date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-21,000001.XSHE,1605.17,1590.92,1586.17,1611.11,465200.0,742797057.29,0.2846
2020-05-21,000002.XSHE,3543.54,3528.36,3517.33,3550.43,297506.0,1051460938.55,0.4224
2020-05-21,000004.XSHE,217.13,212.21,212.06,218.47,297392.0,63784213.34,2.6387
2020-05-21,000005.XSHE,26.07,25.56,25.46,26.27,533878.0,13727530.3,0.5159
2020-05-21,000006.XSHE,221.88,220.5,220.5,223.27,140476.0,31192302.33,0.4796
2020-05-21,000007.XSHE,95.23,94.63,93.79,95.23,167258.0,15807358.15,0.6526
2020-05-21,000008.XSHE,81.45,80.38,80.11,81.45,659234.0,53044082.43,0.6627
2020-05-21,000009.XSHE,70.56,67.86,67.66,71.67,7990987.0,555819996.18,3.1442
2020-05-21,000010.XSHE,54.1,53.3,53.17,54.5,105341.0,5636702.0,0.2682
2020-05-21,000011.XSHE,33.4,33.59,33.01,34.18,777873.0,26092325.88,0.5778
2020-05-21,000012.XSHE,146.23,146.86,146.23,148.13,335218.0,49341899.67,0.5445
2020-05-21,000014.XSHE,74.82,76.46,74.82,77.56,305899.0,23305541.62,1.3854
2020-05-21,000016.XSHE,185.53,175.61,174.2,186.71,4727900.0,851246282.91,6.9897
2020-05-21,000017.XSHE,7.48,7.22,7.22,7.55,2600494.0,18911456.54,2.7929
2020-05-21,000019.XSHE,49.69,47.24,46.7,49.96,7528911.0,361737491.96,9.823
2020-05-21,000020.XSHE,21.39,21.22,21.19,21.58,237212.0,5073132.52,0.3146
2020-05-21,000021.XSHE,360.28,349.22,346.22,365.18,3883591.0,1376488911.12,4.1766
2020-05-21,000023.XSHE,41.67,43.41,41.35,44.62,1848371.0,79412823.93,3.5654
2020-05-21,000025.XSHE,48.69,48.69,48.5,49.37,731038.0,35695198.6,0.5085
2020-05-21,000026.XSHE,78.13,77.62,76.07,78.82,1481641.0,114615731.16,3.5622
2020-05-21,000027.XSHE,98.86,97.41,97.41,98.86,302839.0,29676993.81,0.1381
2020-05-21,000028.XSHE,160.16,157.68,157.45,160.95,331094.0,52548727.4,0.3543
2020-05-21,000030.XSHE,15.98,15.54,15.35,16.01,2226050.0,34633297.12,0.4201
2020-05-21,000031.XSHE,95.33,94.96,94.03,95.52,325421.0,30829045.92,0.3334
2020-05-21,000032.XSHE,74.47,73.06,72.31,74.47,711366.0,52052402.29,0.7179
2020-05-21,000034.XSHE,74.78,73.04,72.76,75.14,5772016.0,426160875.31,3.6601
2020-05-21,000035.XSHE,22.01,22.06,21.97,22.24,1304464.0,28821915.0,0.2542
2020-05-21,000036.XSHE,33.57,33.16,33.0,33.57,1017455.0,33895301.35,0.5605
2020-05-21,000037.XSHE,71.97,70.09,69.8,74.32,785939.0,56697617.0,1.3637
2020-05-21,000038.XSHE,33.99,34.87,33.55,35.05,5027199.0,172704382.04,6.803999999999999
2020-05-21,000039.XSHE,220.52,216.87,216.87,221.73,250835.0,54828821.16,0.4995
2020-05-21,000040.XSHE,13.84,13.7,13.66,13.94,3866847.0,53195032.0,1.6883
2020-05-21,000042.XSHE,122.39,124.6,121.61,125.25,79523.0,9881114.17,0.1562
2020-05-21,000045.XSHE,20.05,20.11,19.87,20.4,1493031.0,30068274.78,0.9562
2020-05-21,000046.XSHE,112.79,112.46,112.12,113.45,172499.0,19473926.32,0.1109
2020-05-21,000048.XSHE,151.64,145.92,144.22,151.64,256342.0,37860085.67,0.4005
2020-05-21,000049.XSHE,246.06,240.44,239.68,250.12,1241693.0,301096780.26,3.2717
2020-05-21,000050.XSHE,118.32,116.24,116.07,119.32,1501507.0,176626371.44,0.6841
2020-05-21,000055.XSHE,41.6,41.21,41.12,41.99,569142.0,23600154.0,0.8175
2020-05-21,000056.XSHE,15.88,15.6,15.55,16.02,542880.0,8509270.64,0.2831
2020-05-21,000058.XSHE,28.86,29.05,28.77,29.93,3056921.0,89393601.44,2.6324
2020-05-21,000059.XSHE,8.13,8.06,8.01,8.13,3291903.0,26588215.71,0.3531
2020-05-21,000060.XSHE,135.61,133.76,133.38,136.36,445704.0,60126074.01,0.4641
2020-05-21,000061.XSHE,189.13,177.11,177.11,189.35,2976724.0,542843991.56,3.839
2020-05-21,000062.XSHE,88.43,87.05,86.98,88.65,315182.0,27589534.86,0.2189
2020-05-21,000063.XSHE,691.98,668.18,663.59,692.83,4966992.0,3348338130.36,2.43
2020-05-21,000065.XSHE,115.3,115.14,114.07,116.37,159545.0,18348954.19,0.3644
2020-05-21,000066.XSHE,165.31,166.34,162.92,169.3,12395812.0,2061251585.91,5.6739
2020-05-21,000068.XSHE,7.14,7.14,7.05,7.23,5077456.0,36248868.0,1.15
2020-05-21,000069.XSHE,264.28,257.76,256.45,264.71,1204415.0,313145626.7,0.7442
2020-05-21,000070.XSHE,30.65,30.38,30.1,30.83,2029924.0,61789017.3,0.8832
2020-05-21,000078.XSHE,81.34,79.9,79.7,82.16,1253067.0,101322961.64,0.9795
2020-05-21,000088.XSHE,31.84,31.92,31.84,32.06,422715.0,13505299.1,0.1601
2020-05-21,000089.XSHE,56.33,55.53,55.53,56.55,719726.0,40288391.43,0.2534
2020-05-21,000090.XSHE,45.67,45.18,45.04,45.88,2559235.0,116377733.63,0.9623
2020-05-21,000096.XSHE,28.78,28.33,28.22,28.91,371970.0,10613196.43,0.1937
2020-05-21,000099.XSHE,25.3,25.19,25.0,25.57,1018954.0,25755835.14,0.6368
2020-05-21,000100.XSHE,16.4,16.21,16.05,16.78,139266715.0,2284816724.48,3.4827
2020-05-21,000150.XSHE,14.55,14.31,14.12,14.67,3063355.0,43967363.31,1.4987
2020-05-21,000151.XSHE,24.24,24.27,24.19,25.68,3999282.0,98731582.72,4.143
2020-05-21,000153.XSHE,40.51,40.73,40.34,40.9,783090.0,31801918.7,1.418
2020-05-21,000155.XSHE,5.99,5.91,5.88,6.04,3980534.0,23735219.0,0.4927
2020-05-21,000156.XSHE,16.91,17.17,16.88,17.93,15710185.0,273342520.41,2.0163
2020-05-21,000157.XSHE,487.74,471.41,469.28,489.16,660771.0,313702258.15,0.731
2020-05-21,000158.XSHE,28.84,27.66,27.54,28.9,19674942.0,554463709.13,3.6996
2020-05-21,000159.XSHE,15.57,15.38,15.35,15.7,1734629.0,26928944.74,1.1564
2020-05-21,000166.XSHE,6.42,6.41,6.38,6.45,17160481.0,110096444.01,0.1089
2020-05-21,000301.XSHE,11.89,11.87,11.85,12.09,2740562.0,32693570.86,0.5076
2020-05-21,000333.XSHE,269.51,265.75,264.12,269.92,3295225.0,876854201.8,0.2185
