date,code,open,close,low,high,volume,money,turnover_ratio
2020-01-14,000001.XSHE,2017.15,1989.84,1989.84,2050.39,1098746.0,2217608852.69,0.6722
2020-01-14,000002.XSHE,4351.83,4329.76,4327.0,4384.93,304284.0,1322400772.1,0.432
2020-01-14,000004.XSHE,170.96,171.26,169.4,173.94,261727.0,44925565.96,2.3592
2020-01-14,000005.XSHE,32.51,32.71,32.41,32.92,1449633.0,47517184.48,1.4008
2020-01-14,000006.XSHE,255.49,253.19,251.81,255.49,219281.0,55579117.89,0.7487
2020-01-14,000007.XSHE,112.11,112.47,112.11,115.37,363687.0,41292701.2,1.4191
2020-01-14,000008.XSHE,100.47,101.27,100.47,102.88,1320710.0,134547133.78,1.3276
2020-01-14,000009.XSHE,74.17,67.56,67.06,75.87,18253286.0,1291921519.89,7.1821
2020-01-14,000010.XSHE,48.79,47.72,47.46,48.92,349154.0,16770858.0,0.889
2020-01-14,000011.XSHE,35.65,35.43,35.35,35.84,588672.0,20934410.0,0.4201
2020-01-14,000012.XSHE,160.21,161.48,159.58,163.07,840204.0,135508890.79,1.3644
2020-01-14,000014.XSHE,89.34,88.7,88.7,90.16,190433.0,17017671.66,0.8625
2020-01-14,000016.XSHE,105.04,106.92,104.33,107.4,1805515.0,191467727.25,2.6693
2020-01-14,000017.XSHE,14.94,15.07,14.81,15.07,1900461.0,28416251.66,2.0411
2020-01-14,000019.XSHE,34.59,34.59,34.37,34.65,502312.0,17338309.23,0.6558
2020-01-14,000020.XSHE,26.36,26.31,26.14,26.63,527924.0,13906834.93,0.7002
2020-01-14,000021.XSHE,232.6,237.03,231.81,244.61,6353021.0,1511950345.89,6.8324
2020-01-14,000023.XSHE,35.6,35.68,35.38,35.97,1025305.0,36554018.2,1.9777
2020-01-14,000025.XSHE,59.29,58.91,58.61,59.84,1997405.0,117755448.62,1.3895
2020-01-14,000026.XSHE,103.35,101.12,100.6,103.6,2702344.0,274578662.41,6.4976
