date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-04,000001.XSHE,1649.71,1695.6,1627.97,1708.89,2025068.0,3388510059.27,1.2603
2020-08-04,000002.XSHE,3779.4,3826.3,3733.88,3855.27,903606.0,3425728931.36,1.2829
2020-08-04,000004.XSHE,219.14,218.54,217.13,223.16,463781.0,102085921.1,4.115
2020-08-04,000005.XSHE,31.28,30.98,30.57,31.38,1771990.0,54809386.45,1.7123
2020-08-04,000006.XSHE,445.92,428.84,427.42,469.17,2607184.0,1165980534.56,9.173
2020-08-04,000007.XSHE,105.84,105.96,104.52,108.13,847217.0,89747538.0,3.3058
2020-08-04,000008.XSHE,83.34,83.6,82.53,84.68,1315184.0,109937220.4,1.3265
2020-08-04,000009.XSHE,87.58,85.28,85.08,87.68,9875788.0,847001418.43,3.8858
2020-08-04,000010.XSHE,56.1,54.5,53.7,56.1,960942.0,52592957.59,2.4463
2020-08-04,000011.XSHE,117.32,115.02,114.78,123.31,13736996.0,1658044362.46,10.2042
2020-08-04,000012.XSHE,217.93,214.38,208.26,222.44,4883283.0,1047272945.21,8.044
2020-08-04,000014.XSHE,129.86,126.75,125.56,135.44,2144747.0,279234513.14,9.7239
2020-08-04,000016.XSHE,178.87,182.19,176.73,186.71,3131894.0,570471473.13,4.6597
2020-08-04,000017.XSHE,9.18,9.24,8.95,9.53,2880213.0,26669133.07,3.0933
2020-08-04,000019.XSHE,56.32,56.21,55.65,59.66,8569754.0,493233427.69,11.4584
2020-08-04,000020.XSHE,33.04,32.2,32.01,34.15,2450293.0,80098082.28,3.2501
2020-08-04,000021.XSHE,417.18,405.13,401.65,417.18,3400331.0,1390069135.68,3.6667
2020-08-04,000023.XSHE,53.8,53.99,52.86,55.41,1921849.0,104110170.06,3.709
2020-08-04,000025.XSHE,60.25,60.08,59.7,62.82,5352764.0,325820354.75,3.7319
2020-08-04,000026.XSHE,159.4,153.0,150.72,162.12,2680628.0,417582529.52,6.5926
2020-08-04,000027.XSHE,130.71,128.08,127.43,130.71,1468781.0,189133778.01,0.6759999999999999
2020-08-04,000028.XSHE,199.28,198.04,195.49,207.97,2420025.0,486815940.6,2.6224
2020-08-04,000030.XSHE,27.41,26.9,26.63,27.65,2035954.0,54913489.58,0.3949
2020-08-04,000031.XSHE,108.91,110.83,107.76,111.97,1407882.0,154765039.63,1.4858
2020-08-04,000032.XSHE,133.36,118.18,118.18,133.36,6564074.0,797563488.59,6.6533
2020-08-04,000034.XSHE,73.37,71.3,70.72,73.62,5920075.0,425262836.65,3.6714
2020-08-04,000035.XSHE,24.51,24.78,24.32,25.24,3754629.0,93058802.66,0.7316
2020-08-04,000036.XSHE,43.7,43.52,43.26,44.94,6418703.0,282480182.73,3.8314
2020-08-04,000037.XSHE,118.48,116.54,115.13,123.19,2065320.0,245873769.23,3.5835
2020-08-04,000038.XSHE,54.72,52.33,52.33,56.35,11657897.0,631432956.04,15.7782
2020-08-04,000039.XSHE,271.07,266.75,263.35,271.69,630479.0,168206526.46,1.2756
2020-08-04,000040.XSHE,14.68,14.54,14.44,14.72,6260899.0,91221849.4,2.7336
2020-08-04,000042.XSHE,129.56,130.35,129.29,135.08,1166709.0,153812101.5,2.3175
2020-08-04,000045.XSHE,31.11,31.41,30.59,33.02,8955641.0,283834971.91,5.7357
2020-08-04,000046.XSHE,147.02,152.12,144.64,154.17,878577.0,131014642.35,0.5778
2020-08-04,000048.XSHE,160.2,162.47,160.07,165.38,330072.0,53777066.5,0.5309
2020-08-04,000049.XSHE,331.16,322.93,318.6,336.64,906081.0,295813539.39,2.4205
2020-08-04,000050.XSHE,151.56,153.07,150.38,154.66,6100070.0,930929168.42,2.7959
2020-08-04,000055.XSHE,50.86,50.76,50.37,51.84,2247957.0,114839362.87,3.2666
2020-08-04,000056.XSHE,19.37,19.28,19.13,19.98,2724784.0,53146769.18,1.421
2020-08-04,000058.XSHE,54.89,53.17,52.93,58.89,19945300.0,1114645745.62,17.2439
2020-08-04,000059.XSHE,9.09,8.94,8.75,9.09,13268715.0,118853014.95,1.4233
2020-08-04,000060.XSHE,179.23,181.12,176.57,182.26,2006793.0,360076271.91,2.1309
2020-08-04,000061.XSHE,191.9,186.4,185.07,196.97,2523494.0,483078254.86,3.2794
2020-08-04,000062.XSHE,125.79,126.0,124.63,131.74,2502837.0,319406307.41,1.7380000000000002
2020-08-04,000063.XSHE,672.6,661.04,656.45,674.98,5340657.0,3538177892.36,2.612
2020-08-04,000065.XSHE,129.93,131.33,128.68,132.26,779535.0,101881807.25,1.8021
