date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-19,000001.XSHE,1771.01,1779.53,1764.93,1789.27,485480.0,863214130.0,0.3045
2022-05-19,000002.XSHE,2798.1,2911.54,2793.56,2926.66,672768.0,1942389640.0,1.0471
2022-05-19,000004.XSHE,71.48,73.72,70.36,75.13,1214787.0,88485903.0,7.7755
2022-05-19,000005.XSHE,18.3,19.12,18.3,19.32,1006266.0,18957839.0,0.9724
2022-05-19,000006.XSHE,210.66,219.52,210.17,222.97,773224.0,169517849.0,2.8191
2022-05-19,000007.XSHE,88.97,88.12,87.76,89.69,589735.0,52275300.0,2.3011
2022-05-19,000008.XSHE,60.49,62.1,59.95,62.37,1176633.0,72636940.0,1.1741
2022-05-19,000009.XSHE,115.52,119.53,114.81,119.64,8465811.0,995152982.0,3.333
2022-05-19,000010.XSHE,45.46,45.86,45.33,47.99,3676479.0,170300430.0,9.3593
2022-05-19,000011.XSHE,49.32,51.78,49.0,52.31,6797836.0,348747941.0,5.2154
2022-05-19,000012.XSHE,189.22,198.34,187.92,201.93,2189920.0,429248427.0,3.6453
2022-05-19,000014.XSHE,99.71,107.5,99.35,109.42,3385729.0,360854314.0,15.3697
2022-05-19,000016.XSHE,113.19,115.6,112.71,115.84,350490.0,40127105.0,0.5298
2022-05-19,000017.XSHE,11.91,12.24,11.84,12.24,4104392.0,49894434.0,4.4081
2022-05-19,000019.XSHE,47.67,48.36,47.16,49.27,6577333.0,317890894.0,9.0226
2022-05-19,000020.XSHE,19.8,20.26,19.8,20.43,338567.0,6836572.0,0.4491
2022-05-19,000021.XSHE,166.42,169.78,165.94,169.94,625129.0,105447815.0,0.6406
2022-05-19,000023.XSHE,28.71,29.72,28.52,31.22,1555243.0,46487323.0,3.0015
2022-05-19,000025.XSHE,33.26,33.34,32.91,33.67,1600087.0,53252353.0,1.1171
2022-05-19,000026.XSHE,79.84,80.47,79.48,80.93,333196.0,26724583.0,0.8397
2022-05-19,000027.XSHE,131.56,134.26,130.21,134.49,703321.0,92976636.0,0.3325
2022-05-19,000028.XSHE,113.13,114.03,112.36,114.23,352948.0,40055955.0,0.3906
2022-05-19,000029.XSHE,20.9,21.77,20.64,22.21,9278319.0,201762488.0,2.4409
2022-05-19,000030.XSHE,18.7,18.92,18.52,18.92,1652963.0,30995884.0,0.335
