date,code,open,close,low,high,volume,money,turnover_ratio
2022-03-24,000001.XSHE,1816.05,1850.13,1802.66,1863.52,823502.0,1518870080.0,0.5165
2022-03-24,000002.XSHE,2658.95,2643.83,2634.75,2722.47,704022.0,1880966654.0,1.0958
2022-03-24,000004.XSHE,151.15,151.23,148.92,155.4,1181892.0,178911731.0,7.565
2022-03-24,000005.XSHE,21.98,21.98,21.77,22.18,419572.0,9207478.0,0.4054
2022-03-24,000006.XSHE,221.98,223.46,221.0,227.89,462963.0,104339000.0,1.6879
2022-03-24,000007.XSHE,74.62,75.22,73.05,75.22,196481.0,14656965.0,0.7667
2022-03-24,000008.XSHE,71.24,69.89,69.63,73.12,2956011.0,210980751.0,2.9499
2022-03-24,000009.XSHE,120.14,120.74,118.03,121.64,4886000.0,585509880.0,1.9236
2022-03-24,000010.XSHE,45.2,44.4,44.27,45.33,420665.0,18824288.0,1.0709
2022-03-24,000011.XSHE,44.47,44.75,44.11,45.56,1612521.0,72432070.0,1.2371
2022-03-24,000012.XSHE,246.54,244.92,240.68,246.87,803789.0,195339692.0,1.3377
2022-03-24,000014.XSHE,87.44,89.0,87.08,92.39,1047477.0,94694686.0,4.7551
2022-03-24,000016.XSHE,128.15,127.19,126.22,128.88,276729.0,35224072.0,0.4183
2022-03-24,000017.XSHE,11.23,11.1,11.06,11.42,1145513.0,12848729.0,1.2303
2022-03-24,000019.XSHE,44.07,45.67,43.96,48.53,8812778.0,409700496.0,12.0892
2022-03-24,000020.XSHE,21.6,21.19,21.15,21.68,491844.0,10489610.0,0.6524
2022-03-24,000021.XSHE,185.29,183.37,182.73,185.77,424767.0,78097280.0,0.4353
2022-03-24,000023.XSHE,31.79,31.63,31.06,31.79,297921.0,9325858.0,0.575
2022-03-24,000025.XSHE,38.61,38.28,38.25,41.08,4338348.0,170919497.0,3.0288
2022-03-24,000026.XSHE,86.97,85.89,85.53,87.42,400261.0,34549396.0,1.0087
2022-03-24,000027.XSHE,148.88,147.08,147.08,149.55,588099.0,87060016.0,0.278
2022-03-24,000028.XSHE,132.26,142.15,131.57,144.88,2176697.0,304314933.0,2.4089
2022-03-24,000029.XSHE,19.26,19.09,19.09,19.73,2795004.0,54229161.0,0.7353
2022-03-24,000030.XSHE,19.74,19.63,19.52,19.92,942568.0,18533087.0,0.1911
2022-03-24,000031.XSHE,80.39,78.67,78.09,82.31,2155384.0,172632709.0,2.182
