date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-25,000001.XSHE,1780.88,1785.63,1754.77,1796.32,964050.0,1710369786.03,0.5898
2020-02-25,000002.XSHE,3975.27,4045.62,3972.51,4089.76,763385.0,3080948536.91,1.0838
2020-02-25,000004.XSHE,297.84,309.6,273.27,309.6,3751885.0,1111662193.35,33.2892
2020-02-25,000005.XSHE,28.93,29.14,28.32,29.44,1481215.0,42739426.48,1.4313
2020-02-25,000006.XSHE,218.66,218.2,212.68,220.04,334504.0,72623133.28,1.1421
2020-02-25,000007.XSHE,102.83,105.12,100.42,107.89,1384926.0,144710751.17,5.4039
2020-02-25,000008.XSHE,87.07,86.27,84.39,87.34,1552945.0,133678576.78,1.561
2020-02-25,000009.XSHE,80.07,90.28,78.97,91.08,30443448.0,2589634778.86,11.9785
2020-02-25,000010.XSHE,47.72,46.79,45.99,47.72,329212.0,15355669.39,0.8382
2020-02-25,000011.XSHE,30.13,29.87,28.97,30.13,1127544.0,33507573.01,0.8047
2020-02-25,000012.XSHE,174.52,195.81,171.97,195.81,4364500.0,832694789.43,7.0874
2020-02-25,000014.XSHE,77.01,76.64,74.54,77.1,301528.0,22925386.88,1.3656
2020-02-25,000016.XSHE,243.35,238.16,232.97,247.6,13580828.0,3241089729.67,20.0778
2020-02-25,000017.XSHE,12.69,12.56,12.17,12.69,2213640.0,27584184.44,2.3774
2020-02-25,000019.XSHE,32.26,32.37,31.55,32.69,1728189.0,55631041.77,2.2564
2020-02-25,000020.XSHE,24.27,24.37,23.81,24.58,1351211.0,32774460.67,1.7923
2020-02-25,000021.XSHE,344.32,356.18,325.68,371.35,8002652.0,2800019545.84,8.6065
2020-02-25,000023.XSHE,31.61,31.96,30.51,32.09,1352940.0,42349146.8,2.6097
2020-02-25,000025.XSHE,52.43,52.79,50.6,53.01,3225006.0,168277682.18,2.2434
2020-02-25,000026.XSHE,85.68,86.79,82.68,87.48,1844416.0,158261861.24,4.4348
2020-02-25,000027.XSHE,100.3,99.94,97.77,100.67,921539.0,91521088.12,0.4201
2020-02-25,000028.XSHE,182.2,183.38,176.06,185.46,1148822.0,209199387.13,1.2294
2020-02-25,000030.XSHE,15.28,15.41,14.81,15.51,3103726.0,47312058.52,0.5858
2020-02-25,000031.XSHE,106.29,107.78,105.74,108.89,1111008.0,118963376.74,1.1383
2020-02-25,000032.XSHE,81.98,85.84,78.04,88.5,4100067.0,340415154.63,4.138
2020-02-25,000034.XSHE,87.66,92.65,83.16,93.71,17546847.0,1555542390.14,10.9257
2020-02-25,000035.XSHE,25.66,25.24,24.32,25.66,6128608.0,153932739.9,1.1943
2020-02-25,000036.XSHE,30.15,29.82,29.09,30.15,1827748.0,54342251.6,1.0096
2020-02-25,000037.XSHE,63.69,63.16,61.4,63.69,484344.0,30527575.0,0.8389
2020-02-25,000038.XSHE,32.32,32.01,30.31,32.48,4675842.0,147902675.6,6.3422
2020-02-25,000039.XSHE,252.11,249.98,244.82,253.63,441469.0,109897797.53,0.8792
2020-02-25,000040.XSHE,17.59,18.33,17.27,18.43,15897890.0,284439064.04,6.9413
2020-02-25,000042.XSHE,123.04,121.22,120.05,123.56,234289.0,28464014.52,0.4602
2020-02-25,000045.XSHE,23.74,25.46,23.15,25.82,9848070.0,240782324.35,6.3072
2020-02-25,000046.XSHE,147.72,148.72,142.07,149.72,1136118.0,167165549.0,0.7304
2020-02-25,000048.XSHE,155.29,155.85,150.26,159.37,327565.0,50854942.55,0.5117
2020-02-25,000049.XSHE,270.29,275.59,255.25,276.24,3087263.0,831051426.61,8.1346
2020-02-25,000050.XSHE,150.82,156.65,146.24,157.74,9802821.0,1503440088.52,4.4663
2020-02-25,000055.XSHE,42.48,42.58,41.31,43.06,971913.0,41209595.26,1.3961
2020-02-25,000056.XSHE,17.82,17.67,17.11,17.82,2481067.0,43484339.0,1.2939
2020-02-25,000058.XSHE,32.89,33.31,32.11,33.64,5674395.0,187212341.78,4.8862
2020-02-25,000059.XSHE,9.89,9.79,9.56,9.89,19934005.0,194128805.09,2.04
2020-02-25,000060.XSHE,144.16,143.79,140.44,145.27,1316928.0,188347566.52,1.3713
2020-02-25,000061.XSHE,127.47,128.13,123.76,129.0,1118080.0,141958449.19,1.4419
2020-02-25,000062.XSHE,104.73,106.38,100.28,107.09,2174008.0,227192279.77,1.4918
2020-02-25,000063.XSHE,862.0,936.98,834.29,936.98,16283692.0,14493485800.9,7.9739
2020-02-25,000065.XSHE,120.68,119.45,115.45,120.68,509715.0,60491189.09,1.1642
2020-02-25,000066.XSHE,185.83,185.26,174.55,190.28,16541324.0,3055750581.79,7.5715
2020-02-25,000068.XSHE,8.6,8.48,8.21,8.62,9419614.0,79506866.9,2.1334
2020-02-25,000069.XSHE,283.84,284.71,281.66,287.32,1145999.0,325708133.56,0.708
2020-02-25,000070.XSHE,40.89,42.9,39.44,43.32,32473604.0,1354710250.23,14.1557
2020-02-25,000078.XSHE,110.23,120.67,110.23,120.67,15733425.0,1866599275.35,12.2941
2020-02-25,000088.XSHE,35.15,34.86,33.98,35.3,1536234.0,53229244.13,0.5817
2020-02-25,000089.XSHE,61.02,61.24,60.08,61.24,3701920.0,224618170.38,1.3036
2020-02-25,000090.XSHE,33.44,33.23,32.53,33.72,2516652.0,83400831.83,0.9463
2020-02-25,000096.XSHE,29.44,29.12,28.35,29.44,573251.0,16606921.1,0.2985
2020-02-25,000099.XSHE,26.06,26.1,25.23,26.21,2104227.0,54566133.22,1.3151
2020-02-25,000100.XSHE,21.5,22.77,21.03,22.8,345660517.0,7629636210.58,8.4193
2020-02-25,000150.XSHE,16.92,16.68,16.21,16.92,4288024.0,71215915.42,2.0979
2020-02-25,000151.XSHE,24.6,24.6,23.66,24.74,2199868.0,53449158.0,2.2789
2020-02-25,000153.XSHE,41.07,44.57,40.45,44.91,3735730.0,160252804.22,6.7647
2020-02-25,000155.XSHE,7.23,7.53,7.12,7.58,21336197.0,156231205.59,2.641
2020-02-25,000156.XSHE,19.55,19.34,18.57,19.88,28559354.0,549410179.29,3.6654
2020-02-25,000157.XSHE,440.17,445.14,435.91,454.37,640687.0,284901711.55,0.7088
2020-02-25,000158.XSHE,33.95,38.49,33.65,38.49,82631290.0,2985610918.88,15.5377
2020-02-25,000159.XSHE,17.21,17.34,16.5,17.37,6357713.0,108512735.48,4.2386
2020-02-25,000166.XSHE,6.88,7.14,6.82,7.14,94669469.0,660206923.68,0.6007
2020-02-25,000301.XSHE,10.9,10.81,10.63,10.96,5875880.0,63459343.89,1.0662
2020-02-25,000333.XSHE,244.39,246.34,243.49,246.47,6970330.0,1706738502.14,0.4622
2020-02-25,000338.XSHE,277.46,275.32,268.13,278.63,6153632.0,1691251113.2,2.8166
2020-02-25,000400.XSHE,91.87,90.46,87.09,92.1,3873845.0,348056081.45,3.0093
2020-02-25,000401.XSHE,105.12,109.46,104.63,110.25,11396507.0,1230988609.84,5.1699
2020-02-25,000402.XSHE,240.32,236.25,232.86,240.66,480439.0,113440654.61,0.5451
2020-02-25,000403.XSHE,156.88,157.33,153.11,159.72,854400.0,134193280.3,1.3971
2020-02-25,000404.XSHE,14.47,15.12,14.12,15.31,5332520.0,78673854.25,2.9384
2020-02-25,000407.XSHE,38.95,39.07,38.11,39.19,1251078.0,48469400.38,1.7173
2020-02-25,000408.XSHE,44.51,44.81,41.96,45.05,3248195.0,143326400.97,4.0715
2020-02-25,000409.XSHE,10.24,10.33,10.11,10.55,2733039.0,28273441.48,1.4808
2020-02-25,000410.XSHE,16.21,15.98,15.69,16.21,3362428.0,53617452.19,0.5791
2020-02-25,000411.XSHE,30.96,31.57,30.85,31.67,1180861.0,36940827.59,1.4584
2020-02-25,000413.XSHE,17.44,19.55,17.03,19.74,161162539.0,3027602917.31,15.2066
2020-02-25,000415.XSHE,76.21,80.49,74.18,81.62,3164873.0,245606552.09,2.0116
2020-02-25,000416.XSHE,48.85,48.65,46.78,49.24,1739656.0,84038278.32,3.2161
2020-02-25,000417.XSHE,83.56,83.56,81.92,83.93,500659.0,41608053.25,1.1751
2020-02-25,000419.XSHE,62.87,63.33,61.66,63.48,362214.0,22705496.32,1.01
2020-02-25,000420.XSHE,15.19,15.8,14.98,15.87,6507563.0,100621073.08,2.3949
2020-02-25,000421.XSHE,41.97,41.68,40.88,41.97,253145.0,10511873.06,0.4407
2020-02-25,000422.XSHE,35.63,35.63,34.41,36.04,721864.0,25552402.34,1.0893
2020-02-25,000423.XSHE,324.6,322.88,318.53,327.63,697286.0,224969071.59,1.0784
2020-02-25,000425.XSHE,222.61,221.33,214.92,224.75,3389370.0,748415037.95,2.0703
2020-02-25,000426.XSHE,98.46,98.46,97.95,100.84,2691618.0,266884462.36,3.1273
2020-02-25,000428.XSHE,31.79,31.53,30.87,32.05,611437.0,19209732.31,0.7916
2020-02-25,000429.XSHE,27.49,27.78,27.34,27.78,692008.0,19055658.43,0.1939
2020-02-25,000430.XSHE,22.38,22.66,21.88,22.84,1599632.0,35889182.0,2.2253
2020-02-25,000488.XSHE,43.19,43.0,42.35,43.37,3808805.0,163525815.15,2.1309
2020-02-25,000498.XSHE,11.78,11.78,11.44,11.83,3035986.0,35558163.1,0.7475
2020-02-25,000501.XSHE,86.44,87.37,83.95,88.15,1538014.0,132839767.62,1.5558
2020-02-25,000502.XSHE,27.39,27.56,27.11,28.84,2401904.0,67475139.07,4.5249
2020-02-25,000503.XSHE,148.76,157.12,147.89,159.17,3218637.0,499221006.69,3.4819
2020-02-25,000504.XSHE,25.59,25.49,24.9,25.73,518217.0,13174326.03,0.5785
2020-02-25,000505.XSHE,18.56,18.66,18.0,18.82,4384630.0,81156833.18,3.5088
2020-02-25,000506.XSHE,9.31,9.76,9.19,10.3,53562142.0,530127389.21,17.3144
2020-02-25,000507.XSHE,27.66,27.66,26.97,27.71,3163711.0,86608262.57,2.1922
2020-02-25,000509.XSHE,23.58,23.25,22.48,23.58,1737932.0,40337962.42,2.3092
2020-02-25,000510.XSHE,49.58,51.86,48.44,52.31,3740244.0,188201988.15,7.7408
2020-02-25,000513.XSHE,315.68,317.02,308.78,322.24,1759155.0,556565732.17,2.4851
2020-02-25,000514.XSHE,20.21,20.36,19.8,20.46,1778129.0,35849688.99,1.0781
2020-02-25,000516.XSHE,214.24,215.13,210.25,217.34,574529.0,123131371.83,1.3211
2020-02-25,000517.XSHE,29.13,29.67,28.91,30.21,2193856.0,65091073.21,0.7797
2020-02-25,000518.XSHE,48.93,52.7,48.0,52.7,14033546.0,725978292.15,11.4391
2020-02-25,000519.XSHE,61.76,62.17,59.17,62.49,6470061.0,397471691.34,5.6228
2020-02-25,000520.XSHE,28.88,30.25,27.87,30.25,3177540.0,92318526.07,2.2665
2020-02-25,000521.XSHE,18.91,20.11,18.62,20.85,6056700.0,119319673.59,3.9789
2020-02-25,000523.XSHE,47.71,50.37,47.44,50.83,5203528.0,256695154.44,5.5153
2020-02-25,000524.XSHE,30.93,31.03,30.35,31.27,1023673.0,31553376.2,1.8283
