date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-24,000001.XSHE,2110.61,2093.57,2066.79,2115.48,718680.0,1501390339.0,0.4508
2022-01-24,000002.XSHE,3265.46,3282.09,3214.03,3327.47,537912.0,1761877978.0,0.8372
2022-01-24,000004.XSHE,156.37,159.72,155.92,168.13,922014.0,149946758.0,5.9015
2022-01-24,000005.XSHE,21.47,21.67,21.47,21.98,665040.0,14472268.0,0.6426
2022-01-24,000006.XSHE,221.49,219.52,217.06,223.46,150033.0,33058775.0,0.547
2022-01-24,000007.XSHE,86.55,83.42,81.73,86.55,747889.0,63098891.0,2.9182
2022-01-24,000008.XSHE,70.7,71.78,69.89,72.58,1599934.0,114238107.0,1.5966
2022-01-24,000009.XSHE,140.63,144.15,139.52,145.15,5562792.0,797772392.0,2.1901
2022-01-24,000010.XSHE,49.18,47.99,47.72,49.32,752983.0,36281157.0,1.9169
2022-01-24,000011.XSHE,46.41,46.13,45.68,47.06,910263.0,42145671.0,0.6984
2022-01-24,000012.XSHE,295.07,294.42,290.84,298.65,375439.0,110997555.0,0.6248
2022-01-24,000014.XSHE,75.27,73.89,73.71,76.09,281178.0,20920567.0,1.2764
2022-01-24,000016.XSHE,146.5,146.25,144.56,146.98,250871.0,36610295.0,0.3792
2022-01-24,000017.XSHE,11.32,11.26,11.0,11.36,855839.0,9592411.0,0.9192
2022-01-24,000019.XSHE,40.25,39.96,39.68,40.48,1268835.0,50779525.0,1.7406
2022-01-24,000020.XSHE,22.3,22.25,22.11,22.64,202206.0,4517261.0,0.2682
2022-01-24,000021.XSHE,237.88,231.17,229.57,238.36,659317.0,152837934.0,0.6757
2022-01-24,000023.XSHE,35.08,34.76,34.36,35.19,244886.0,8477365.0,0.4726
2022-01-24,000025.XSHE,39.05,39.29,38.61,39.35,874912.0,34254203.0,0.6108
2022-01-24,000026.XSHE,105.55,103.66,103.39,105.65,454045.0,47253216.0,1.1443
2022-01-24,000027.XSHE,173.39,168.44,167.32,173.62,1047841.0,177997497.0,0.4953
2022-01-24,000028.XSHE,141.91,141.83,140.89,142.76,342152.0,48526213.0,0.3786
2022-01-24,000029.XSHE,18.53,18.23,18.18,18.65,894753.0,16404991.0,0.2354
2022-01-24,000030.XSHE,23.95,23.98,23.63,24.34,1643632.0,39523633.0,0.3333
2022-01-24,000031.XSHE,74.46,74.46,72.74,75.8,610448.0,45474939.0,0.618
2022-01-24,000032.XSHE,96.84,97.42,95.92,99.55,1317794.0,128873013.0,1.3353
2022-01-24,000034.XSHE,57.87,57.78,57.38,60.15,7432889.0,435519529.0,4.2522
2022-01-24,000035.XSHE,25.47,25.34,25.11,25.57,1920563.0,48749448.0,0.3613
2022-01-24,000036.XSHE,39.79,38.77,38.68,39.88,983404.0,38461522.0,0.6165
2022-01-24,000037.XSHE,42.57,42.22,41.81,42.57,314078.0,13259888.0,0.545
2022-01-24,000038.XSHE,27.3,30.47,26.04,30.47,4398691.0,126350701.0,5.8008
2022-01-24,000039.XSHE,504.16,503.54,497.57,506.99,298036.0,149934898.0,0.6098
2022-01-24,000040.XSHE,16.06,15.93,15.79,16.16,3011022.0,47946771.0,1.3147
2022-01-24,000042.XSHE,109.29,109.29,108.5,111.01,110196.0,12097916.0,0.2196
2022-01-24,000045.XSHE,26.29,25.88,25.76,26.5,912596.0,23667272.0,0.5866
2022-01-24,000046.XSHE,64.32,63.3,62.96,64.66,1188295.0,75742530.0,0.7786
2022-01-24,000048.XSHE,159.59,174.93,158.8,174.93,976294.0,166640036.0,1.6546
2022-01-24,000049.XSHE,416.16,443.98,409.06,460.44,1836176.0,803031932.0,4.9614
2022-01-24,000050.XSHE,107.13,106.88,106.8,107.89,602271.0,64551325.0,0.2201
2022-01-24,000055.XSHE,46.52,45.24,45.24,46.52,956673.0,43646061.0,1.3919
2022-01-24,000056.XSHE,40.06,40.2,39.35,41.24,5749505.0,231601490.0,2.9984
2022-01-24,000058.XSHE,28.52,28.8,28.38,28.94,1279185.0,36782218.0,1.1073
2022-01-24,000059.XSHE,12.57,12.52,12.34,12.59,6682559.0,83436446.0,0.7243
2022-01-24,000060.XSHE,188.63,183.61,181.68,189.01,1171775.0,215815530.0,1.2388
2022-01-24,000061.XSHE,134.5,132.94,131.83,134.94,298250.0,39776564.0,0.3914
2022-01-24,000062.XSHE,126.08,125.57,123.87,127.33,673482.0,84671335.0,0.4748
2022-01-24,000063.XSHE,562.0,547.91,538.8,564.75,3052604.0,1677047624.0,1.3489
2022-01-24,000065.XSHE,126.9,127.21,124.85,129.89,292546.0,37369226.0,0.6801
2022-01-24,000066.XSHE,170.91,169.98,168.48,174.48,3608367.0,619603870.0,1.4164
2022-01-24,000068.XSHE,7.36,7.27,7.14,7.39,3009790.0,21879828.0,0.6817
2022-01-24,000069.XSHE,386.35,384.92,382.53,401.16,1472753.0,574247606.0,0.9968
2022-01-24,000070.XSHE,22.83,22.51,22.27,23.11,2026941.0,46153403.0,0.8532
2022-01-24,000078.XSHE,67.2,66.18,65.77,67.41,1110947.0,73649919.0,0.8683
2022-01-24,000088.XSHE,41.98,41.74,41.66,42.06,319172.0,13342380.0,0.1141
2022-01-24,000089.XSHE,55.87,55.5,55.21,56.09,1985850.0,110464551.0,0.7062
2022-01-24,000090.XSHE,49.22,49.54,48.43,50.1,1364212.0,67381728.0,0.5807
2022-01-24,000096.XSHE,23.46,23.54,23.22,24.16,288707.0,6826706.0,0.1508
2022-01-24,000099.XSHE,30.05,29.51,29.47,30.12,1629670.0,48469480.0,1.0371
2022-01-24,000100.XSHE,19.42,19.26,19.17,19.46,31720781.0,611167797.0,0.7589
2022-01-24,000150.XSHE,12.54,12.54,12.34,12.82,3198927.0,40181868.0,1.5651
2022-01-24,000151.XSHE,22.97,22.58,22.56,23.28,1331056.0,30460221.0,1.3821
2022-01-24,000153.XSHE,57.51,57.17,56.55,57.79,628289.0,35951976.0,1.1377
2022-01-24,000155.XSHE,31.96,34.38,31.85,34.9,23052795.0,776527025.0,2.8535
2022-01-24,000156.XSHE,14.8,14.74,14.58,14.92,6286542.0,92731013.0,0.711
2022-01-24,000157.XSHE,570.36,562.8,559.77,571.12,429721.0,242254097.0,0.46
2022-01-24,000158.XSHE,21.9,22.05,21.73,22.67,23337588.0,519140620.0,4.3685
2022-01-24,000159.XSHE,21.1,20.42,20.04,21.1,2635006.0,53872333.0,1.7686
2022-01-24,000166.XSHE,7.43,7.41,7.4,7.47,27286451.0,202724576.0,0.1795
2022-01-24,000301.XSHE,39.64,42.05,39.08,42.3,15794659.0,651201312.0,1.7352
2022-01-24,000333.XSHE,364.1,365.43,362.68,374.68,3567447.0,1307756734.0,0.2477
2022-01-24,000338.XSHE,327.87,330.5,325.24,332.73,1836634.0,606019387.0,0.7379
2022-01-24,000400.XSHE,206.18,209.35,205.39,213.71,3665016.0,770437412.0,2.8825
2022-01-24,000401.XSHE,78.79,78.66,77.94,79.7,967759.0,76282000.0,0.4462
2022-01-24,000402.XSHE,217.79,218.53,214.84,219.26,337322.0,73366012.0,0.416
2022-01-24,000403.XSHE,207.03,205.68,202.65,209.03,761262.0,155929022.0,1.1326
2022-01-24,000404.XSHE,17.37,17.29,17.13,17.49,1992298.0,34481959.0,1.1323
2022-01-24,000407.XSHE,50.11,50.23,49.62,50.6,627337.0,31427537.0,0.8734
2022-01-24,000408.XSHE,172.11,188.38,169.38,188.38,5824486.0,1064766569.0,2.2662
2022-01-24,000409.XSHE,14.62,15.41,14.35,15.56,9447635.0,142795573.0,5.119
2022-01-24,000410.XSHE,14.53,14.62,14.48,14.91,1670461.0,24608532.0,0.2877
2022-01-24,000411.XSHE,36.83,35.51,35.15,36.91,1542461.0,54928470.0,1.922
2022-01-24,000413.XSHE,9.68,9.68,9.59,9.73,5278078.0,51020158.0,0.498
2022-01-24,000415.XSHE,63.13,62.46,62.23,63.36,545777.0,34250153.0,0.3469
2022-01-24,000416.XSHE,38.38,38.48,37.98,39.47,318543.0,12256596.0,0.5973
2022-01-24,000417.XSHE,85.29,82.47,81.91,85.29,502779.0,41846741.0,1.2124
2022-01-24,000419.XSHE,77.99,78.62,77.05,80.03,1536738.0,120217362.0,4.4385
2022-01-24,000420.XSHE,31.05,31.94,30.85,32.28,4415151.0,140172836.0,1.3874
2022-01-24,000421.XSHE,48.32,48.01,47.5,48.42,180205.0,8629264.0,0.3201
2022-01-24,000422.XSHE,236.14,254.43,234.11,259.85,3798413.0,942805488.0,5.7318
2022-01-24,000423.XSHE,400.53,404.64,395.4,407.62,671862.0,269925645.0,1.0553
2022-01-24,000425.XSHE,262.92,258.98,257.23,263.36,1318194.0,342326762.0,0.7386
2022-01-24,000426.XSHE,144.13,142.09,138.69,145.31,4042286.0,573988023.0,4.6512
2022-01-24,000428.XSHE,46.17,45.11,44.45,48.54,5843867.0,268688528.0,7.5659
2022-01-24,000429.XSHE,30.2,29.92,29.79,30.36,725638.0,21739188.0,0.2245
2022-01-24,000430.XSHE,27.23,28.52,26.31,29.54,5468939.0,153792677.0,7.6081
2022-01-24,000488.XSHE,70.22,69.83,68.95,70.22,1334952.0,92998149.0,0.782
2022-01-24,000498.XSHE,20.96,21.47,20.41,22.27,12720749.0,272500075.0,4.8758
2022-01-24,000501.XSHE,87.78,85.86,85.86,87.93,1281804.0,110895659.0,1.3341
2022-01-24,000502.XSHE,19.0,19.03,18.34,19.17,84627.0,1607311.0,0.1594
2022-01-24,000503.XSHE,120.08,118.82,117.36,122.02,2811805.0,335250739.0,3.0418
