date,code,open,close,low,high,volume,money,turnover_ratio
2021-07-29,000001.XSHE,2179.99,2186.08,2164.17,2220.16,716714.0,1566107824.4,0.4495
2021-07-29,000002.XSHE,2960.84,2946.54,2890.75,2982.29,550888.0,1623275244.06,0.8109
2021-07-29,000004.XSHE,157.11,159.34,156.44,161.95,1104036.0,176325258.62,7.1406
2021-07-29,000005.XSHE,21.06,21.06,20.96,21.47,1033377.0,21895379.09,0.9986
2021-07-29,000006.XSHE,218.04,218.04,216.57,219.03,105216.0,22903196.25,0.3836
2021-07-29,000007.XSHE,51.47,52.92,51.23,53.4,429891.0,22578328.4,1.6774
2021-07-29,000008.XSHE,55.11,55.11,54.84,55.38,331405.0,18272562.2,0.3343
2021-07-29,000009.XSHE,205.71,212.73,203.7,212.73,9768605.0,2061878984.46,3.8419
2021-07-29,000010.XSHE,51.18,51.58,51.18,52.37,280558.0,14477392.72,0.7142
2021-07-29,000011.XSHE,47.3,47.42,46.98,47.86,1031231.0,48796809.03,0.7912
2021-07-29,000012.XSHE,307.12,308.75,302.56,314.61,2606884.0,803520342.93,4.3362
2021-07-29,000014.XSHE,62.63,62.54,61.44,63.55,116063.0,7269708.32,0.5269
2021-07-29,000016.XSHE,143.6,144.81,142.63,145.05,440817.0,63503833.06,0.6664
2021-07-29,000017.XSHE,13.05,13.67,13.05,13.8,2885629.0,39114524.29,3.0992
2021-07-29,000019.XSHE,40.99,41.05,40.59,42.19,705859.0,29066814.16,0.9683
2021-07-29,000020.XSHE,22.52,22.76,22.49,22.95,365419.0,8309963.46,0.4847
2021-07-29,000021.XSHE,279.45,285.21,277.85,289.04,2697511.0,767782157.69,2.9323
2021-07-29,000023.XSHE,36.69,36.53,35.0,37.49,81062.0,2955168.25,0.1564
2021-07-29,000025.XSHE,43.68,43.65,42.39,43.74,3091803.0,133415026.67,2.1585
2021-07-29,000026.XSHE,110.79,110.61,109.34,112.23,462672.0,51187552.93,1.1662
2021-07-29,000027.XSHE,188.46,188.01,185.76,190.26,1809917.0,340021821.23,0.8556
2021-07-29,000028.XSHE,143.17,140.4,139.91,143.53,699258.0,98562761.93,0.7738
2021-07-29,000029.XSHE,16.4,16.3,16.21,16.58,872716.0,14318979.34,0.2296
2021-07-29,000030.XSHE,20.06,19.99,19.88,20.31,1270283.0,25463945.6,0.2576
2021-07-29,000031.XSHE,63.55,62.59,62.21,63.93,413754.0,25957331.61,0.4189
2021-07-29,000032.XSHE,69.58,70.29,68.83,71.58,312283.0,21932001.04,0.3164
2021-07-29,000034.XSHE,52.69,55.0,52.69,56.76,8149025.0,449099347.39,5.0404
2021-07-29,000035.XSHE,19.15,19.11,18.92,19.29,970423.0,18521394.0,0.1825
2021-07-29,000036.XSHE,37.29,36.73,36.45,38.22,1443307.0,53615571.42,0.9052
2021-07-29,000037.XSHE,43.51,43.98,42.69,45.39,703525.0,30841492.0,1.2207
2021-07-29,000038.XSHE,30.34,30.4,29.78,30.53,505400.0,15234223.6,0.6665
2021-07-29,000039.XSHE,506.05,500.08,497.88,510.13,502611.0,252767761.36,1.0284
2021-07-29,000040.XSHE,12.55,12.73,12.5,12.87,5030705.0,63979853.06,2.1965
2021-07-29,000042.XSHE,94.47,94.07,93.02,95.0,33946.0,3185633.52,0.0678
2021-07-29,000045.XSHE,25.73,26.09,25.44,26.38,1867621.0,48481921.5,1.2004
2021-07-29,000046.XSHE,67.04,66.02,65.68,67.38,1139572.0,75595329.32,0.7467
2021-07-29,000048.XSHE,155.34,164.47,154.1,165.8,303961.0,48604644.42,0.5151
2021-07-29,000049.XSHE,319.94,323.81,318.09,327.69,808619.0,260520035.38,2.1914
2021-07-29,000050.XSHE,117.07,116.48,115.89,118.08,3226892.0,377462765.82,1.3031
2021-07-29,000055.XSHE,42.48,42.78,42.18,43.07,734550.0,31332665.0,1.0688
2021-07-29,000056.XSHE,14.42,13.86,13.67,14.47,3033418.0,41976894.52,1.5819
