date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-11,000001.XSHE,2852.57,2841.7,2784.94,2868.27,411713.0,1161846399.06,0.2562
2021-05-11,000002.XSHE,3906.3,3950.65,3876.27,3966.38,257877.0,1011671789.16,0.3796
2021-05-11,000004.XSHE,117.05,118.91,115.79,120.63,179882.0,21400283.84,1.1634
2021-05-11,000005.XSHE,18.5,19.32,18.5,19.42,3454666.0,65261357.25,3.3383
2021-05-11,000006.XSHE,253.8,258.07,251.42,258.07,163154.0,41626573.09,0.5733
2021-05-11,000007.XSHE,36.65,40.5,36.65,40.5,2177585.0,83691195.24,8.4968
2021-05-11,000008.XSHE,61.02,61.56,60.49,61.83,457619.0,27944507.75,0.4616
2021-05-11,000009.XSHE,99.64,99.64,97.54,100.14,2928148.0,290083305.88,1.1516
2021-05-11,000010.XSHE,55.56,54.24,54.1,55.56,753472.0,41305009.0,1.9181
2021-05-11,000011.XSHE,47.78,48.67,46.53,49.24,2028156.0,97282072.36,1.556
2021-05-11,000012.XSHE,291.43,292.4,279.18,294.65,1657207.0,476579039.18,2.7285
2021-05-11,000014.XSHE,70.51,70.87,69.96,70.96,179017.0,12634663.68,0.8116
2021-05-11,000016.XSHE,158.68,159.39,156.07,161.77,1307120.0,207794060.69,1.9448
2021-05-11,000017.XSHE,9.6,9.63,9.47,9.76,916237.0,8838582.23,0.984
2021-05-11,000019.XSHE,40.24,41.24,40.01,41.4,2329623.0,95117853.76,3.1151
2021-05-11,000020.XSHE,21.7,21.84,21.55,21.87,197295.0,4294264.11,0.2617
2021-05-11,000021.XSHE,254.46,269.19,253.51,270.14,1330348.0,349632356.99,1.4332
2021-05-11,000023.XSHE,43.3,43.92,43.3,44.61,215862.0,9517780.56,0.4166
2021-05-11,000025.XSHE,39.24,39.68,39.16,39.71,562909.0,22225398.72,0.3925
2021-05-11,000026.XSHE,142.03,138.61,135.8,142.91,530459.0,73595396.89,1.3001
2021-05-11,000027.XSHE,209.53,217.85,204.71,228.36,10713171.0,2328281748.16,4.9304
2021-05-11,000028.XSHE,160.59,159.87,157.52,161.38,691204.0,109970063.91,0.7490000000000001
2021-05-11,000029.XSHE,17.06,17.15,16.76,17.18,1141579.0,19426959.66,0.2968
2021-05-11,000030.XSHE,24.61,24.24,23.28,24.92,2771441.0,66194409.55,0.5376
2021-05-11,000031.XSHE,71.4,72.93,71.01,73.31,463151.0,33492844.54,0.4689
2021-05-11,000032.XSHE,79.75,80.04,78.16,80.58,286640.0,22789609.98,0.2904
2021-05-11,000034.XSHE,50.81,51.64,50.41,51.98,1605585.0,81987804.71,0.9956
2021-05-11,000035.XSHE,20.63,21.28,20.44,21.32,3254014.0,68355434.84,0.6121
2021-05-11,000036.XSHE,32.31,32.75,32.22,32.84,417531.0,13645011.6,0.2492
2021-05-11,000037.XSHE,48.92,49.1,48.63,49.92,941701.0,46464850.0,1.6339
2021-05-11,000038.XSHE,37.0,36.66,35.84,37.0,1089485.0,39695940.36,1.4368
2021-05-11,000039.XSHE,526.4,515.59,503.24,527.63,732975.0,376848396.89,1.475
2021-05-11,000040.XSHE,12.36,12.5,12.36,12.73,4436431.0,55524687.48,1.937
2021-05-11,000042.XSHE,110.75,111.4,109.96,111.4,21121.0,2344713.0,0.0419
2021-05-11,000045.XSHE,22.71,22.77,22.39,23.04,1098929.0,25037058.11,0.7038
2021-05-11,000046.XSHE,98.01,99.03,97.67,100.4,451624.0,44851474.87,0.2959
2021-05-11,000048.XSHE,185.84,179.01,175.55,186.02,297348.0,53535774.2,0.5039
2021-05-11,000049.XSHE,388.5,375.59,371.64,388.74,803324.0,302560525.36,2.177
2021-05-11,000050.XSHE,112.83,114.34,111.99,114.59,1407967.0,159727121.26,0.5659
2021-05-11,000055.XSHE,42.28,42.28,41.89,42.38,220253.0,9274510.53,0.3205
2021-05-11,000056.XSHE,17.49,17.91,17.49,18.0,4151979.0,74112737.74,2.1653
2021-05-11,000058.XSHE,26.51,27.12,26.09,27.3,740745.0,19913788.96,0.6401
2021-05-11,000059.XSHE,12.73,12.92,12.7,13.3,49976379.0,650491719.64,5.361000000000001
2021-05-11,000060.XSHE,195.52,191.35,188.32,196.66,3671010.0,705408122.16,3.8976
