date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-07,000001.XSHE,2858.61,2904.5,2824.8,2934.7,664253.0,1929112374.46,0.4134
2021-05-07,000002.XSHE,3992.13,4005.0,3987.83,4055.06,343473.0,1382769019.51,0.5056
2021-05-07,000004.XSHE,119.43,116.75,116.46,119.73,198187.0,23266272.0,1.2818
2021-05-07,000005.XSHE,20.45,20.45,20.45,20.45,116385.0,2379600.0,0.1125
2021-05-07,000006.XSHE,257.59,256.17,255.22,259.49,145434.0,37344062.88,0.5111
2021-05-07,000007.XSHE,40.63,40.63,40.63,40.63,182082.0,7397150.0,0.7105
2021-05-07,000008.XSHE,60.49,61.02,60.22,61.29,584844.0,35583402.28,0.5899
2021-05-07,000009.XSHE,105.36,101.95,101.95,106.77,4637337.0,481672539.48,1.8238
2021-05-07,000010.XSHE,54.37,54.1,53.44,55.03,966101.0,52400164.49,2.4594
2021-05-07,000011.XSHE,49.0,49.04,48.55,49.52,2177865.0,106499752.84,1.6709
2021-05-07,000012.XSHE,297.23,286.91,283.05,297.88,1828534.0,525243395.5,3.0106
2021-05-07,000014.XSHE,69.96,70.6,68.95,70.69,180789.0,12615092.64,0.8197
2021-05-07,000016.XSHE,153.21,150.13,149.65,153.93,629415.0,95444947.05,0.9365
2021-05-07,000017.XSHE,9.21,9.37,9.14,9.4,1207871.0,11191813.44,1.2972
2021-05-07,000019.XSHE,39.96,40.07,39.46,40.24,1162782.0,46429916.71,1.5548
2021-05-07,000020.XSHE,21.68,21.58,21.41,21.82,292181.0,6301866.74,0.3876
2021-05-07,000021.XSHE,267.77,266.82,265.39,270.14,895539.0,239398870.01,0.9648
2021-05-07,000023.XSHE,44.45,42.58,42.18,44.45,89137.0,3818784.96,0.172
2021-05-07,000025.XSHE,39.84,39.54,39.41,39.98,516370.0,20422255.44,0.36
2021-05-07,000026.XSHE,144.66,143.44,143.0,148.79,831389.0,121399764.94,2.0376
2021-05-07,000027.XSHE,190.48,193.11,183.91,198.58,6020354.0,1146703874.29,2.7707
2021-05-07,000028.XSHE,163.02,158.04,157.8,163.38,771456.0,123430638.2,0.836
2021-05-07,000029.XSHE,17.39,17.08,16.99,17.5,1976796.0,33972438.9,0.5139
2021-05-07,000030.XSHE,24.3,24.07,23.93,24.54,1724878.0,41700688.11,0.3346
2021-05-07,000031.XSHE,70.06,70.82,69.86,71.59,340397.0,24118993.21,0.3446
2021-05-07,000032.XSHE,81.08,79.96,79.75,81.37,179145.0,14370088.15,0.1815
2021-05-07,000034.XSHE,50.59,51.18,50.34,51.73,1942490.0,99464472.83,1.2045
2021-05-07,000035.XSHE,20.49,20.44,20.35,20.95,1969623.0,40509586.75,0.3705
2021-05-07,000036.XSHE,32.58,32.49,32.05,32.58,548465.0,17741831.32,0.3274
2021-05-07,000037.XSHE,48.28,48.16,47.75,48.75,660635.0,31849600.0,1.1463
2021-05-07,000038.XSHE,34.49,36.34,33.39,36.34,1770271.0,62224196.92,2.3346
2021-05-07,000039.XSHE,499.85,508.49,497.38,523.0,1002503.0,512220652.24,2.0173
2021-05-07,000040.XSHE,11.94,12.18,11.81,12.18,3704909.0,44537630.02,1.6176
2021-05-07,000042.XSHE,111.67,111.14,110.88,112.46,23234.0,2586426.0,0.0461
2021-05-07,000045.XSHE,24.18,23.71,23.59,24.21,1381414.0,32871572.0,0.8847
2021-05-07,000046.XSHE,95.97,100.4,95.29,100.4,664237.0,65163161.26,0.4352
2021-05-07,000048.XSHE,190.56,190.63,187.65,191.79,386065.0,73369200.77,0.621
2021-05-07,000049.XSHE,405.45,384.62,384.01,405.45,1137182.0,445042828.0,3.0378
2021-05-07,000050.XSHE,114.17,112.91,111.99,114.25,1989844.0,224773806.87,0.7997
2021-05-07,000055.XSHE,42.09,41.79,41.69,42.18,283991.0,11901656.0,0.4132
2021-05-07,000056.XSHE,16.59,16.97,15.46,17.16,10107734.0,168382910.36,5.2713
2021-05-07,000058.XSHE,27.07,26.75,26.37,27.07,887700.0,23638050.81,0.7671
2021-05-07,000059.XSHE,11.48,12.37,11.32,12.49,62072164.0,757485919.84,6.6585
2021-05-07,000060.XSHE,186.8,188.7,186.42,193.25,3701788.0,702048496.63,3.9303
2021-05-07,000061.XSHE,124.93,127.79,124.04,129.33,434170.0,55344934.82,0.5638
2021-05-07,000062.XSHE,116.21,126.23,115.26,129.03,5413861.0,658125624.16,3.8171
2021-05-07,000063.XSHE,487.29,480.97,480.45,491.56,1646824.0,798378096.39,0.7297
2021-05-07,000065.XSHE,120.13,121.37,119.81,123.39,875111.0,106401859.98,2.023
2021-05-07,000066.XSHE,133.39,129.84,129.03,134.42,3475868.0,457131955.28,1.3571
2021-05-07,000068.XSHE,6.0,6.02,5.95,6.04,1964105.0,11779774.19,0.4448
2021-05-07,000069.XSHE,418.06,413.04,412.59,424.45,1133019.0,472721805.91,0.7328
2021-05-07,000070.XSHE,25.23,26.59,25.13,27.39,10508274.0,279428656.55,4.5495
2021-05-07,000078.XSHE,68.02,67.2,66.79,68.64,1061402.0,71534411.73,0.8296
2021-05-07,000088.XSHE,44.55,44.87,44.47,45.19,640736.0,28781132.34,0.2283
2021-05-07,000089.XSHE,60.83,59.73,59.66,60.9,1399077.0,84065005.13,0.4976
2021-05-07,000090.XSHE,46.63,46.63,46.18,46.78,1326927.0,61757843.96,0.5308
2021-05-07,000096.XSHE,24.83,24.99,24.78,25.1,143317.0,3574670.05,0.0747
2021-05-07,000099.XSHE,25.07,24.88,24.72,25.15,955267.0,23820197.21,0.6079
2021-05-07,000100.XSHE,28.24,26.91,26.69,28.37,130236931.0,3570268305.1,3.1973
2021-05-07,000150.XSHE,16.13,14.98,14.71,16.48,25721451.0,399645758.55,12.5842
2021-05-07,000151.XSHE,19.95,20.15,19.76,20.15,1264447.0,25236584.0,1.3129
2021-05-07,000153.XSHE,44.12,44.35,43.9,45.08,1055740.0,46812607.77,1.9117
2021-05-07,000155.XSHE,22.32,22.18,21.93,23.28,95304676.0,2154840672.73,11.7968
2021-05-07,000156.XSHE,13.11,13.11,13.06,13.21,3610756.0,47393688.74,0.4877
2021-05-07,000157.XSHE,844.26,829.68,828.95,864.67,928811.0,781975108.98,1.0349
2021-05-07,000158.XSHE,17.06,17.8,17.06,18.42,23107534.0,411929972.07,4.3352
2021-05-07,000159.XSHE,20.26,20.04,19.59,20.42,6815979.0,136592073.7,4.5604
2021-05-07,000166.XSHE,6.55,6.54,6.54,6.58,27953304.0,183440965.85,0.1798
2021-05-07,000333.XSHE,359.76,348.98,348.61,360.46,9408039.0,3308412782.76,0.6355
2021-05-07,000338.XSHE,349.57,340.08,339.88,351.75,3341045.0,1153732938.5,1.5573
2021-05-07,000400.XSHE,106.99,104.32,103.84,107.23,1507039.0,158464084.85,1.1759
2021-05-07,000401.XSHE,88.29,89.55,87.92,89.8,1843043.0,164295077.76,0.8597
2021-05-07,000402.XSHE,221.33,223.1,220.98,223.8,295602.0,65869037.69,0.3487
2021-05-07,000403.XSHE,298.07,290.33,290.09,298.38,182031.0,53491500.41,0.2981
2021-05-07,000404.XSHE,15.44,15.44,15.4,15.59,1737235.0,26931207.04,0.9628
2021-05-07,000407.XSHE,52.77,55.2,52.53,55.2,1927281.0,104891332.14,2.6699
