date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-09,000001.XSHE,1343.18,1349.38,1340.7,1372.92,671543.0,911153622.0,0.4288
2022-11-09,000002.XSHE,2353.13,2337.07,2321.0,2407.74,867552.0,2049047168.0,1.4340000000000002
2022-11-09,000004.XSHE,71.11,70.89,70.07,72.52,267795.0,19064534.0,1.7141
2022-11-09,000005.XSHE,18.09,18.09,17.99,18.4,754467.0,13691059.0,0.7290000000000001
2022-11-09,000006.XSHE,196.83,197.34,196.33,200.88,217129.0,43114856.0,0.8138
2022-11-09,000007.XSHE,101.62,101.5,100.06,103.07,1295641.0,131678197.0,5.0555
2022-11-09,000008.XSHE,65.32,65.32,65.06,66.94,1413909.0,93301443.0,1.4106
2022-11-09,000009.XSHE,125.01,124.3,123.1,125.41,3465244.0,430064439.0,1.367
2022-11-09,000010.XSHE,42.27,42.4,42.14,42.67,318769.0,13523042.0,0.8115
2022-11-09,000011.XSHE,41.58,41.92,41.58,42.6,1236428.0,52211907.0,1.0016
2022-11-09,000012.XSHE,250.81,247.47,247.47,260.51,2365252.0,596994434.0,4.0423
2022-11-09,000014.XSHE,93.14,92.91,92.8,95.67,964620.0,90819221.0,4.3978
2022-11-09,000016.XSHE,125.43,124.46,123.97,125.43,279162.0,34794001.0,0.4259
2022-11-09,000017.XSHE,14.97,15.29,14.71,15.49,4728331.0,71279734.0,5.0782
2022-11-09,000019.XSHE,44.19,45.25,43.96,46.9,3939233.0,177808264.0,5.5695
2022-11-09,000020.XSHE,23.02,22.66,22.64,23.02,638535.0,14546899.0,0.847
2022-11-09,000021.XSHE,188.58,187.61,186.8,189.07,434120.0,81473748.0,0.4508
2022-11-09,000023.XSHE,32.94,33.82,32.7,34.06,1504511.0,50253184.0,2.9037
2022-11-09,000025.XSHE,49.28,49.39,48.92,50.35,3504782.0,173697686.0,2.4484
2022-11-09,000026.XSHE,90.06,89.51,89.41,90.43,191168.0,17176008.0,0.4938
2022-11-09,000027.XSHE,135.1,135.79,134.4,136.25,507315.0,68685113.0,0.2463
2022-11-09,000028.XSHE,131.67,131.92,130.8,133.54,434239.0,57442850.0,0.4905
2022-11-09,000029.XSHE,24.04,23.68,23.61,24.37,2729490.0,65251754.0,0.7236
2022-11-09,000030.XSHE,17.73,17.62,17.51,17.88,1138717.0,20147995.0,0.2424
2022-11-09,000031.XSHE,62.59,62.97,62.4,64.5,627322.0,39896810.0,0.3
2022-11-09,000032.XSHE,88.1,88.1,86.42,93.51,18536583.0,1670554338.0,12.0607
2022-11-09,000034.XSHE,77.07,75.76,73.69,77.51,5865521.0,443458343.0,3.3760000000000003
2022-11-09,000035.XSHE,26.07,24.99,24.85,26.44,16854421.0,433123847.0,3.2267
2022-11-09,000036.XSHE,37.2,37.11,37.01,37.67,827605.0,30848173.0,0.5281
2022-11-09,000037.XSHE,55.92,53.51,50.39,55.92,11131402.0,594126689.0,19.3139
2022-11-09,000038.XSHE,14.79,15.33,14.64,15.52,3028685.0,45957056.0,3.7962
2022-11-09,000039.XSHE,355.46,353.98,353.48,357.45,159484.0,56657154.0,0.3436
2022-11-09,000040.XSHE,18.24,18.38,18.15,18.47,7960402.0,145769828.0,3.4757
2022-11-09,000042.XSHE,100.64,107.15,100.51,108.48,1449374.0,152310982.0,2.8983
2022-11-09,000045.XSHE,26.71,26.32,26.09,26.85,6638556.0,174905790.0,4.2961
2022-11-09,000046.XSHE,40.5,41.18,40.16,42.2,1394818.0,57864350.0,0.9139
2022-11-09,000048.XSHE,161.97,161.22,159.72,162.15,254610.0,41067755.0,0.4548
2022-11-09,000049.XSHE,443.8,448.66,434.82,458.7,1372982.0,614553170.0,3.778
2022-11-09,000050.XSHE,77.4,76.98,76.81,77.74,488861.0,37713274.0,0.1746
2022-11-09,000055.XSHE,51.66,51.56,51.46,52.16,1061225.0,54924063.0,1.5659999999999998
2022-11-09,000056.XSHE,19.75,20.27,19.56,21.21,8759736.0,179038274.0,4.5683
2022-11-09,000058.XSHE,27.45,27.4,27.4,27.68,931105.0,25632089.0,0.4415
2022-11-09,000059.XSHE,13.21,13.15,13.06,13.64,16915545.0,225011447.0,1.8978
