date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-19,000001.XSHE,2899.35,2872.57,2862.83,2937.08,352796.0,1022553739.18,0.2213
2021-05-19,000002.XSHE,3904.87,3829.07,3819.05,3912.03,360097.0,1386373303.07,0.53
2021-05-19,000004.XSHE,113.33,112.73,112.21,113.4,156070.0,17571460.0,1.0094
2021-05-19,000005.XSHE,18.5,18.61,18.5,18.91,751877.0,14031886.69,0.7265
2021-05-19,000006.XSHE,256.64,254.27,253.32,257.12,152368.0,38754082.29,0.5354
2021-05-19,000007.XSHE,43.04,43.04,42.8,43.76,324486.0,14057421.92,1.2661
2021-05-19,000008.XSHE,61.02,60.75,60.22,61.02,424685.0,25762921.0,0.4284
2021-05-19,000009.XSHE,98.94,102.65,97.34,102.95,4715958.0,472971905.08,1.8547
2021-05-19,000010.XSHE,52.91,53.17,52.77,53.57,389644.0,20750658.4,0.9919
2021-05-19,000011.XSHE,50.61,49.92,49.76,50.69,1448269.0,72557429.88,1.1111
2021-05-19,000012.XSHE,289.49,319.47,287.88,319.47,2784957.0,870917469.97,4.5853
2021-05-19,000014.XSHE,70.51,70.87,69.96,70.96,138934.0,9786590.75,0.6299
2021-05-19,000016.XSHE,155.83,152.74,152.5,156.07,481366.0,73932633.92,0.7162
2021-05-19,000017.XSHE,9.5,9.24,9.21,9.6,2163394.0,20309934.36,2.3235
2021-05-19,000019.XSHE,40.96,40.57,40.4,41.24,834346.0,33864591.45,1.1157
2021-05-19,000020.XSHE,21.77,21.63,21.58,21.92,285601.0,6191269.0,0.3788
2021-05-19,000021.XSHE,278.54,278.86,277.27,284.4,1127968.0,316500999.93,1.2152
2021-05-19,000023.XSHE,41.61,42.02,41.51,42.18,93058.0,3899219.28,0.1796
2021-05-19,000025.XSHE,39.71,39.73,39.43,39.87,584975.0,23179349.12,0.4078
2021-05-19,000026.XSHE,135.63,131.77,131.51,136.15,743477.0,98880872.12,1.8221
2021-05-19,000027.XSHE,226.39,246.97,223.1,248.94,10715650.0,2551437641.87,4.9316
2021-05-19,000028.XSHE,162.22,161.62,160.59,163.81,610942.0,99209871.87,0.662
2021-05-19,000029.XSHE,16.92,17.13,16.81,17.13,1131988.0,19191329.75,0.2943
2021-05-19,000030.XSHE,23.01,23.21,22.77,23.28,1318908.0,30441719.12,0.2558
2021-05-19,000031.XSHE,74.27,73.5,73.31,74.65,222764.0,16445950.7,0.2255
2021-05-19,000032.XSHE,84.42,83.29,81.67,84.42,419790.0,34813078.95,0.4254
2021-05-19,000034.XSHE,52.6,52.75,52.29,53.49,1601068.0,84565660.68,0.9928
2021-05-19,000035.XSHE,21.09,21.0,20.86,21.32,1226233.0,25795910.49,0.2307
2021-05-19,000036.XSHE,32.93,33.02,32.84,33.55,430867.0,14266208.76,0.2572
2021-05-19,000037.XSHE,48.1,47.92,47.69,48.33,446897.0,21427748.14,0.7754
2021-05-19,000038.XSHE,37.06,37.66,36.91,37.97,1198192.0,45033829.3,1.5801
2021-05-19,000039.XSHE,504.79,497.69,495.83,505.1,297985.0,148758384.82,0.5996
2021-05-19,000040.XSHE,12.13,12.08,12.04,12.22,2361907.0,28629617.6,1.0313
2021-05-19,000042.XSHE,112.46,114.43,111.93,114.82,111024.0,12613257.96,0.2204
2021-05-19,000045.XSHE,24.18,24.21,23.94,24.44,967236.0,23430649.32,0.6195
2021-05-19,000046.XSHE,94.95,95.29,94.61,96.65,255310.0,24427542.2,0.1673
2021-05-19,000048.XSHE,189.65,188.85,186.19,190.54,188067.0,35497931.14,0.3187
2021-05-19,000049.XSHE,348.09,352.45,344.54,358.9,608181.0,214806960.78,1.6482
2021-05-19,000050.XSHE,115.18,114.25,113.5,115.18,998404.0,114232894.06,0.4013
2021-05-19,000055.XSHE,42.87,42.28,42.18,42.97,426256.0,18124168.0,0.6202
2021-05-19,000056.XSHE,17.2,17.58,17.2,18.29,6486194.0,114593078.8,3.3826
2021-05-19,000058.XSHE,27.35,26.28,25.54,27.35,4001779.0,105276089.06,3.458
2021-05-19,000059.XSHE,13.78,13.38,13.18,13.97,28028298.0,380025354.37,3.0066
2021-05-19,000060.XSHE,191.35,190.97,188.7,194.0,2180730.0,417864149.29,2.3153
2021-05-19,000061.XSHE,129.11,128.01,127.57,129.11,152587.0,19533130.0,0.1982
2021-05-19,000062.XSHE,121.52,124.46,118.57,126.67,1643578.0,203407932.87,1.1588
2021-05-19,000063.XSHE,502.33,497.72,495.66,502.33,1831737.0,912291901.27,0.8116
2021-05-19,000065.XSHE,117.32,115.61,115.3,117.48,490698.0,56938025.58,1.1343
2021-05-19,000066.XSHE,166.31,179.04,163.9,179.04,24464031.0,4263021208.99,9.5519
2021-05-19,000068.XSHE,6.04,6.04,6.02,6.11,2085351.0,12611244.0,0.4723
2021-05-19,000069.XSHE,393.42,382.01,373.79,393.87,2091795.0,795248179.05,1.3530000000000002
2021-05-19,000070.XSHE,26.0,25.51,25.41,26.14,3292324.0,84318837.89,1.4254
2021-05-19,000078.XSHE,72.53,70.68,70.68,72.53,1224021.0,87085943.25,0.9567
2021-05-19,000088.XSHE,45.11,44.55,44.47,45.11,593059.0,26485032.97,0.2113
