date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-02,000001.XSHE,2620.7,2596.54,2579.64,2624.32,481151.0,1249405387.16,0.2994
2021-04-02,000002.XSHE,4291.07,4291.07,4241.01,4302.51,266612.0,1140366058.46,0.3924
2021-04-02,000004.XSHE,128.82,128.74,127.48,129.71,150510.0,19337827.0,0.9735
2021-04-02,000005.XSHE,24.13,23.62,23.51,24.13,1418009.0,33722984.33,1.3702
2021-04-02,000006.XSHE,257.12,255.69,254.27,257.59,114386.0,29246661.43,0.402
2021-04-02,000007.XSHE,47.26,48.82,47.26,51.84,3898470.0,192325350.63,15.2116
2021-04-02,000008.XSHE,62.37,61.56,61.29,62.37,368270.0,22687335.15,0.3715
2021-04-02,000009.XSHE,90.21,91.92,89.81,93.82,4935868.0,454578054.14,1.9412
2021-04-02,000010.XSHE,52.77,55.43,52.24,55.56,2150043.0,116126282.65,5.4734
2021-04-02,000011.XSHE,51.62,51.74,51.23,52.44,2435741.0,126216696.38,1.8093
2021-04-02,000012.XSHE,207.29,207.93,204.71,209.87,574413.0,119221349.01,0.9462
2021-04-02,000014.XSHE,72.89,73.43,72.24,73.71,90651.0,6625448.0,0.411
2021-04-02,000016.XSHE,148.7,150.13,147.75,152.26,843400.0,127052692.6,1.2548
2021-04-02,000017.XSHE,9.53,9.34,9.24,9.53,1082140.0,10085625.24,1.1622
2021-04-02,000019.XSHE,40.63,39.62,39.57,40.85,1737898.0,69406249.62,2.3239
2021-04-02,000020.XSHE,22.11,22.01,21.92,22.2,401340.0,8848577.0,0.5323
2021-04-02,000021.XSHE,309.12,319.1,308.01,319.73,1517517.0,480078176.77,1.6367
2021-04-02,000023.XSHE,41.16,42.9,41.16,43.36,80474.0,3424102.82,0.1553
2021-04-02,000025.XSHE,40.94,40.67,40.53,41.24,778308.0,31805909.85,0.5426
2021-04-02,000026.XSHE,143.96,137.65,137.3,144.31,998467.0,139180311.3,2.4556
2021-04-02,000027.XSHE,235.15,222.23,220.7,238.87,10515221.0,2381522317.31,4.8393
2021-04-02,000028.XSHE,167.24,168.04,165.93,168.64,837894.0,140167143.91,0.9079
2021-04-02,000029.XSHE,16.92,16.78,16.67,16.99,1285846.0,21593662.32,0.3343
2021-04-02,000030.XSHE,25.74,25.6,25.36,25.88,1536468.0,39383579.89,0.298
