date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-13,000001.XSHE,1632.48,1618.23,1606.36,1636.04,539360.0,871062043.61,0.33
2020-05-13,000002.XSHE,3560.09,3576.64,3535.26,3576.64,455360.0,1616500583.94,0.6465
2020-05-13,000004.XSHE,225.61,249.81,224.12,249.81,939253.0,225926270.45,8.3337
2020-05-13,000005.XSHE,27.09,27.4,27.09,27.4,292898.0,7984027.17,0.283
2020-05-13,000006.XSHE,224.65,226.49,220.5,227.41,232253.0,52078204.46,0.7929999999999999
2020-05-13,000007.XSHE,98.97,98.37,98.01,101.99,571049.0,57015848.5,2.2282
2020-05-13,000008.XSHE,83.32,83.05,82.79,83.59,542140.0,45065805.12,0.545
2020-05-13,000009.XSHE,72.37,73.67,71.07,74.47,7099725.0,516740767.13,2.7935
2020-05-13,000010.XSHE,52.64,51.71,51.44,52.64,157302.0,8136005.96,0.4004
2020-05-13,000011.XSHE,34.45,34.34,34.08,34.45,532137.0,18211601.0,0.3797
2020-05-13,000012.XSHE,148.77,148.45,147.5,149.4,369363.0,54847369.14,0.5999
2020-05-13,000014.XSHE,76.0,77.01,75.27,77.01,131802.0,10047470.58,0.5969
2020-05-13,000016.XSHE,181.75,179.39,178.21,181.75,3578914.0,643508355.83,5.2911
2020-05-13,000017.XSHE,8.04,8.2,7.78,8.33,3847633.0,30643116.64,4.1323
2020-05-13,000019.XSHE,54.3,53.71,53.05,56.1,9961265.0,541727182.73,12.9965
2020-05-13,000020.XSHE,21.58,21.7,21.41,21.72,193548.0,4179291.0,0.2567
2020-05-13,000021.XSHE,358.23,359.65,350.33,378.77,6894473.0,2485206917.49,7.4147
2020-05-13,000023.XSHE,42.98,41.86,41.46,43.15,1782933.0,75036958.78,3.4391
2020-05-13,000025.XSHE,48.83,49.43,48.55,49.81,1129351.0,55683259.01,0.7856
2020-05-13,000026.XSHE,71.01,69.9,68.61,71.18,562221.0,39072730.96,1.3517
2020-05-13,000027.XSHE,97.95,98.32,97.59,98.32,215876.0,21138952.27,0.0984
2020-05-13,000028.XSHE,160.55,160.55,158.19,160.87,406658.0,64914374.58,0.4352
2020-05-13,000030.XSHE,16.28,16.61,15.84,16.61,2597971.0,42501159.71,0.4903
2020-05-13,000031.XSHE,95.89,95.89,95.52,96.63,260057.0,24981954.51,0.2664
2020-05-13,000032.XSHE,73.76,77.66,73.3,78.37,1881553.0,143813521.17,1.899
2020-05-13,000034.XSHE,83.62,84.81,83.47,86.28,8226476.0,699023705.67,5.2165
