date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-12,000001.XSHE,2812.72,2844.12,2763.2,2854.99,441556.0,1245517716.87,0.2748
2021-05-12,000002.XSHE,3919.18,3866.25,3844.8,3919.18,566546.0,2192214694.82,0.8339
2021-05-12,000004.XSHE,114.0,112.21,110.28,114.0,512783.0,57244445.99,3.3165
2021-05-12,000005.XSHE,19.01,19.22,18.81,19.22,1534621.0,29200944.51,1.4829
2021-05-12,000006.XSHE,256.17,255.69,253.8,257.12,126394.0,32249222.25,0.4441
2021-05-12,000007.XSHE,42.19,42.55,40.99,42.55,599769.0,25315006.54,2.3403
2021-05-12,000008.XSHE,61.56,61.56,61.02,61.56,339863.0,20818593.73,0.3428
2021-05-12,000009.XSHE,98.74,100.14,98.44,100.45,2530666.0,251897553.43,0.9953
2021-05-12,000010.XSHE,54.37,55.17,54.24,55.56,585105.0,32214846.56,1.4895
2021-05-12,000011.XSHE,47.9,48.59,47.66,48.71,1327142.0,63914114.63,1.0182
2021-05-12,000012.XSHE,290.14,295.3,289.17,304.0,1348588.0,397971741.4,2.2204
2021-05-12,000014.XSHE,71.42,71.42,70.6,71.79,144659.0,10302814.0,0.6559
2021-05-12,000016.XSHE,157.02,158.2,156.78,158.44,709776.0,111977024.82,1.056
2021-05-12,000017.XSHE,9.5,9.47,9.37,9.63,886670.0,8435146.48,0.9523
2021-05-12,000019.XSHE,40.96,42.13,40.74,44.35,3581204.0,151866462.67,4.7887
2021-05-12,000020.XSHE,21.87,21.92,21.7,21.99,266916.0,5834795.0,0.354
2021-05-12,000021.XSHE,266.97,268.08,264.6,270.93,873695.0,233793925.25,0.9413
2021-05-12,000023.XSHE,43.78,43.36,43.14,44.05,133277.0,5800890.0,0.2572
2021-05-12,000025.XSHE,39.68,40.09,39.38,40.23,697625.0,27762630.59,0.4864
2021-05-12,000026.XSHE,137.47,146.86,137.47,147.3,677727.0,97172692.81,1.661
2021-05-12,000027.XSHE,212.38,212.16,208.0,214.57,5321158.0,1121387355.7,2.4489
2021-05-12,000028.XSHE,159.03,159.79,157.88,160.35,496767.0,79163094.7,0.5383
2021-05-12,000029.XSHE,17.11,17.27,16.97,17.27,1039237.0,17795078.56,0.2702
2021-05-12,000030.XSHE,23.86,23.83,23.35,23.86,1533270.0,36278564.09,0.2974
2021-05-12,000031.XSHE,72.93,74.08,72.35,74.27,360723.0,26508909.43,0.3652
2021-05-12,000032.XSHE,80.46,81.04,79.21,81.21,157682.0,12654991.56,0.1598
2021-05-12,000034.XSHE,51.21,52.5,50.9,52.9,1818975.0,95040036.25,1.128
2021-05-12,000035.XSHE,21.18,21.0,20.72,21.23,1993906.0,41768158.24,0.3751
2021-05-12,000036.XSHE,32.66,32.84,32.58,33.02,414304.0,13616958.8,0.2473
2021-05-12,000037.XSHE,48.8,48.28,47.75,49.04,608323.0,29273870.0,1.0555
2021-05-12,000038.XSHE,36.59,37.47,36.12,37.47,1198419.0,44182339.6,1.5804
2021-05-12,000039.XSHE,507.88,512.82,507.88,519.61,483297.0,248214974.71,0.9725
2021-05-12,000040.XSHE,12.45,12.41,12.27,12.5,2903731.0,36002791.92,1.2678
2021-05-12,000042.XSHE,111.54,112.46,111.14,112.46,22102.0,2472525.0,0.0439
2021-05-12,000045.XSHE,22.83,24.29,22.63,24.44,2761165.0,65376450.21,1.7684
2021-05-12,000046.XSHE,98.35,100.06,97.67,100.4,432015.0,42850829.71,0.2831
2021-05-12,000048.XSHE,178.83,183.62,177.68,185.66,165882.0,30334718.78,0.2811
2021-05-12,000049.XSHE,375.59,365.51,360.51,377.61,839165.0,306087803.21,2.2742
2021-05-12,000050.XSHE,114.0,114.42,113.25,114.51,969247.0,110475312.42,0.3895
2021-05-12,000055.XSHE,42.28,42.48,42.09,42.58,293407.0,12410434.0,0.4269
2021-05-12,000056.XSHE,17.96,18.43,17.96,18.48,4361084.0,80001667.62,2.2743
2021-05-12,000058.XSHE,27.26,27.35,27.02,27.35,547465.0,14899070.0,0.4731
2021-05-12,000059.XSHE,12.92,13.73,12.9,13.81,45305466.0,614284815.12,4.8599
2021-05-12,000060.XSHE,190.97,192.49,189.08,194.76,2307349.0,443074005.26,2.4498
2021-05-12,000061.XSHE,127.35,130.87,127.35,132.64,567726.0,74022712.73,0.7373
2021-05-12,000062.XSHE,117.69,118.2,112.38,119.16,2079161.0,240511686.78,1.4659
2021-05-12,000063.XSHE,484.21,488.49,482.85,489.85,1404265.0,683996096.52,0.6222
2021-05-12,000065.XSHE,122.61,125.42,122.15,126.04,1045973.0,130098493.04,2.4179
2021-05-12,000066.XSHE,134.19,134.42,131.9,134.88,2527622.0,337801394.79,0.9869
2021-05-12,000068.XSHE,5.91,5.97,5.86,6.0,1910445.0,11342309.26,0.4327
2021-05-12,000069.XSHE,399.35,393.42,386.57,404.37,1736113.0,684018976.43,1.1229
2021-05-12,000070.XSHE,25.55,25.69,25.27,25.89,3357743.0,86045339.6,1.4537
2021-05-12,000078.XSHE,67.41,69.04,67.0,69.25,994790.0,67803957.76,0.7776
2021-05-12,000088.XSHE,44.55,44.71,44.23,44.79,553437.0,24602366.32,0.1972
2021-05-12,000089.XSHE,58.78,59.08,58.49,59.15,618620.0,36363438.94,0.22
2021-05-12,000090.XSHE,45.88,46.18,45.66,46.26,1214340.0,55836926.47,0.4857
2021-05-12,000096.XSHE,25.76,25.58,25.36,26.11,801090.0,20531669.84,0.4178
2021-05-12,000099.XSHE,25.03,25.19,25.03,25.22,641565.0,16112352.6,0.4083
2021-05-12,000100.XSHE,27.14,27.04,26.79,27.39,58668419.0,1585696518.21,1.4403
2021-05-12,000150.XSHE,19.24,19.95,18.73,19.95,33644335.0,658888079.41,16.4604
2021-05-12,000151.XSHE,20.65,20.78,20.59,20.81,1101969.0,22809251.71,1.1442
2021-05-12,000153.XSHE,42.03,43.44,41.47,43.67,1048111.0,44808986.7,1.8979
