date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-03,000001.XSHE,2887.18,2893.26,2882.31,2938.3,329366.0,958876472.45,0.2066
2021-06-03,000002.XSHE,3840.51,3814.76,3799.03,3857.67,353717.0,1353546853.75,0.5206
2021-06-03,000004.XSHE,124.42,125.84,124.05,133.8,744444.0,95142131.69,4.8149
2021-06-03,000005.XSHE,18.4,18.81,18.3,18.91,1036502.0,19342334.98,1.0016
2021-06-03,000006.XSHE,249.05,251.42,248.1,253.8,250045.0,62738727.16,0.8787
2021-06-03,000007.XSHE,43.88,44.0,43.04,44.0,263437.0,11486689.64,1.0279
2021-06-03,000008.XSHE,61.29,61.56,61.29,61.83,666160.0,41010925.04,0.6719
2021-06-03,000009.XSHE,99.54,100.35,99.24,101.95,2851904.0,287125375.17,1.1216
2021-06-03,000010.XSHE,53.7,53.97,53.57,54.77,662371.0,35811491.0,1.6862
2021-06-03,000011.XSHE,50.33,53.24,50.25,54.53,4235605.0,223706596.25,3.2496
2021-06-03,000012.XSHE,323.67,329.79,323.67,337.85,1312176.0,436379959.86,2.1604
2021-06-03,000014.XSHE,72.24,73.62,72.24,74.53,291409.0,21430931.72,1.3212
2021-06-03,000016.XSHE,150.84,150.84,149.65,152.03,352199.0,53146651.63,0.524
2021-06-03,000017.XSHE,9.86,10.48,9.86,10.48,1360233.0,14040607.29,1.4609
2021-06-03,000019.XSHE,42.74,42.91,42.74,44.35,2221983.0,96378705.45,2.9712
2021-06-03,000020.XSHE,22.83,22.44,22.35,23.19,683916.0,15459297.83,0.9072
2021-06-03,000021.XSHE,275.37,275.05,270.93,282.18,1059226.0,294003698.81,1.1412
2021-06-03,000023.XSHE,40.94,41.78,40.94,41.96,246463.0,10250613.0,0.4757
2021-06-03,000025.XSHE,40.45,40.86,40.39,41.35,1252043.0,51168427.9,0.8729
2021-06-03,000026.XSHE,129.82,126.12,125.85,130.91,694761.0,89241002.32,1.751
2021-06-03,000027.XSHE,248.06,241.93,238.65,251.57,6250264.0,1524600965.81,2.8765
2021-06-03,000028.XSHE,156.48,156.24,155.88,157.8,570417.0,89385492.47,0.6181
2021-06-03,000029.XSHE,17.73,18.41,17.69,18.58,4618030.0,84004929.64,1.2149
2021-06-03,000030.XSHE,23.9,23.11,23.04,23.9,2673837.0,62439183.76,0.5186
2021-06-03,000031.XSHE,74.46,75.8,74.08,76.95,495029.0,37485121.06,0.5011
2021-06-03,000032.XSHE,83.0,83.17,83.0,84.42,176778.0,14759740.7,0.1791
2021-06-03,000034.XSHE,54.6,55.96,54.35,58.58,6352591.0,360939613.27,3.9292
2021-06-03,000035.XSHE,22.61,22.8,22.48,23.21,3485854.0,79861007.22,0.6557
2021-06-03,000036.XSHE,32.49,32.58,32.49,32.84,405191.0,13238397.78,0.2419
2021-06-03,000037.XSHE,54.63,52.98,52.92,54.68,1612243.0,86175528.33,2.7974
2021-06-03,000038.XSHE,42.06,38.26,38.23,42.09,4206784.0,169762578.44,5.5477
