date,code,open,close,low,high,volume,money,turnover_ratio
2022-09-07,000001.XSHE,1538.96,1527.81,1521.61,1538.96,790748.0,1208329758.0,0.5049
2022-09-07,000002.XSHE,2836.6,2814.12,2794.84,2862.3,549975.0,1550325356.0,0.9091
2022-09-07,000004.XSHE,69.99,68.95,68.58,69.99,214249.0,14793834.0,1.3714
2022-09-07,000005.XSHE,19.01,19.22,18.81,19.22,518689.0,9896215.0,0.5012
2022-09-07,000006.XSHE,225.17,226.69,222.64,227.19,283302.0,63829497.0,1.0619
2022-09-07,000007.XSHE,97.04,97.77,95.36,99.09,1320179.0,128533334.0,5.1513
2022-09-07,000008.XSHE,66.67,66.4,65.86,66.67,618252.0,41025988.0,0.6168
2022-09-07,000009.XSHE,149.77,154.8,149.67,154.8,6488790.0,995977868.0,2.5597
2022-09-07,000010.XSHE,48.92,49.58,48.65,49.98,1196336.0,59232881.0,3.0455
2022-09-07,000011.XSHE,44.69,45.08,43.76,45.29,1547550.0,69230351.0,1.2536
2022-09-07,000012.XSHE,225.4,236.1,224.39,237.44,2518497.0,589033346.0,4.3042
2022-09-07,000014.XSHE,100.64,103.95,96.0,105.83,3385630.0,339429076.0,15.4353
2022-09-07,000016.XSHE,140.04,138.09,137.36,140.53,394344.0,54416825.0,0.6016
2022-09-07,000017.XSHE,14.15,14.09,13.99,14.25,1381746.0,19439443.0,1.484
2022-09-07,000019.XSHE,47.43,46.9,46.72,47.72,1988345.0,93825609.0,2.8112
2022-09-07,000020.XSHE,23.48,24.44,23.36,24.87,3714875.0,89887996.0,4.9275
2022-09-07,000021.XSHE,199.27,201.06,198.46,203.49,1009768.0,203115401.0,1.0487
2022-09-07,000023.XSHE,27.93,27.56,27.48,28.06,567312.0,15658196.0,1.0949
2022-09-07,000025.XSHE,52.35,52.79,51.91,53.09,2263387.0,118995181.0,1.5812
2022-09-07,000026.XSHE,94.8,94.24,93.87,95.08,304724.0,28783735.0,0.7871
2022-09-07,000027.XSHE,152.65,154.26,151.03,154.72,850797.0,130092631.0,0.413
2022-09-07,000028.XSHE,125.31,124.32,123.61,125.31,314184.0,39046636.0,0.3549
2022-09-07,000029.XSHE,21.7,21.53,21.08,21.7,2435926.0,52124810.0,0.6457
2022-09-07,000030.XSHE,19.49,19.53,19.34,19.64,550435.0,10743470.0,0.1172
2022-09-07,000031.XSHE,71.4,71.4,70.25,71.78,681751.0,48426257.0,0.326
2022-09-07,000032.XSHE,57.14,57.26,56.21,57.47,422230.0,24064673.0,0.2747
2022-09-07,000034.XSHE,54.96,54.93,54.27,55.96,3453897.0,189629390.0,1.9927
2022-09-07,000035.XSHE,29.4,30.34,28.74,30.76,19140662.0,571992374.0,3.6643
2022-09-07,000036.XSHE,38.15,38.05,37.67,38.24,717592.0,27253588.0,0.4579
2022-09-07,000037.XSHE,49.86,50.63,48.98,51.27,5199178.0,260254410.0,9.021
2022-09-07,000038.XSHE,14.98,14.86,14.73,15.08,1459446.0,21682229.0,1.8293
2022-09-07,000039.XSHE,396.12,393.64,392.65,396.12,166445.0,65588765.0,0.3586
2022-09-07,000040.XSHE,20.28,21.53,20.14,22.31,36663993.0,773200451.0,16.0082
2022-09-07,000042.XSHE,132.78,128.0,123.08,140.74,3196301.0,416166426.0,6.3917
2022-09-07,000045.XSHE,25.94,26.65,25.91,26.8,8813155.0,232930982.0,5.7033
2022-09-07,000046.XSHE,46.28,45.6,45.26,46.62,2096023.0,96418011.0,1.3734
2022-09-07,000048.XSHE,172.15,170.1,169.63,172.62,227047.0,38823492.0,0.4055
2022-09-07,000049.XSHE,456.65,471.22,453.19,476.0,1501735.0,703078879.0,4.1433
2022-09-07,000050.XSHE,78.25,78.0,77.66,78.5,790292.0,61678777.0,0.2823
2022-09-07,000055.XSHE,54.95,54.06,53.66,55.45,3626952.0,196974185.0,5.352
2022-09-07,000056.XSHE,23.19,23.71,22.86,23.99,4668260.0,110129376.0,2.4345
2022-09-07,000058.XSHE,28.81,28.48,28.2,28.9,2661552.0,75970988.0,1.2619
2022-09-07,000059.XSHE,14.12,14.61,14.01,15.5,61112801.0,911953565.0,6.8564
2022-09-07,000060.XSHE,176.28,180.6,175.88,181.0,1993152.0,358333905.0,2.0984
2022-09-07,000061.XSHE,136.44,134.86,133.96,136.66,328646.0,44362996.0,0.436
2022-09-07,000062.XSHE,99.94,98.27,98.04,100.47,1137548.0,112609581.0,0.8239
2022-09-07,000063.XSHE,428.51,427.99,426.6,434.78,1388624.0,597090012.0,0.6208
2022-09-07,000065.XSHE,194.09,199.21,193.39,206.98,3245329.0,650230848.0,6.3312
2022-09-07,000066.XSHE,106.7,106.59,106.12,107.63,1542538.0,164806543.0,0.5685
2022-09-07,000068.XSHE,8.96,8.82,8.73,9.01,13697984.0,120861744.0,3.1024
2022-09-07,000069.XSHE,255.23,256.69,253.29,257.66,734244.0,187894600.0,0.5059
2022-09-07,000070.XSHE,23.73,23.87,23.56,23.94,2783800.0,66164989.0,1.1649
2022-09-07,000078.XSHE,71.71,70.48,69.86,71.71,748609.0,52746470.0,0.5851
2022-09-07,000088.XSHE,42.55,42.23,41.91,42.71,826772.0,34884436.0,0.2974
2022-09-07,000089.XSHE,49.52,49.37,49.08,49.52,880868.0,43440071.0,0.3147
2022-09-07,000090.XSHE,47.84,48.51,46.83,48.76,4608868.0,221017470.0,2.0704
2022-09-07,000096.XSHE,26.69,25.94,25.74,26.69,1240059.0,32107817.0,0.6943
2022-09-07,000099.XSHE,29.94,29.62,29.43,29.94,1585868.0,46867761.0,0.8704
2022-09-07,000100.XSHE,13.75,13.72,13.65,13.79,18551051.0,254285099.0,0.4593
2022-09-07,000150.XSHE,6.31,6.27,6.23,6.39,2836280.0,17862897.0,1.3876
2022-09-07,000151.XSHE,37.69,38.0,36.7,39.49,13129476.0,497152426.0,13.6328
2022-09-07,000153.XSHE,49.29,48.31,48.26,49.46,1116302.0,54219131.0,2.0459
2022-09-07,000155.XSHE,31.74,31.46,31.28,31.8,10352382.0,326294109.0,1.2548
2022-09-07,000156.XSHE,13.5,13.39,13.34,13.56,2323376.0,31144304.0,0.2702
2022-09-07,000157.XSHE,468.55,466.96,466.16,469.35,137166.0,64156047.0,0.1546
2022-09-07,000158.XSHE,18.39,18.27,18.15,18.39,3440931.0,62744503.0,0.6424
2022-09-07,000159.XSHE,30.39,30.0,29.71,30.65,3716057.0,112143502.0,2.4942
2022-09-07,000166.XSHE,6.46,6.45,6.42,6.46,24929068.0,160426331.0,0.1682
2022-09-07,000301.XSHE,46.78,49.96,46.75,50.08,26355598.0,1294278856.0,1.2499
2022-09-07,000333.XSHE,262.52,259.49,259.15,262.62,4292233.0,1116835915.0,0.3065
2022-09-07,000338.XSHE,238.55,236.28,235.87,238.55,1021909.0,242171319.0,0.4162
2022-09-07,000400.XSHE,160.16,162.0,159.69,164.55,3009804.0,487776105.0,2.3787
2022-09-07,000401.XSHE,64.48,64.13,63.92,64.48,889487.0,57038564.0,0.4016
2022-09-07,000402.XSHE,207.46,207.09,204.5,208.2,503933.0,104191689.0,0.6248
2022-09-07,000403.XSHE,160.89,159.21,158.49,161.61,494109.0,78716789.0,0.6554
2022-09-07,000404.XSHE,23.75,23.3,23.05,23.75,4574886.0,106990237.0,2.6736
2022-09-07,000407.XSHE,55.31,53.47,53.22,55.31,4037377.0,217310716.0,5.6663
2022-09-07,000408.XSHE,194.09,195.16,192.53,198.3,1354767.0,264821563.0,0.5379
2022-09-07,000409.XSHE,18.9,18.04,17.41,20.4,56514859.0,1046606883.0,29.3378
2022-09-07,000410.XSHE,16.36,16.94,16.27,17.08,3228946.0,54085853.0,0.5561
2022-09-07,000411.XSHE,34.36,34.17,34.11,34.58,1428998.0,49038964.0,1.5063
2022-09-07,000413.XSHE,9.41,9.45,9.36,9.5,7218865.0,68190221.0,0.6811
2022-09-07,000415.XSHE,52.76,52.99,52.08,53.44,1021386.0,53800868.0,0.5768
2022-09-07,000416.XSHE,43.71,41.6,41.0,44.01,6458586.0,270549371.0,12.2069
2022-09-07,000417.XSHE,83.94,83.56,82.8,83.94,377935.0,31419262.0,0.9234
2022-09-07,000419.XSHE,87.06,86.58,85.12,87.06,443290.0,38079763.0,1.3228
2022-09-07,000420.XSHE,31.19,31.53,30.64,31.67,5706967.0,177398468.0,1.7932
2022-09-07,000421.XSHE,67.43,70.65,65.66,71.68,7268437.0,499995420.0,13.1866
2022-09-07,000422.XSHE,251.32,251.04,249.15,253.21,1345137.0,337653459.0,2.0298
2022-09-07,000423.XSHE,355.56,351.17,350.54,356.5,292093.0,102969310.0,0.4671
2022-09-07,000425.XSHE,227.43,227.43,226.11,227.87,450312.0,102152746.0,0.4078
2022-09-07,000426.XSHE,111.36,113.57,110.68,114.25,652018.0,73671653.0,0.7504
2022-09-07,000428.XSHE,55.14,55.93,54.87,56.46,1668112.0,93121515.0,2.1596
2022-09-07,000429.XSHE,32.04,31.95,31.82,32.21,265429.0,8477907.0,0.0882
2022-09-07,000430.XSHE,30.55,30.46,30.04,30.87,1282777.0,39006205.0,1.7845
2022-09-07,000488.XSHE,51.79,51.5,51.3,51.79,715236.0,36885849.0,0.4116
2022-09-07,000498.XSHE,26.05,25.59,25.45,26.08,8542470.0,219546481.0,1.6948
2022-09-07,000501.XSHE,84.4,84.4,83.75,84.56,477307.0,40149448.0,0.5048
2022-09-07,000503.XSHE,105.79,104.72,103.55,106.08,1032676.0,108246454.0,1.1171
2022-09-07,000504.XSHE,47.86,45.99,45.99,48.21,412399.0,19167253.0,0.4604
2022-09-07,000505.XSHE,28.6,28.73,28.28,28.92,2659728.0,76002249.0,1.3924
2022-09-07,000506.XSHE,10.33,10.15,10.09,10.33,8911766.0,90371240.0,2.8808
2022-09-07,000507.XSHE,33.2,32.54,32.42,33.32,2472039.0,80766292.0,1.5263
2022-09-07,000509.XSHE,42.45,41.68,41.35,42.45,694621.0,29096103.0,0.71
2022-09-07,000513.XSHE,289.48,286.15,284.48,289.66,630610.0,180520413.0,0.9635
2022-09-07,000514.XSHE,23.65,23.33,22.86,23.85,7635151.0,177928684.0,4.713
