date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-17,000001.XSHE,1556.72,1551.89,1541.02,1560.34,593253.0,918251153.19,0.3692
2020-06-17,000002.XSHE,3551.81,3542.16,3533.88,3564.23,329602.0,1167883104.26,0.4679999999999999
2020-06-17,000004.XSHE,215.19,230.83,215.19,234.92,926001.0,208483476.0,8.2161
2020-06-17,000005.XSHE,27.19,27.91,26.89,29.03,1508720.0,42048895.97,1.4579
2020-06-17,000006.XSHE,276.66,279.89,272.06,299.68,1706245.0,482363315.74,5.8255
2020-06-17,000007.XSHE,101.5,107.53,100.66,108.25,1117429.0,116244740.54,4.3602
2020-06-17,000008.XSHE,78.77,78.5,78.23,78.77,439285.0,34456388.34,0.4431
2020-06-17,000009.XSHE,73.97,72.47,71.67,74.37,5703120.0,413994108.85,2.244
2020-06-17,000010.XSHE,52.77,51.98,51.84,52.77,179628.0,9379261.0,0.4573
2020-06-17,000011.XSHE,58.58,65.82,56.35,65.82,9809132.0,604535015.44,7.2865
2020-06-17,000012.XSHE,149.72,148.13,146.86,149.72,432490.0,63942094.02,0.7025
2020-06-17,000014.XSHE,94.74,98.22,92.73,103.15,1328408.0,128590116.13,6.0228
2020-06-17,000016.XSHE,163.57,160.27,157.91,163.57,1856549.0,297674557.02,2.7447
2020-06-17,000017.XSHE,7.52,7.87,7.39,7.87,2887605.0,22328690.65,3.1013
2020-06-17,000019.XSHE,43.12,45.56,43.01,46.86,7000101.0,316297210.01,9.1331
2020-06-17,000020.XSHE,23.12,23.16,22.61,23.43,785851.0,18121575.48,1.0424
2020-06-17,000021.XSHE,361.86,355.86,349.22,362.18,2227518.0,789774565.1,2.3956
2020-06-17,000023.XSHE,42.48,42.77,41.97,42.96,664149.0,28225113.0,1.2811
2020-06-17,000025.XSHE,49.89,49.68,49.18,50.33,2160208.0,107524305.35,1.5061
2020-06-17,000026.XSHE,78.65,78.47,77.96,79.76,576609.0,45377583.29,1.3863
2020-06-17,000027.XSHE,97.43,98.09,96.99,98.09,322366.0,31476787.75,0.1484
2020-06-17,000028.XSHE,179.05,189.64,177.08,189.64,3379929.0,624978305.32,3.6169
2020-06-17,000030.XSHE,19.36,18.95,18.81,19.59,3649012.0,69669062.48,0.7078
2020-06-17,000031.XSHE,94.4,94.21,93.29,94.77,404980.0,38051443.68,0.4149
2020-06-17,000032.XSHE,80.79,79.75,79.58,82.25,880173.0,70941567.52,0.8921
2020-06-17,000034.XSHE,72.61,71.08,70.44,72.85,4925440.0,350600779.9,3.0611
2020-06-17,000035.XSHE,22.61,22.98,22.43,22.98,3405672.0,77631893.13,0.6636
2020-06-17,000036.XSHE,36.26,35.36,35.2,36.26,2525800.0,89687674.37,1.3915
2020-06-17,000037.XSHE,70.03,70.74,69.97,71.15,200262.0,14101828.39,0.3475
2020-06-17,000038.XSHE,33.8,34.65,33.42,34.8,3740898.0,127340525.64,5.063
2020-06-17,000039.XSHE,223.56,221.43,220.82,223.86,208182.0,46199114.16,0.4146
2020-06-17,000040.XSHE,13.38,13.56,13.38,13.56,3455503.0,46617056.62,1.5087
2020-06-17,000042.XSHE,132.01,130.84,130.19,132.01,39789.0,5209766.0,0.0782
2020-06-17,000045.XSHE,20.93,21.43,20.84,22.1,3470846.0,74145701.06,2.2229
2020-06-17,000046.XSHE,121.44,119.11,118.78,122.1,256697.0,30733421.2,0.165
2020-06-17,000048.XSHE,151.89,153.34,149.63,153.84,264400.0,40294194.9,0.4131
2020-06-17,000049.XSHE,271.95,267.89,263.72,273.54,831701.0,222909840.56,2.2218
2020-06-17,000050.XSHE,121.88,120.96,119.62,122.22,1666329.0,200885822.24,0.7637
2020-06-17,000055.XSHE,42.68,42.38,42.09,42.68,445868.0,18852551.49,0.6479
2020-06-17,000056.XSHE,16.4,16.83,16.17,16.97,1565135.0,25820720.9,0.8162
2020-06-17,000058.XSHE,31.55,33.27,31.46,33.31,6390129.0,208387216.42,5.5028
2020-06-17,000059.XSHE,7.89,7.98,7.89,8.0,4525037.0,35970664.62,0.4854
2020-06-17,000060.XSHE,143.61,143.23,141.71,144.74,509984.0,73011945.14,0.5415
2020-06-17,000061.XSHE,168.8,172.52,168.58,174.7,1532846.0,263629798.88,1.9768
2020-06-17,000062.XSHE,101.05,101.99,99.67,102.28,1195892.0,120853500.03,0.8304
2020-06-17,000063.XSHE,682.97,675.83,667.67,682.97,5523895.0,3726699471.49,2.702
2020-06-17,000065.XSHE,115.15,117.17,115.15,117.95,320718.0,37532294.52,0.7414
2020-06-17,000066.XSHE,151.06,149.24,147.87,151.06,3244679.0,483580372.29,1.4852
2020-06-17,000068.XSHE,7.48,7.46,7.36,7.52,6498816.0,48382672.0,1.4719
2020-06-17,000069.XSHE,268.62,269.06,266.45,270.8,865236.0,232945350.95,0.5346
2020-06-17,000070.XSHE,32.24,32.52,31.69,32.59,4158415.0,133710076.32,1.8093
2020-06-17,000078.XSHE,86.66,92.61,86.66,94.86,9518854.0,878594028.98,7.4404
2020-06-17,000088.XSHE,39.87,40.54,38.77,42.97,7534737.0,308236592.43,2.8594
2020-06-17,000089.XSHE,55.87,55.87,55.57,56.09,1272240.0,70912074.35,0.4525
2020-06-17,000090.XSHE,49.25,47.98,47.6,49.47,4762337.0,229315040.46,1.9048
2020-06-17,000096.XSHE,31.36,30.5,30.08,31.84,1621413.0,50020415.72,0.8456
2020-06-17,000099.XSHE,25.94,26.36,25.83,26.67,1456075.0,38079575.0,0.9166
2020-06-17,000100.XSHE,18.37,18.33,17.99,18.43,83353157.0,1518296184.33,2.0845
2020-06-17,000150.XSHE,15.18,15.18,15.06,15.26,2423818.0,36751397.89,1.1858
2020-06-17,000151.XSHE,25.07,24.99,24.77,25.32,1848985.0,46278912.79,1.9199
2020-06-17,000153.XSHE,45.59,46.95,45.36,48.3,4372099.0,205058762.43,7.917000000000001
2020-06-17,000155.XSHE,6.65,6.54,6.45,6.68,8716314.0,57071683.44,1.0789
2020-06-17,000156.XSHE,18.09,18.81,17.99,18.83,14645605.0,270525994.71,1.8797
2020-06-17,000157.XSHE,454.37,454.37,448.69,457.92,468921.0,212314626.55,0.517
2020-06-17,000158.XSHE,29.84,29.31,28.72,29.84,17296263.0,505086680.53,3.2523
2020-06-17,000159.XSHE,15.22,15.25,15.19,15.32,1335185.0,20369445.52,0.8901
2020-06-17,000166.XSHE,6.29,6.33,6.28,6.36,26213708.0,165553717.06,0.1663
2020-06-17,000301.XSHE,12.55,12.82,12.43,12.86,6152095.0,78007776.27,1.1395
2020-06-17,000333.XSHE,273.35,269.13,267.96,273.68,4760721.0,1285597241.11,0.3236
2020-06-17,000338.XSHE,261.92,259.97,258.42,261.92,2002526.0,519994344.42,0.9166
2020-06-17,000400.XSHE,104.32,103.69,102.6,105.03,1462212.0,151283065.92,1.1358
2020-06-17,000401.XSHE,107.08,104.95,103.0,107.15,7231236.0,757713518.52,3.3731
2020-06-17,000402.XSHE,226.08,226.42,225.07,226.76,112940.0,25525902.34,0.1281
2020-06-17,000403.XSHE,304.62,299.65,297.57,310.66,771861.0,235205208.34,1.2621
2020-06-17,000404.XSHE,13.51,13.55,13.44,13.55,1093082.0,14756268.85,0.6058
2020-06-17,000407.XSHE,39.19,39.19,39.07,39.55,312549.0,12274786.25,0.429
2020-06-17,000408.XSHE,32.05,31.69,31.57,32.46,904663.0,28846360.04,1.134
2020-06-17,000409.XSHE,9.12,9.12,9.1,9.34,731744.0,6735560.33,0.3965
2020-06-17,000410.XSHE,13.84,14.07,13.75,14.33,1509790.0,21296562.77,0.26
2020-06-17,000411.XSHE,28.91,29.32,28.63,29.57,1530020.0,44640270.05,1.8896
2020-06-17,000413.XSHE,12.62,12.58,12.48,12.62,10792302.0,135351297.65,1.0183
2020-06-17,000415.XSHE,67.64,67.19,66.74,67.87,560385.0,37601197.01,0.3562
2020-06-17,000416.XSHE,44.05,44.64,43.85,44.64,550303.0,24391341.0,1.0246
2020-06-17,000417.XSHE,104.2,104.58,103.46,110.32,1542626.0,163800133.49,3.6716
2020-06-17,000419.XSHE,66.36,66.51,65.75,66.66,324712.0,21488087.16,0.9055
2020-06-17,000420.XSHE,14.16,14.57,14.1,15.05,6294540.0,91326804.4,2.1763
2020-06-17,000421.XSHE,41.77,41.97,41.58,41.97,153008.0,6389710.1,0.2664
2020-06-17,000422.XSHE,36.31,36.44,36.17,36.58,98469.0,3574172.31,0.1486
2020-06-17,000423.XSHE,345.33,358.88,345.33,362.72,1294623.0,460607174.69,2.0021
2020-06-17,000425.XSHE,261.92,258.93,256.79,262.35,1711398.0,442108117.56,1.0454
2020-06-17,000426.XSHE,108.14,117.81,108.14,118.66,2274561.0,256975622.99,2.6173
2020-06-17,000428.XSHE,44.32,45.25,43.66,46.56,686432.0,30768706.4,0.8887
2020-06-17,000429.XSHE,25.37,25.55,25.33,25.73,1040689.0,26606203.6,0.2916
2020-06-17,000430.XSHE,21.83,21.6,21.46,21.83,282627.0,6090521.03,0.3932
2020-06-17,000488.XSHE,45.87,45.78,45.32,45.97,1603027.0,73158703.81,0.8953
2020-06-17,000498.XSHE,13.54,13.48,13.35,13.57,1874778.0,25255996.41,0.4616
2020-06-17,000501.XSHE,109.04,117.56,107.77,121.35,5801020.0,667285569.68,5.9614
2020-06-17,000502.XSHE,22.73,23.04,22.55,23.04,614244.0,13991188.0,1.1571
2020-06-17,000503.XSHE,113.66,115.8,112.79,119.88,2042813.0,238824163.25,2.2099
2020-06-17,000504.XSHE,31.32,33.47,31.32,34.09,812172.0,26727458.36,0.9066
2020-06-17,000505.XSHE,25.19,26.06,24.76,27.14,10481108.0,273001863.79,8.3874
2020-06-17,000506.XSHE,6.96,6.93,6.81,6.99,2505396.0,17319074.0,0.8099
2020-06-17,000507.XSHE,28.31,28.31,27.99,28.74,2081664.0,59066931.0,1.3369
2020-06-17,000509.XSHE,15.79,15.79,15.79,15.79,514789.0,8130529.44,0.684
2020-06-17,000510.XSHE,47.08,46.85,46.51,47.19,648923.0,30379591.26,1.3430000000000002
2020-06-17,000513.XSHE,405.22,408.0,403.93,416.83,1629276.0,668895662.43,2.3557
2020-06-17,000514.XSHE,19.75,19.75,19.59,19.8,430694.0,8490799.73,0.2611
2020-06-17,000516.XSHE,179.2,180.53,178.75,182.3,347351.0,62843401.68,0.7987
2020-06-17,000517.XSHE,27.5,27.5,27.28,27.62,494798.0,13560724.0,0.2246
2020-06-17,000518.XSHE,36.09,37.93,35.58,39.36,13896409.0,524952277.33,11.3273
2020-06-17,000519.XSHE,75.72,76.05,74.5,79.55,18778651.0,1443689944.34,10.9884
2020-06-17,000520.XSHE,26.78,26.57,26.35,27.14,1170467.0,31207380.0,0.8349
2020-06-17,000521.XSHE,17.19,17.42,17.19,17.53,2360910.0,41046138.68,1.5504
2020-06-17,000523.XSHE,36.88,37.14,36.74,37.14,666494.0,24639470.79,0.7064
2020-06-17,000524.XSHE,30.15,29.96,29.76,30.44,416567.0,12472995.14,0.3788
2020-06-17,000525.XSHE,65.17,65.01,64.63,65.48,922414.0,59917737.4,1.2486
2020-06-17,000526.XSHE,107.74,118.71,107.74,118.71,1387154.0,159312450.91,3.5632
2020-06-17,000528.XSHE,88.82,88.68,88.28,89.09,786996.0,69703833.59,0.7296
2020-06-17,000529.XSHE,22.83,23.03,22.51,23.12,2872783.0,65593788.88,1.6144
2020-06-17,000530.XSHE,36.47,36.16,35.74,36.58,415666.0,15023752.38,0.7316
2020-06-17,000531.XSHE,93.4,92.52,91.64,93.53,271712.0,25091584.5,0.4986
2020-06-17,000532.XSHE,55.55,54.68,54.25,55.64,1345270.0,73598952.43,1.88
2020-06-17,000533.XSHE,6.25,6.19,6.12,6.25,3518601.0,21723714.73,1.16
2020-06-17,000534.XSHE,40.05,40.92,40.05,42.58,2604781.0,107476016.74,2.2015
2020-06-17,000536.XSHE,7.74,7.6,7.5,7.84,6526376.0,49977005.63,1.129
2020-06-17,000537.XSHE,46.05,45.68,45.24,46.23,1163759.0,53139746.83,1.4067
