date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-24,000001.XSHE,1809.96,1752.76,1752.76,1809.96,766976.0,1358693535.0,0.4811
2022-05-24,000002.XSHE,2767.85,2740.62,2736.09,2801.12,419971.0,1161710152.0,0.6537
2022-05-24,000004.XSHE,75.28,72.08,71.85,77.14,995252.0,73932690.0,6.3703
2022-05-24,000005.XSHE,19.73,18.91,18.91,19.93,1314076.0,25285939.0,1.2698
2022-05-24,000006.XSHE,214.6,204.26,204.26,215.09,552343.0,115502467.0,2.0138
2022-05-24,000007.XSHE,88.36,83.9,83.9,89.21,969656.0,84339866.0,3.7835
2022-05-24,000008.XSHE,65.59,62.37,62.37,65.86,2142578.0,137439966.0,2.138
2022-05-24,000009.XSHE,120.34,114.71,114.51,120.64,8829505.0,1040289569.0,3.4762
2022-05-24,000010.XSHE,45.06,48.79,44.8,48.79,2499085.0,119635788.0,6.362
2022-05-24,000011.XSHE,50.49,48.19,48.15,50.73,4066730.0,200724317.0,3.12
2022-05-24,000012.XSHE,201.27,193.13,192.48,207.46,2074329.0,416248052.0,3.4529
2022-05-24,000014.XSHE,102.55,101.09,97.97,103.65,1959408.0,197706991.0,8.8948
2022-05-24,000016.XSHE,127.91,127.19,126.71,136.84,1719673.0,226189992.0,2.5995
2022-05-24,000017.XSHE,10.93,10.38,10.38,11.29,5662623.0,61253343.0,6.0816
2022-05-24,000019.XSHE,49.78,48.07,47.84,50.98,6986960.0,344110335.0,9.5845
2022-05-24,000020.XSHE,20.64,19.82,19.82,20.67,419314.0,8472530.0,0.5562
2022-05-24,000021.XSHE,172.34,165.46,165.46,173.78,814547.0,138446914.0,0.8347
2022-05-24,000023.XSHE,29.3,27.88,27.88,29.72,815567.0,23443911.0,1.574
2022-05-24,000025.XSHE,34.63,33.56,33.54,35.62,2574181.0,89530962.0,1.7971
2022-05-24,000026.XSHE,82.1,79.21,79.03,82.82,489537.0,39698471.0,1.2337
2022-05-24,000027.XSHE,137.41,132.24,132.24,138.98,940894.0,127805071.0,0.4448
2022-05-24,000028.XSHE,116.59,111.75,111.55,116.59,610736.0,69475469.0,0.6759
2022-05-24,000029.XSHE,21.07,19.49,19.47,21.14,7727951.0,155121696.0,2.0331
2022-05-24,000030.XSHE,20.52,19.06,18.95,20.52,3990964.0,78913072.0,0.8088
2022-05-24,000031.XSHE,73.5,71.59,71.59,73.88,1248314.0,90535302.0,1.2637
2022-05-24,000032.XSHE,58.7,54.36,54.24,58.74,1175554.0,65946941.0,0.7617
2022-05-24,000034.XSHE,46.89,45.26,45.23,47.61,2669912.0,124296749.0,1.5506
2022-05-24,000035.XSHE,20.49,20.08,19.94,20.63,2349613.0,47604759.0,0.442
2022-05-24,000036.XSHE,37.84,36.08,36.08,38.03,2171845.0,80279841.0,1.3614
2022-05-24,000037.XSHE,40.4,41.93,39.16,43.81,3255649.0,134035635.0,5.6488
2022-05-24,000038.XSHE,14.39,13.76,13.76,14.61,5250366.0,73798392.0,6.924
2022-05-24,000039.XSHE,413.75,408.73,407.16,421.91,531418.0,220226947.0,1.0873
2022-05-24,000040.XSHE,14.35,13.56,13.56,14.35,3924397.0,54807421.0,1.7135
2022-05-24,000042.XSHE,130.33,128.74,124.37,136.02,1788392.0,231901991.0,3.5638
2022-05-24,000045.XSHE,20.65,19.71,19.65,20.65,959914.0,19241228.0,0.617
2022-05-24,000046.XSHE,52.41,50.37,50.03,53.09,2027323.0,103677863.0,1.3285
2022-05-24,000048.XSHE,174.12,165.05,164.86,174.4,316108.0,53382487.0,0.5646
2022-05-24,000049.XSHE,308.9,295.48,294.82,314.92,1205592.0,366984176.0,3.3263
2022-05-24,000050.XSHE,78.16,74.79,74.79,78.75,1178237.0,90303329.0,0.4177
2022-05-24,000055.XSHE,42.09,40.19,40.09,42.19,1283789.0,52661663.0,1.8901
2022-05-24,000056.XSHE,25.17,24.79,24.74,26.2,7141027.0,181426139.0,3.7241
2022-05-24,000058.XSHE,24.83,23.72,23.67,24.93,1029541.0,25019352.0,0.8912
2022-05-24,000059.XSHE,10.92,10.42,10.4,10.96,7028680.0,74833085.0,0.7618
2022-05-24,000060.XSHE,165.1,159.7,159.31,165.87,1072382.0,175068239.0,1.1334
