date,code,open,close,low,high,volume,money,turnover_ratio
2022-03-11,000001.XSHE,1752.76,1813.62,1722.33,1823.35,1227126.0,2187480610.0,0.7697
2022-03-11,000002.XSHE,2472.91,2518.29,2423.0,2533.41,675212.0,1676581384.0,1.0509
2022-03-11,000004.XSHE,139.24,145.27,138.12,145.79,732304.0,104705996.0,4.6873
2022-03-11,000005.XSHE,22.08,22.18,21.67,22.29,583273.0,12780543.0,0.5636
2022-03-11,000006.XSHE,207.22,209.18,204.26,210.17,164812.0,34105355.0,0.6009
2022-03-11,000007.XSHE,77.15,73.17,73.17,77.15,823227.0,60824908.0,3.2122
2022-03-11,000008.XSHE,68.82,70.16,67.74,70.43,1185340.0,81764771.0,1.1829
2022-03-11,000009.XSHE,117.22,121.64,116.12,121.95,5130461.0,609482848.0,2.0199
2022-03-11,000010.XSHE,45.33,46.26,44.53,46.39,463718.0,21041787.0,1.1805
2022-03-11,000011.XSHE,41.36,41.97,40.71,42.09,715370.0,29549295.0,0.5488
2022-03-11,000012.XSHE,254.69,256.31,248.17,257.94,434570.0,109873729.0,0.7233
2022-03-11,000014.XSHE,77.01,82.23,77.01,83.32,1008221.0,81944392.0,4.5769
2022-03-11,000016.XSHE,123.33,126.46,121.4,126.71,282358.0,34935226.0,0.4268
2022-03-11,000017.XSHE,11.42,11.55,11.16,11.68,2626579.0,29924313.0,2.8209
2022-03-11,000019.XSHE,41.51,44.19,40.19,44.93,5393125.0,234406281.0,7.3982
2022-03-11,000020.XSHE,22.01,21.96,21.27,22.06,644653.0,13948019.0,0.8551
2022-03-11,000021.XSHE,185.45,189.92,183.37,190.72,678576.0,126905937.0,0.6954
2022-03-11,000023.XSHE,31.87,33.1,30.93,33.53,556362.0,17939215.0,1.0737
2022-03-11,000025.XSHE,35.87,36.58,35.1,36.61,870430.0,31352158.0,0.6077
2022-03-11,000026.XSHE,90.22,90.85,87.96,91.48,642731.0,57577775.0,1.6198
2022-03-11,000027.XSHE,152.25,153.15,149.1,153.15,882958.0,133371192.0,0.4174
2022-03-11,000028.XSHE,129.05,133.44,126.65,133.48,884732.0,115674215.0,0.9791
2022-03-11,000029.XSHE,17.83,18.72,17.64,18.72,1986956.0,36346186.0,0.5227
2022-03-11,000030.XSHE,20.27,20.66,19.92,20.81,1308151.0,26667405.0,0.2653
2022-03-11,000031.XSHE,72.35,73.88,70.44,74.46,622400.0,45033011.0,0.6301
2022-03-11,000032.XSHE,82.75,84.29,75.25,84.63,750910.0,61994136.0,0.7609
2022-03-11,000034.XSHE,45.04,45.87,44.11,46.02,3249296.0,146543364.0,1.8594
2022-03-11,000035.XSHE,26.81,26.44,25.71,26.81,4061731.0,106321232.0,0.7641
2022-03-11,000036.XSHE,35.71,35.9,34.78,36.08,563404.0,19986513.0,0.3532
2022-03-11,000037.XSHE,39.1,39.28,37.99,39.4,343481.0,13344872.0,0.596
2022-03-11,000038.XSHE,27.67,27.7,26.64,27.95,1855954.0,50617778.0,2.4476
2022-03-11,000039.XSHE,438.24,450.48,432.59,451.11,420311.0,185991219.0,0.86
2022-03-11,000040.XSHE,15.37,15.46,14.95,15.51,5089069.0,77504251.0,2.222
2022-03-11,000042.XSHE,100.56,103.2,98.44,103.87,112911.0,11435206.0,0.225
2022-03-11,000045.XSHE,23.74,23.74,23.09,23.82,824881.0,19333717.0,0.5302
2022-03-11,000046.XSHE,57.17,58.2,55.81,58.54,1116475.0,63730262.0,0.7315
2022-03-11,000048.XSHE,180.08,180.7,175.64,185.31,280610.0,50557811.0,0.4756
2022-03-11,000049.XSHE,304.86,309.62,298.97,310.91,890568.0,271037648.0,2.4063
2022-03-11,000050.XSHE,90.63,92.98,88.44,93.07,957642.0,86695903.0,0.3395
2022-03-11,000055.XSHE,42.48,42.97,41.49,43.17,544191.0,22994796.0,0.7918
2022-03-11,000056.XSHE,34.73,34.69,33.37,35.02,3099122.0,105945325.0,1.6162
2022-03-11,000058.XSHE,26.61,27.3,26.05,27.44,1265035.0,33683804.0,1.095
2022-03-11,000059.XSHE,10.97,12.34,10.7,12.34,27226135.0,320759094.0,2.9511
2022-03-11,000060.XSHE,189.01,189.78,182.07,190.17,2088159.0,388068012.0,2.2075
2022-03-11,000061.XSHE,126.93,133.38,123.81,133.83,763373.0,99577730.0,1.0017
2022-03-11,000062.XSHE,97.21,97.51,93.97,97.58,1027361.0,98450915.0,0.7243
2022-03-11,000063.XSHE,426.92,430.35,410.76,430.7,4088655.0,1724356838.0,1.8063
2022-03-11,000065.XSHE,176.71,172.45,168.36,186.01,6303290.0,1102062496.0,14.654000000000002
2022-03-11,000066.XSHE,137.44,141.94,135.59,142.17,2318946.0,321370357.0,0.9102
2022-03-11,000068.XSHE,6.73,6.82,6.61,6.86,3275966.0,22013342.0,0.742
2022-03-11,000069.XSHE,308.51,311.85,299.91,313.28,886641.0,271262604.0,0.6001
2022-03-11,000070.XSHE,19.69,20.07,19.48,20.14,1430483.0,28266592.0,0.5987
2022-03-11,000078.XSHE,74.78,76.01,72.94,76.63,6331599.0,473981380.0,4.949
2022-03-11,000088.XSHE,41.49,42.46,40.77,42.7,2396612.0,100415389.0,0.8569
2022-03-11,000089.XSHE,50.03,51.93,48.87,52.22,2547404.0,129215528.0,0.906
2022-03-11,000090.XSHE,48.59,49.22,47.23,49.38,1681312.0,81644379.0,0.7157
2022-03-11,000096.XSHE,22.55,22.69,21.86,22.77,564001.0,12560616.0,0.2947
2022-03-11,000099.XSHE,26.5,26.96,25.73,27.0,3634389.0,95253560.0,1.9737
2022-03-11,000100.XSHE,16.18,16.41,15.89,16.47,46428569.0,749235907.0,1.1108
2022-03-11,000150.XSHE,14.2,14.0,13.68,14.39,10527250.0,147503639.0,5.1504
2022-03-11,000151.XSHE,24.69,24.91,23.69,25.1,6791989.0,167228373.0,7.0523
2022-03-11,000153.XSHE,49.6,51.18,48.64,51.24,1153469.0,57792777.0,2.0887
2022-03-11,000155.XSHE,34.4,34.52,33.48,34.9,16321405.0,559074907.0,2.0203
2022-03-11,000156.XSHE,14.2,14.6,13.97,14.64,6783801.0,96988269.0,0.7672
