date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-05,000001.XSHE,2222.16,2194.38,2149.7,2231.82,1508123.0,3284606913.91,0.9386
2021-01-05,000002.XSHE,3973.53,3992.13,3876.27,3994.99,812845.0,3189607202.98,1.1969
2021-01-05,000004.XSHE,156.51,155.47,153.39,156.96,309549.0,47980267.15,2.7466
2021-01-05,000005.XSHE,25.76,25.25,25.15,25.76,1009264.0,25648528.9,0.9753
2021-01-05,000006.XSHE,260.91,258.07,255.69,261.86,179865.0,46377900.45,0.6328
2021-01-05,000007.XSHE,67.99,67.99,67.99,69.32,5925820.0,402991875.08,23.1223
2021-01-05,000008.XSHE,67.74,69.09,66.94,71.78,1235602.0,85358605.99,1.2463
2021-01-05,000009.XSHE,78.27,77.97,77.07,79.07,5738042.0,447052121.73,2.2563
2021-01-05,000010.XSHE,53.97,53.84,52.77,54.63,738969.0,39618914.2,1.8812
2021-01-05,000011.XSHE,46.62,46.34,45.64,46.73,1571724.0,72667094.89,1.1675
2021-01-05,000012.XSHE,245.01,242.43,237.91,245.65,2181984.0,527259789.22,3.5943
2021-01-05,000014.XSHE,75.26,75.08,73.71,75.26,257940.0,19185642.11,1.1694
2021-01-05,000016.XSHE,158.68,164.62,157.73,164.85,2138699.0,348197953.99,3.182
2021-01-05,000017.XSHE,7.87,7.84,7.81,7.87,552366.0,4331034.49,0.5932
2021-01-05,000019.XSHE,42.74,43.52,42.41,43.85,1511929.0,65488249.15,2.0217
2021-01-05,000020.XSHE,24.73,23.74,23.53,24.94,1933625.0,46483417.0,2.5648
2021-01-05,000021.XSHE,306.58,311.81,302.62,314.03,1450459.0,448326315.81,1.5644
2021-01-05,000023.XSHE,43.3,43.52,43.06,43.78,127874.0,5551750.59,0.2468
2021-01-05,000025.XSHE,46.85,46.31,45.73,46.88,1287393.0,59681446.53,0.8976
2021-01-05,000026.XSHE,103.7,106.24,101.77,107.56,1383904.0,145552721.45,3.4035
2021-01-05,000027.XSHE,136.4,131.15,130.27,136.4,3857282.0,509714996.14,1.7752
2021-01-05,000028.XSHE,179.2,177.32,174.33,179.47,1729821.0,305622111.05,1.8744
2021-01-05,000029.XSHE,16.27,16.39,16.04,16.43,4170030.0,67604821.77,1.0841
2021-01-05,000030.XSHE,25.43,25.47,25.09,25.77,3289674.0,83646632.91,0.6381
2021-01-05,000031.XSHE,83.45,83.07,82.5,83.65,274057.0,22708754.27,0.2892
2021-01-05,000032.XSHE,83.54,84.75,82.17,87.5,1387222.0,117494810.6,1.4056
2021-01-05,000034.XSHE,67.97,67.58,66.81,68.61,4935969.0,333996972.4,3.0279
2021-01-05,000035.XSHE,18.88,19.15,18.74,19.15,1620072.0,30657618.84,0.3048
2021-01-05,000036.XSHE,36.28,36.2,36.02,36.64,818525.0,29679148.58,0.4884
2021-01-05,000037.XSHE,65.27,61.86,61.33,65.27,1938575.0,121605324.9,3.3636
2021-01-05,000038.XSHE,30.31,30.15,29.97,30.59,804394.0,24321191.0,1.0608
2021-01-05,000039.XSHE,477.0,467.74,452.92,477.0,1387396.0,639840348.92,2.7918
2021-01-05,000040.XSHE,16.34,15.97,15.79,16.53,13411073.0,215413917.32,5.8555
2021-01-05,000042.XSHE,119.17,120.35,119.17,121.4,64826.0,7793905.88,0.1287
2021-01-05,000045.XSHE,21.13,21.02,20.93,21.31,825712.0,17397276.29,0.5288
2021-01-05,000046.XSHE,109.58,109.24,105.5,109.92,605023.0,65271656.15,0.3983
2021-01-05,000048.XSHE,158.59,157.36,154.05,163.05,672371.0,106046509.98,1.0815
2021-01-05,000049.XSHE,385.77,381.27,377.21,391.03,1561877.0,596411450.98,4.1723
2021-01-05,000050.XSHE,123.39,127.0,122.72,127.25,2546325.0,319102190.72,1.1671
2021-01-05,000055.XSHE,43.96,43.86,43.66,44.06,498103.0,21849542.5,0.7238
2021-01-05,000056.XSHE,14.23,14.23,14.04,14.28,768560.0,10865662.1,0.4008
2021-01-05,000058.XSHE,30.47,30.0,29.77,30.61,1626010.0,48909776.65,1.4051
2021-01-05,000059.XSHE,9.57,9.68,9.49,9.73,9126574.0,87683247.58,0.979
2021-01-05,000060.XSHE,187.18,185.67,182.26,187.56,1818860.0,336113302.55,1.9313
2021-01-05,000061.XSHE,161.28,159.74,157.31,163.48,1372645.0,220316472.65,1.7838
2021-01-05,000062.XSHE,89.88,89.59,88.57,90.39,472573.0,42203600.02,0.3282
2021-01-05,000063.XSHE,580.78,589.84,575.14,600.44,7341296.0,4335249510.05,3.6094
2021-01-05,000065.XSHE,115.92,117.48,115.15,118.88,345377.0,40490671.51,0.7984
2021-01-05,000066.XSHE,231.46,236.85,228.48,239.94,12133692.0,2842897125.46,4.7533
2021-01-05,000068.XSHE,6.95,6.89,6.7,7.18,20389994.0,139958284.09,4.6181
2021-01-05,000069.XSHE,313.55,315.37,303.96,316.74,1281241.0,395894639.79,0.8287
2021-01-05,000070.XSHE,33.39,33.11,32.66,33.46,3196385.0,105578297.71,1.4008
2021-01-05,000078.XSHE,82.36,82.36,81.75,82.77,736059.0,60470762.33,0.5753
2021-01-05,000088.XSHE,50.8,52.32,49.36,54.49,2964854.0,154363197.98,1.0562
2021-01-05,000089.XSHE,58.71,59.0,57.91,59.08,2032459.0,118656527.5,0.7228
2021-01-05,000090.XSHE,44.02,42.82,42.37,44.09,3365875.0,144595546.67,1.3463
2021-01-05,000096.XSHE,26.16,25.87,25.68,26.16,228595.0,5906757.0,0.1192
2021-01-05,000099.XSHE,28.23,28.19,27.97,28.58,2404913.0,68005103.26,1.5139
2021-01-05,000100.XSHE,22.58,23.4,22.42,23.46,155258687.0,3567599183.18,3.8832
