date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-11,000001.XSHE,1733.39,1755.95,1728.65,1773.76,1185513.0,2077194138.92,0.7253
2020-02-11,000002.XSHE,3938.03,4011.13,3938.03,4073.2,496870.0,2004428742.47,0.7054
2020-02-11,000004.XSHE,162.47,159.12,157.93,163.22,238335.0,38129473.25,2.1147
2020-02-11,000005.XSHE,29.24,29.14,28.83,29.34,906294.0,26376979.0,0.8758
2020-02-11,000006.XSHE,210.84,214.52,210.84,218.2,307136.0,66000391.27,1.0486
2020-02-11,000007.XSHE,97.89,97.4,95.96,101.86,1488560.0,146827715.28,5.8083
2020-02-11,000008.XSHE,83.86,83.59,83.32,84.39,715317.0,59934373.99,0.7190000000000001
2020-02-11,000009.XSHE,74.67,71.57,70.36,76.27,17627420.0,1285852642.0,6.9358
2020-02-11,000010.XSHE,45.73,45.59,45.33,46.26,179997.0,8236707.72,0.4583
2020-02-11,000011.XSHE,29.68,30.02,29.49,30.62,1048949.0,31687209.58,0.7486
2020-02-11,000012.XSHE,136.69,145.27,136.05,148.45,1446389.0,207248465.89,2.3487
2020-02-11,000014.XSHE,75.37,76.83,75.37,77.47,272152.0,20864856.83,1.2326
2020-02-11,000016.XSHE,173.02,189.07,169.95,196.62,18595303.0,3384072113.94,27.4912
2020-02-11,000017.XSHE,12.04,13.08,12.04,13.08,2237091.0,28505199.1,2.4026
2020-02-11,000019.XSHE,30.74,30.74,30.74,31.28,1183513.0,36659286.06,1.5452
2020-02-11,000020.XSHE,27.66,27.66,27.66,27.66,274848.0,7601894.6,0.3646
2020-02-11,000021.XSHE,236.08,235.61,230.87,238.93,5701045.0,1340342079.13,6.1312
2020-02-11,000023.XSHE,30.38,30.59,30.06,30.99,1040293.0,31793761.96,2.0066
2020-02-11,000025.XSHE,51.59,51.86,51.23,53.03,1795048.0,93370878.41,1.2487
2020-02-11,000026.XSHE,82.93,83.62,81.39,86.36,1943790.0,162312951.97,4.6737
2020-02-11,000027.XSHE,99.4,99.76,98.68,100.67,464246.0,46387226.51,0.2116
2020-02-11,000028.XSHE,200.69,194.79,193.65,200.69,758251.0,148579311.6,0.8114
2020-02-11,000030.XSHE,14.71,14.81,14.58,15.28,2540308.0,37918744.73,0.4794
2020-02-11,000031.XSHE,103.88,104.25,103.51,105.74,732431.0,76493004.1,0.7504
2020-02-11,000032.XSHE,56.91,56.45,56.04,58.44,1444843.0,82149997.13,1.4582
2020-02-11,000034.XSHE,72.0,70.28,70.28,72.43,6575110.0,469284900.25,4.0941
2020-02-11,000035.XSHE,27.0,26.17,26.07,27.0,3180302.0,83925675.83,0.6197
2020-02-11,000036.XSHE,28.84,30.39,28.76,31.12,3126919.0,94073734.14,1.7273
2020-02-11,000037.XSHE,61.69,61.22,60.99,62.05,412998.0,25314193.21,0.7154
2020-02-11,000038.XSHE,31.85,32.38,31.35,33.29,2909442.0,93552461.12,3.9463
2020-02-11,000039.XSHE,251.2,256.36,249.38,257.27,284583.0,72371462.32,0.5668
2020-02-11,000040.XSHE,16.02,15.79,15.65,16.11,6593815.0,104478962.33,2.879
2020-02-11,000042.XSHE,118.88,121.22,118.36,122.26,194033.0,23350175.47,0.3811
2020-02-11,000045.XSHE,20.55,21.22,20.28,21.75,3694090.0,77499703.89,2.3659
2020-02-11,000046.XSHE,137.41,138.07,137.08,140.07,585066.0,81086588.29,0.3762
2020-02-11,000048.XSHE,131.9,134.54,131.4,141.45,297741.0,39997825.95,0.4651
2020-02-11,000049.XSHE,240.65,238.22,235.25,241.03,1393620.0,331321828.89,3.672
2020-02-11,000050.XSHE,129.15,127.74,126.82,130.4,2497236.0,320067463.16,1.1378
2020-02-11,000055.XSHE,40.53,40.63,40.34,41.02,559570.0,22782520.13,0.8038
2020-02-11,000056.XSHE,17.2,17.16,17.01,17.49,1490557.0,25655652.14,0.7773
2020-02-11,000058.XSHE,30.25,30.3,29.84,30.72,4182060.0,126770383.94,3.6011
2020-02-11,000059.XSHE,8.95,8.87,8.87,9.0,6983795.0,62344161.43,0.7147
2020-02-11,000060.XSHE,139.7,140.07,138.59,143.42,815145.0,114827003.67,0.8488
2020-02-11,000061.XSHE,132.72,122.01,121.13,132.94,1877747.0,236099064.96,2.4217
2020-02-11,000062.XSHE,92.33,90.89,90.68,92.4,637767.0,58198332.3,0.4376
2020-02-11,000063.XSHE,685.01,680.25,673.28,695.38,4284423.0,2918951696.75,2.0980000000000003
2020-02-11,000065.XSHE,117.45,116.22,115.91,118.99,311969.0,36510666.89,0.7125
2020-02-11,000066.XSHE,155.16,155.05,153.91,158.47,7715851.0,1202587858.55,3.5318
2020-02-11,000068.XSHE,8.03,8.05,8.0,8.23,5320746.0,43007528.0,1.2051
2020-02-11,000069.XSHE,283.4,284.71,282.1,287.75,1025518.0,292476324.12,0.6335
2020-02-11,000070.XSHE,32.52,33.01,32.52,33.56,5226221.0,172417494.39,2.2782
2020-02-11,000078.XSHE,119.04,119.04,119.04,122.93,4774006.0,570068326.62,3.7304
2020-02-11,000088.XSHE,34.93,35.3,34.64,35.52,629182.0,22116585.88,0.2382
2020-02-11,000089.XSHE,62.76,62.61,62.25,63.69,2162089.0,135726450.87,0.7614
2020-02-11,000090.XSHE,34.43,33.79,33.65,34.71,1589785.0,54310332.51,0.5978
2020-02-11,000096.XSHE,28.19,29.15,27.77,29.23,476050.0,13551329.16,0.2478
2020-02-11,000099.XSHE,25.04,24.89,24.81,25.49,1340058.0,33663016.05,0.8375
2020-02-11,000100.XSHE,17.29,17.01,16.7,17.38,144075921.0,2450873830.75,3.5093
2020-02-11,000150.XSHE,16.6,16.29,16.17,16.6,3345016.0,54643081.66,1.6365
2020-02-11,000151.XSHE,23.28,23.3,23.22,23.97,2128475.0,50106754.48,2.205
2020-02-11,000153.XSHE,43.78,43.9,42.03,44.29,2599383.0,112036998.58,4.707
2020-02-11,000155.XSHE,7.69,7.4,7.34,7.72,17359160.0,129922515.43,2.1487
2020-02-11,000156.XSHE,21.44,20.42,20.23,21.71,22453813.0,465592363.07,2.8818
2020-02-11,000157.XSHE,440.17,443.72,438.75,451.53,499102.0,222494244.99,0.5522
2020-02-11,000158.XSHE,22.85,21.99,21.99,23.26,20941258.0,469917430.18,3.9377
2020-02-11,000159.XSHE,15.93,15.9,15.8,16.28,3304074.0,52910070.04,2.2028
2020-02-11,000166.XSHE,6.42,6.42,6.38,6.52,33272331.0,214335425.52,0.2111
2020-02-11,000301.XSHE,10.9,10.72,10.65,10.92,3051138.0,32772092.39,0.5537
2020-02-11,000333.XSHE,240.73,247.47,238.96,248.87,10912638.0,2684341234.55,0.7251
2020-02-11,000338.XSHE,272.8,277.46,270.08,282.51,4801673.0,1334578007.51,2.1978
2020-02-11,000400.XSHE,86.39,84.74,84.19,86.86,1601883.0,136483994.26,1.2444
