date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-05,000001.XSHE,2154.43,2151.99,2139.82,2197.03,510662.0,1104903004.7,0.3203
2021-08-05,000002.XSHE,2967.99,3002.32,2953.69,3073.84,803886.0,2425340168.71,1.1833
2021-08-05,000004.XSHE,173.12,163.07,162.92,173.12,1317359.0,219562202.07,8.5203
2021-08-05,000005.XSHE,20.85,20.65,20.55,21.06,1004622.0,20854209.16,0.9708
2021-08-05,000006.XSHE,220.01,224.93,219.03,231.33,217244.0,49032342.37,0.7921
2021-08-05,000007.XSHE,48.82,49.18,48.46,49.43,351716.0,17226234.62,1.3724
2021-08-05,000008.XSHE,55.65,55.65,55.38,55.92,346661.0,19306327.17,0.3497
2021-08-05,000009.XSHE,237.62,251.37,229.09,251.37,11489080.0,2777010373.36,4.5186
2021-08-05,000010.XSHE,51.98,51.44,51.18,51.98,270940.0,13933370.0,0.6897
2021-08-05,000011.XSHE,46.57,47.02,46.29,47.9,1361591.0,64384890.0,1.0446
2021-08-05,000012.XSHE,401.25,397.34,388.87,410.36,4277034.0,1701513856.28,7.1143
2021-08-05,000014.XSHE,66.11,63.45,63.45,66.29,134921.0,8730032.0,0.6125
2021-08-05,000016.XSHE,152.05,154.94,151.32,156.39,1143953.0,177072205.81,1.7292
2021-08-05,000017.XSHE,13.7,13.34,13.21,13.83,3155040.0,42330823.03,3.3885
2021-08-05,000019.XSHE,41.05,41.22,40.82,41.56,724348.0,29862727.5,0.9936
2021-08-05,000020.XSHE,23.26,22.73,22.59,23.26,480191.0,10973525.0,0.6369
2021-08-05,000021.XSHE,284.25,278.49,277.21,284.25,1722860.0,483546872.48,1.8728
2021-08-05,000023.XSHE,37.76,36.93,36.82,37.76,96419.0,3585652.0,0.1861
2021-08-05,000025.XSHE,41.82,42.89,41.74,43.38,2197981.0,93771759.92,1.5345
2021-08-05,000026.XSHE,110.43,111.15,108.08,112.14,559079.0,61819232.41,1.4093
2021-08-05,000027.XSHE,190.26,187.34,186.89,191.38,1779387.0,335518028.58,0.8412
2021-08-05,000028.XSHE,153.3,148.95,148.25,158.27,2538473.0,390607167.38,2.8092
2021-08-05,000029.XSHE,15.81,15.95,15.69,16.21,1424299.0,22779202.0,0.3747
2021-08-05,000030.XSHE,19.56,19.7,19.34,20.13,4012981.0,79374213.25,0.8138
2021-08-05,000031.XSHE,62.21,62.97,62.02,64.31,393271.0,24905330.94,0.3981
2021-08-05,000032.XSHE,74.08,73.54,73.5,75.16,169196.0,12525148.61,0.1714
2021-08-05,000034.XSHE,55.16,53.37,53.21,55.19,3472969.0,187397801.58,2.1481
2021-08-05,000035.XSHE,20.4,20.31,20.12,20.49,1112134.0,22543888.0,0.2092
2021-08-05,000036.XSHE,37.1,37.75,36.82,38.59,1792234.0,67539169.89,1.124
2021-08-05,000037.XSHE,45.34,44.22,44.16,45.39,408122.0,18167612.52,0.7081
2021-08-05,000038.XSHE,30.25,30.15,29.84,30.31,536804.0,16120074.4,0.7079
2021-08-05,000039.XSHE,513.58,511.7,510.13,518.6,360368.0,185150095.3,0.7373
2021-08-05,000040.XSHE,16.16,15.88,15.65,16.57,20986095.0,336030363.66,9.1629
2021-08-05,000042.XSHE,96.32,97.12,96.32,98.57,31093.0,3035696.0,0.0621
2021-08-05,000045.XSHE,27.14,26.85,26.61,27.23,1444025.0,38760916.0,0.9282
2021-08-05,000046.XSHE,67.38,74.19,66.7,74.19,3354665.0,243653418.2,2.1981
2021-08-05,000048.XSHE,164.03,165.89,164.03,168.19,89420.0,14860550.27,0.1515
2021-08-05,000049.XSHE,338.73,328.73,328.09,338.9,769522.0,255367769.6,2.0854
2021-08-05,000050.XSHE,121.62,121.28,120.44,123.14,2820181.0,343060434.1,1.0306
2021-08-05,000055.XSHE,43.37,42.87,42.78,43.56,518368.0,22312751.9,0.7542
2021-08-05,000056.XSHE,16.59,16.26,15.6,16.73,11808440.0,188701018.78,6.1582
2021-08-05,000058.XSHE,26.79,26.23,26.14,26.98,1320761.0,34800308.98,1.1433
2021-08-05,000059.XSHE,11.04,11.1,10.89,11.2,11095747.0,122885445.47,1.2027
2021-08-05,000060.XSHE,192.1,190.56,188.63,192.87,1377733.0,262647228.61,1.4891
2021-08-05,000061.XSHE,124.7,126.48,124.03,127.6,514481.0,64677773.21,0.6753
2021-08-05,000062.XSHE,117.69,118.2,116.8,120.26,803016.0,95218230.27,0.5662
2021-08-05,000063.XSHE,695.64,688.8,681.97,698.89,5045267.0,3478938753.19,2.2216
2021-08-05,000065.XSHE,114.92,113.5,112.71,115.71,330390.0,37686600.36,0.7681
2021-08-05,000066.XSHE,199.06,201.49,195.72,205.3,10694146.0,2150272769.75,4.2004
2021-08-05,000068.XSHE,6.22,6.06,6.04,6.25,5058498.0,31017031.16,1.1457
2021-08-05,000069.XSHE,311.37,317.58,310.9,330.0,1427615.0,461399661.03,0.9662
2021-08-05,000070.XSHE,26.21,26.07,25.89,26.42,2957807.0,77285274.05,1.2806
2021-08-05,000078.XSHE,67.2,67.41,66.79,68.43,1105939.0,74749210.55,0.8644
2021-08-05,000088.XSHE,41.82,41.57,41.49,42.22,577375.0,24148121.74,0.2064
2021-08-05,000089.XSHE,50.4,50.54,50.18,50.83,580704.0,29393827.5,0.2065
2021-08-05,000090.XSHE,39.68,40.32,39.52,40.71,1690588.0,68222303.71,0.7196
2021-08-05,000096.XSHE,22.58,22.13,22.02,22.61,279078.0,6212349.28,0.1458
2021-08-05,000099.XSHE,28.5,28.77,28.16,28.93,2566990.0,73526892.58,1.6336
2021-08-05,000100.XSHE,24.17,24.24,23.92,24.95,99201869.0,2423759573.75,2.4675
2021-08-05,000150.XSHE,14.55,14.31,14.12,14.75,4125454.0,59240094.57,2.0184
2021-08-05,000151.XSHE,20.4,20.37,20.2,20.48,491073.0,9976106.0,0.5099
2021-08-05,000153.XSHE,57.45,56.89,56.78,58.13,2179590.0,125067083.9,3.9468
2021-08-05,000155.XSHE,35.48,38.04,34.4,38.04,103170423.0,3756918444.69,12.7704
2021-08-05,000156.XSHE,12.41,12.35,12.34,12.48,2246333.0,27842054.92,0.3106
2021-08-05,000157.XSHE,656.6,655.09,645.25,669.46,2006914.0,1318330362.5,2.3171
2021-08-05,000158.XSHE,24.32,23.88,23.7,24.41,17068593.0,409346411.75,3.2022
2021-08-05,000159.XSHE,24.81,24.1,23.97,25.49,5117541.0,125251341.63,3.4348
2021-08-05,000166.XSHE,6.49,6.45,6.45,6.57,25888593.0,168358652.91,0.1703
2021-08-05,000301.XSHE,54.83,52.02,51.0,56.2,45590113.0,2394291860.08,5.9772
2021-08-05,000333.XSHE,329.26,331.39,327.55,339.5,9563129.0,3201066025.98,0.6579
2021-08-05,000338.XSHE,378.26,389.14,374.11,398.64,10728783.0,4174540068.48,5.0009
2021-08-05,000400.XSHE,119.82,120.85,118.47,124.42,7172714.0,871282685.4,5.6413
2021-08-05,000401.XSHE,80.94,81.39,80.48,82.37,2267165.0,184498233.24,1.0453
2021-08-05,000402.XSHE,210.05,210.79,208.21,214.84,309565.0,65746621.81,0.3818
2021-08-05,000403.XSHE,270.14,264.32,262.56,275.25,301603.0,80402503.14,0.4932
2021-08-05,000404.XSHE,14.61,14.57,14.45,14.65,1145081.0,16683648.99,0.6508
2021-08-05,000407.XSHE,48.28,48.77,48.16,48.89,433735.0,21071622.07,0.6038
2021-08-05,000408.XSHE,170.63,178.11,168.08,178.7,5848898.0,1009444437.84,7.3314
2021-08-05,000409.XSHE,10.48,10.51,10.37,10.62,2072304.0,21713498.64,1.1228
2021-08-05,000410.XSHE,11.84,11.78,11.75,11.87,494912.0,5840977.9,0.0852
2021-08-05,000411.XSHE,33.6,33.39,33.21,34.63,1166232.0,39495345.66,1.4539
2021-08-05,000413.XSHE,9.96,9.96,9.91,10.14,11650297.0,116747519.67,1.0993
2021-08-05,000415.XSHE,56.37,55.47,55.01,56.37,777536.0,43265185.98,0.4942
2021-08-05,000416.XSHE,35.59,36.18,35.39,36.78,564495.0,20410455.0,1.0584
2021-08-05,000417.XSHE,79.46,80.21,78.9,80.21,239261.0,19026100.49,0.5770000000000001
2021-08-05,000419.XSHE,66.05,65.6,65.14,66.05,69282.0,4541444.76,0.1932
2021-08-05,000420.XSHE,20.23,19.48,19.41,20.43,4384718.0,86717854.8,1.516
2021-08-05,000421.XSHE,46.69,46.18,46.18,46.79,106678.0,4953569.0,0.1895
2021-08-05,000422.XSHE,126.67,129.65,123.42,136.83,4132538.0,531115007.33,6.236000000000001
