date,code,open,close,low,high,volume,money,turnover_ratio
2022-03-25,000001.XSHE,1844.04,1823.35,1803.88,1856.22,610367.0,1116354595.0,0.3828
2022-03-25,000002.XSHE,2616.6,2633.24,2587.86,2707.35,634868.0,1685566620.0,0.9881
2022-03-25,000004.XSHE,150.26,148.03,147.8,152.57,779353.0,117003496.0,4.9884
2022-03-25,000005.XSHE,21.88,22.59,21.88,23.0,1488214.0,33358912.0,1.4381
2022-03-25,000006.XSHE,222.47,227.4,221.98,229.86,561589.0,127501650.0,2.0475
2022-03-25,000007.XSHE,74.74,75.22,74.14,75.46,202671.0,15162824.0,0.7908
2022-03-25,000008.XSHE,70.16,69.36,68.55,70.43,1765781.0,122415794.0,1.7621
2022-03-25,000009.XSHE,120.74,118.03,117.53,121.85,4298218.0,512266163.0,1.6922
2022-03-25,000010.XSHE,44.4,44.8,44.27,45.59,396028.0,17805912.0,1.0082
2022-03-25,000011.XSHE,44.63,46.45,43.99,47.38,3155503.0,145211157.0,2.4209
2022-03-25,000012.XSHE,243.61,239.38,239.38,250.13,939359.0,228703799.0,1.5634
2022-03-25,000014.XSHE,89.09,88.36,86.53,90.47,951136.0,83907244.0,4.3177
2022-03-25,000016.XSHE,127.19,126.46,126.22,128.64,215753.0,27474887.0,0.3261
2022-03-25,000017.XSHE,11.06,11.13,11.06,11.32,1090135.0,12226320.0,1.1708
2022-03-25,000019.XSHE,45.39,47.5,45.39,49.33,10549137.0,503044881.0,14.4711
2022-03-25,000020.XSHE,21.34,21.27,21.17,21.48,398419.0,8495653.0,0.5285
2022-03-25,000021.XSHE,184.97,180.97,180.81,185.45,385866.0,70657051.0,0.3954
2022-03-25,000023.XSHE,31.47,31.47,31.36,32.32,407970.0,12955932.0,0.7874
2022-03-25,000025.XSHE,38.12,38.2,37.79,39.24,2676605.0,103080802.0,1.8686
2022-03-25,000026.XSHE,86.16,87.6,85.98,88.41,564376.0,49432398.0,1.4223
2022-03-25,000027.XSHE,146.63,145.06,144.61,147.75,587346.0,85753526.0,0.2777
