date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-10,000001.XSHE,1336.99,1346.9,1324.59,1350.62,445503.0,596916589.0,0.2845
2022-11-10,000002.XSHE,2312.97,2301.73,2277.64,2332.25,399168.0,918750012.0,0.6598
2022-11-10,000004.XSHE,70.36,71.56,70.14,73.94,317741.0,22997046.0,2.0338
2022-11-10,000005.XSHE,17.99,18.5,17.89,18.91,1307884.0,24128062.0,1.2638
2022-11-10,000006.XSHE,195.82,197.34,194.3,198.35,138554.0,27254041.0,0.5193
2022-11-10,000007.XSHE,101.5,99.21,98.73,101.99,850798.0,84819248.0,3.3198
2022-11-10,000008.XSHE,65.86,67.21,65.06,67.21,2068226.0,137164014.0,2.0634
2022-11-10,000009.XSHE,122.69,132.36,122.19,135.78,10753494.0,1381619700.0,4.2421
2022-11-10,000010.XSHE,42.14,42.67,41.61,42.8,455470.0,19325323.0,1.1595
2022-11-10,000011.XSHE,42.26,42.22,41.28,42.35,786431.0,33041534.0,0.637
2022-11-10,000012.XSHE,245.13,245.46,243.46,247.8,1217559.0,298892092.0,2.0808
2022-11-10,000014.XSHE,92.14,93.25,91.48,94.02,755347.0,70256368.0,3.4437
2022-11-10,000016.XSHE,123.97,123.97,122.99,126.16,464535.0,57681294.0,0.7086
2022-11-10,000017.XSHE,15.07,14.97,14.71,15.2,4652797.0,69405352.0,4.9971
2022-11-10,000019.XSHE,44.72,44.6,44.31,45.31,2616821.0,117128709.0,3.6998
2022-11-10,000020.XSHE,22.76,22.61,22.3,22.78,834707.0,18791159.0,1.1072
2022-11-10,000021.XSHE,185.83,184.37,183.88,187.77,607693.0,112762096.0,0.6311
2022-11-10,000023.XSHE,33.58,34.41,33.5,35.48,1806870.0,62374116.0,3.4872
2022-11-10,000025.XSHE,49.42,49.23,48.59,49.53,2444283.0,119933993.0,1.7075
2022-11-10,000026.XSHE,89.23,90.71,88.76,91.08,267975.0,24229858.0,0.6922
2022-11-10,000027.XSHE,134.86,134.63,134.17,136.02,460537.0,62196950.0,0.2236
2022-11-10,000028.XSHE,131.54,134.53,130.92,136.15,909808.0,122420441.0,1.0276
2022-11-10,000029.XSHE,23.87,23.4,23.35,23.94,2419236.0,57094114.0,0.6413
2022-11-10,000030.XSHE,17.62,17.51,17.36,17.66,1100470.0,19239578.0,0.2342
2022-11-10,000031.XSHE,62.59,63.74,62.21,63.93,527774.0,33415752.0,0.2524
2022-11-10,000032.XSHE,91.08,84.32,81.93,93.01,21109107.0,1872844373.0,13.7345
2022-11-10,000034.XSHE,75.85,74.79,73.98,77.57,4531464.0,341961802.0,2.6082
2022-11-10,000035.XSHE,24.99,24.8,24.61,25.32,5625332.0,140176493.0,1.0769
2022-11-10,000036.XSHE,37.2,37.3,36.73,37.48,963804.0,35809444.0,0.615
2022-11-10,000037.XSHE,51.16,48.16,48.16,51.69,7452652.0,369295360.0,12.9309
2022-11-10,000038.XSHE,15.14,14.92,14.7,15.2,2630118.0,39318906.0,3.2966
2022-11-10,000039.XSHE,352.98,351.99,350.01,354.47,188008.0,66109484.0,0.405
2022-11-10,000040.XSHE,18.1,18.1,18.06,18.38,6427064.0,116905939.0,2.8062
2022-11-10,000042.XSHE,105.16,104.76,103.3,105.95,849744.0,88597703.0,1.6992
