date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-16,000001.XSHE,2062.74,2097.77,2041.0,2105.01,629180.0,1308190459.6,0.3916
2020-11-16,000002.XSHE,4203.82,4176.64,4148.03,4219.55,361152.0,1509809656.57,0.5318
2020-11-16,000004.XSHE,231.94,227.92,224.2,234.25,973089.0,222312727.67,8.6341
2020-11-16,000005.XSHE,27.4,27.5,27.09,27.6,629686.0,17257620.93,0.6085
2020-11-16,000006.XSHE,268.5,271.35,266.6,272.3,207118.0,55925628.79,0.7287
2020-11-16,000007.XSHE,113.56,110.91,110.66,113.56,187204.0,20946277.5,0.7305
2020-11-16,000008.XSHE,73.12,73.39,72.58,73.66,639568.0,46783036.6,0.6451
2020-11-16,000009.XSHE,77.37,78.47,76.86,79.07,3190772.0,249214910.83,1.2547
2020-11-16,000010.XSHE,55.7,56.36,54.5,56.76,539088.0,30043198.37,1.3724
2020-11-16,000011.XSHE,53.81,56.28,53.11,56.32,2701235.0,148973460.39,2.0065
2020-11-16,000012.XSHE,254.03,252.42,247.58,260.48,2895872.0,733652623.48,4.7702
2020-11-16,000014.XSHE,88.16,86.05,84.32,88.16,402398.0,34394983.08,1.8244
2020-11-16,000016.XSHE,161.05,162.0,158.68,162.95,1661741.0,266883119.79,2.4724
2020-11-16,000017.XSHE,8.53,8.49,8.36,8.56,981807.0,8314885.72,1.0545
2020-11-16,000019.XSHE,43.35,44.02,43.19,44.69,912017.0,40020108.51,1.2195
2020-11-16,000020.XSHE,24.41,24.44,24.08,24.51,372409.0,9048390.0,0.494
2020-11-16,000021.XSHE,342.39,339.7,337.64,343.34,624498.0,212227858.46,0.6736
2020-11-16,000023.XSHE,47.4,47.72,45.52,48.26,358923.0,17040652.84,0.6927
2020-11-16,000025.XSHE,52.17,52.11,51.78,52.36,925939.0,48274597.5,0.6456
2020-11-16,000026.XSHE,110.01,109.66,107.12,111.24,831369.0,90709624.17,2.0446
2020-11-16,000027.XSHE,120.42,121.3,119.98,121.3,490905.0,59244569.36,0.2259
2020-11-16,000028.XSHE,203.5,204.42,202.31,208.72,1180071.0,241902439.99,1.2787
2020-11-16,000029.XSHE,20.63,20.24,19.87,20.63,12579854.0,254123669.29,3.2703
2020-11-16,000030.XSHE,28.74,28.16,27.1,28.74,4304366.0,120235297.14,0.8349
2020-11-16,000031.XSHE,90.92,91.68,90.54,92.26,333126.0,30488914.24,0.3516
2020-11-16,000032.XSHE,83.5,83.17,82.54,83.88,202909.0,16866700.0,0.2056
2020-11-16,000034.XSHE,94.91,95.67,90.33,98.24,20360949.0,1898430322.35,12.528
2020-11-16,000035.XSHE,20.86,21.04,20.77,21.04,1494475.0,31260811.0,0.2811
2020-11-16,000036.XSHE,36.28,36.73,36.2,36.73,578025.0,21116583.7,0.3449
2020-11-16,000037.XSHE,68.91,68.56,67.27,69.39,888609.0,60457356.38,1.5418
2020-11-16,000038.XSHE,35.81,35.4,35.21,35.96,1013550.0,35920323.0,1.3366
2020-11-16,000039.XSHE,460.02,453.23,438.41,461.56,1416477.0,639442788.81,2.8504
2020-11-16,000040.XSHE,14.91,15.19,14.72,15.19,4493504.0,67399318.74,1.9619
2020-11-16,000042.XSHE,119.43,119.95,119.03,120.35,47959.0,5740540.0,0.0952
2020-11-16,000045.XSHE,22.98,22.95,22.83,23.24,538811.0,12363830.0,0.3451
2020-11-16,000046.XSHE,131.02,131.36,130.0,132.39,176790.0,23149327.88,0.1164
2020-11-16,000048.XSHE,194.9,204.22,194.9,204.61,435757.0,87736407.02,0.7009
2020-11-16,000049.XSHE,308.19,300.57,296.34,308.68,902708.0,270741016.92,2.4114
2020-11-16,000050.XSHE,123.06,123.22,121.97,123.56,1007435.0,123673933.14,0.4617
2020-11-16,000055.XSHE,45.83,46.23,45.63,46.32,460409.0,21192582.0,0.669
2020-11-16,000056.XSHE,15.74,15.84,15.65,15.88,839208.0,13255746.67,0.4377
2020-11-16,000058.XSHE,33.54,33.72,33.4,33.96,1185614.0,39861681.58,1.0245
2020-11-16,000059.XSHE,9.69,10.24,9.69,10.28,26649467.0,268611714.57,2.8588
2020-11-16,000060.XSHE,169.37,178.09,168.99,182.26,3453621.0,610239469.86,3.6672
2020-11-16,000061.XSHE,148.06,152.91,147.84,153.57,453232.0,68615510.3,0.589
2020-11-16,000062.XSHE,98.51,99.53,98.0,100.11,293046.0,29063057.45,0.2035
2020-11-16,000063.XSHE,612.57,601.12,594.97,614.28,3327957.0,1998848214.89,1.6362
2020-11-16,000065.XSHE,119.5,121.53,118.41,122.15,280892.0,33886092.53,0.6494
2020-11-16,000066.XSHE,173.31,173.42,172.16,175.14,1685551.0,292052395.8,0.6603
2020-11-16,000068.XSHE,7.0,7.02,6.91,7.05,2451189.0,17140171.84,0.5552
2020-11-16,000069.XSHE,315.37,322.22,314.46,323.13,636712.0,203880122.18,0.413
2020-11-16,000070.XSHE,35.83,35.58,35.16,36.14,2750533.0,97748875.66,1.2054
2020-11-16,000078.XSHE,82.98,84.0,82.98,84.41,740266.0,62098771.07,0.5786
2020-11-16,000088.XSHE,56.25,54.97,54.81,57.05,3883432.0,217352287.67,1.3835
2020-11-16,000089.XSHE,62.36,62.65,62.21,63.74,2709394.0,170289106.29,0.9636
2020-11-16,000090.XSHE,50.74,50.97,50.22,51.12,1460943.0,74084320.59,0.5844
2020-11-16,000096.XSHE,26.48,26.83,26.48,26.96,250181.0,6700325.48,0.1305
