date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-12,000001.XSHE,1755.95,1753.58,1733.39,1759.51,901661.0,1573229042.55,0.5516
2020-02-12,000002.XSHE,3998.72,4011.13,3979.41,4041.48,302743.0,1213044773.8,0.4298
2020-02-12,000004.XSHE,159.12,161.06,157.11,162.02,182917.0,29355418.0,1.6230000000000002
2020-02-12,000005.XSHE,28.93,29.34,28.93,29.34,648408.0,18896428.08,0.6266
2020-02-12,000006.XSHE,214.98,214.98,211.76,216.36,185409.0,39676735.51,0.633
2020-02-12,000007.XSHE,97.4,98.01,95.6,98.25,762320.0,74078857.48,2.9745
2020-02-12,000008.XSHE,83.59,84.13,83.05,84.13,751750.0,62897031.09,0.7557
2020-02-12,000009.XSHE,70.36,72.57,70.06,74.17,13389318.0,971061467.52,5.2683
2020-02-12,000010.XSHE,45.33,45.59,44.93,45.73,199923.0,9056428.14,0.509
2020-02-12,000011.XSHE,30.02,30.06,29.53,30.17,757966.0,22630178.6,0.5409
2020-02-12,000012.XSHE,149.4,152.26,146.23,153.85,1718568.0,258799238.71,2.7907
2020-02-12,000014.XSHE,76.83,76.83,75.91,76.92,217301.0,16629185.27,0.9841
2020-02-12,000016.XSHE,182.93,207.95,179.39,207.95,8648577.0,1683132350.32,12.786
2020-02-12,000017.XSHE,13.08,12.85,12.59,13.67,5623019.0,72964098.27,6.0391
2020-02-12,000019.XSHE,30.84,30.9,30.79,31.33,851539.0,26416868.2,1.1118
2020-02-12,000020.XSHE,30.42,27.54,26.43,30.42,4874062.0,138769000.57,6.465
2020-02-12,000021.XSHE,235.61,253.94,233.55,255.99,7556255.0,1860927616.71,8.1264
2020-02-12,000023.XSHE,30.51,31.23,30.49,31.34,1036914.0,32043359.64,2.0001
2020-02-12,000025.XSHE,51.31,52.08,51.31,52.27,1206458.0,62717038.91,0.8393
2020-02-12,000026.XSHE,82.25,83.28,81.73,83.96,1472111.0,122058668.0,3.5396
2020-02-12,000027.XSHE,99.76,100.85,99.4,101.03,391249.0,39205211.6,0.1784
2020-02-12,000028.XSHE,195.97,192.98,191.84,196.52,884451.0,170551837.73,0.9465
2020-02-12,000030.XSHE,14.78,14.91,14.58,14.91,1789668.0,26364144.04,0.3378
2020-02-12,000031.XSHE,103.88,104.06,101.83,104.25,1040337.0,106975833.53,1.0659
2020-02-12,000032.XSHE,55.04,56.83,55.04,57.53,1222396.0,69249811.34,1.2337
2020-02-12,000034.XSHE,70.89,74.12,70.31,74.45,9497406.0,690189608.22,5.9136
2020-02-12,000035.XSHE,26.12,26.31,26.03,26.49,2767817.0,72708604.41,0.5394
2020-02-12,000036.XSHE,30.39,30.47,29.82,30.55,1372324.0,41333828.12,0.7581
2020-02-12,000037.XSHE,61.58,61.22,59.87,61.58,597625.0,36267926.2,1.0351
2020-02-12,000038.XSHE,31.72,33.04,31.69,33.42,3077958.0,100558970.46,4.1749
2020-02-12,000039.XSHE,256.67,256.06,253.32,257.27,189336.0,48231710.99,0.3771
2020-02-12,000040.XSHE,15.74,16.3,15.69,16.44,8280529.0,132899159.51,3.6154
2020-02-12,000042.XSHE,120.31,120.57,119.27,121.35,137732.0,16562963.58,0.2705
2020-02-12,000045.XSHE,21.02,21.16,20.72,21.51,2684014.0,56381894.02,1.719
2020-02-12,000046.XSHE,137.74,139.74,136.41,140.4,819170.0,113011974.91,0.5267
2020-02-12,000048.XSHE,134.29,134.92,132.59,137.18,202619.0,27229708.51,0.3165
2020-02-12,000049.XSHE,237.68,247.36,235.62,250.44,2218094.0,545828325.63,5.8444
2020-02-12,000050.XSHE,127.74,130.32,125.41,130.74,3503357.0,450046600.34,1.5962
2020-02-12,000055.XSHE,40.82,41.31,40.43,41.41,649579.0,26719297.81,0.9331
2020-02-12,000056.XSHE,17.16,17.44,17.01,17.49,1194864.0,20672703.9,0.6231
2020-02-12,000058.XSHE,30.3,33.31,30.3,33.31,9630134.0,316767847.28,8.2925
2020-02-12,000059.XSHE,8.87,8.94,8.86,8.95,5662425.0,50444410.05,0.5795
2020-02-12,000060.XSHE,139.7,143.42,139.33,143.79,774709.0,110070589.73,0.8067
2020-02-12,000061.XSHE,118.95,123.98,118.95,127.47,1255822.0,155852268.18,1.6196
2020-02-12,000062.XSHE,90.89,93.26,90.61,94.12,1108070.0,102272837.22,0.7603
2020-02-12,000063.XSHE,675.83,682.46,669.54,685.18,4786693.0,3247679344.92,2.344
2020-02-12,000065.XSHE,116.06,117.14,115.45,117.45,184539.0,21567228.31,0.4215
2020-02-12,000066.XSHE,153.91,158.24,152.77,159.5,9293247.0,1455329126.6,4.2538
