date,code,open,close,low,high,volume,money,turnover_ratio
2022-09-28,000001.XSHE,1498.07,1500.55,1477.0,1517.89,630238.0,946211767.0,0.4024
2022-09-28,000002.XSHE,2807.69,2804.48,2775.57,2859.09,374072.0,1055384381.0,0.6183
2022-09-28,000004.XSHE,63.81,63.14,62.77,64.71,149699.0,9536374.0,0.9582
2022-09-28,000005.XSHE,17.38,17.17,17.17,17.48,343512.0,5944287.0,0.3319
2022-09-28,000006.XSHE,217.58,211.0,211.0,218.09,176510.0,37759019.0,0.6616
2022-09-28,000007.XSHE,94.87,94.27,92.94,94.87,651045.0,61155330.0,2.5403
2022-09-28,000008.XSHE,61.29,60.22,60.22,61.56,548926.0,33292617.0,0.5476
2022-09-28,000009.XSHE,122.19,116.05,115.75,122.19,4219566.0,497498360.0,1.6646
2022-09-28,000010.XSHE,44.8,43.6,43.2,44.8,694230.0,30507253.0,1.7673
2022-09-28,000011.XSHE,40.81,39.92,39.92,40.81,801655.0,32338006.0,0.6494
2022-09-28,000012.XSHE,254.16,246.47,245.8,255.16,2478403.0,620191761.0,4.2357
2022-09-28,000014.XSHE,96.11,91.26,91.04,97.0,1714987.0,160588079.0,7.8187
2022-09-28,000016.XSHE,122.99,121.05,120.8,123.72,249093.0,30400324.0,0.38
2022-09-28,000017.XSHE,13.8,13.76,13.5,14.06,4299721.0,59183792.0,4.6179
2022-09-28,000019.XSHE,41.31,40.54,40.42,41.48,617496.0,25234073.0,0.8731
2022-09-28,000020.XSHE,26.07,23.48,23.48,26.07,2439035.0,58353657.0,3.2352
2022-09-28,000021.XSHE,177.56,171.89,171.89,177.56,516314.0,89992105.0,0.5362
2022-09-28,000023.XSHE,26.16,26.38,26.16,27.23,1129247.0,29991037.0,2.1794
2022-09-28,000025.XSHE,52.19,52.55,51.2,54.85,6902581.0,367434385.0,4.822
2022-09-28,000026.XSHE,87.37,85.61,85.33,87.65,182728.0,15817981.0,0.472
2022-09-28,000027.XSHE,136.25,131.63,131.63,137.4,571297.0,76321651.0,0.2773
2022-09-28,000028.XSHE,120.66,122.41,119.87,123.65,533801.0,65408999.0,0.6029
2022-09-28,000029.XSHE,19.24,18.77,18.72,19.26,1390002.0,26356146.0,0.3685
2022-09-28,000030.XSHE,17.21,16.46,16.42,17.36,1819130.0,30349775.0,0.3872
2022-09-28,000031.XSHE,66.61,65.46,65.27,66.8,587840.0,38687047.0,0.2811
2022-09-28,000032.XSHE,53.24,52.02,51.81,53.24,306947.0,16092089.0,0.1997
2022-09-28,000034.XSHE,53.24,52.02,51.99,53.89,2337202.0,123293876.0,1.3484
2022-09-28,000035.XSHE,23.48,22.54,22.54,23.67,7109053.0,162890044.0,1.361
2022-09-28,000036.XSHE,37.86,42.21,37.77,42.21,9003267.0,366159299.0,5.7451
2022-09-28,000037.XSHE,42.57,41.04,40.98,42.92,1216812.0,50623566.0,2.1113
2022-09-28,000038.XSHE,12.66,12.47,12.38,12.72,1549793.0,19417627.0,1.9425
2022-09-28,000039.XSHE,357.45,344.06,343.56,357.94,341488.0,118940639.0,0.7356
