date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-10,000001.XSHE,2970.93,2876.73,2823.59,3014.41,1588868.0,4569741959.9,0.9888
2021-02-10,000002.XSHE,4092.25,4123.72,4055.06,4145.17,455934.0,1874968653.27,0.6713
2021-02-10,000004.XSHE,126.06,126.58,124.35,128.96,217620.0,27577802.0,1.4075
2021-02-10,000005.XSHE,19.32,19.42,19.12,19.53,408877.0,7934657.5,0.3951
2021-02-10,000006.XSHE,229.13,230.08,228.65,231.03,83172.0,19117135.5,0.2926
2021-02-10,000007.XSHE,30.02,30.38,30.02,30.62,857677.0,25992238.0,3.3466
2021-02-10,000008.XSHE,59.41,60.22,59.14,61.02,425201.0,25608452.68,0.4289
2021-02-10,000009.XSHE,81.38,81.78,80.88,82.89,6675366.0,546952064.23,2.6249
2021-02-10,000010.XSHE,49.45,48.92,48.92,49.45,239096.0,11739889.0,0.6087
2021-02-10,000011.XSHE,38.83,39.34,38.6,39.93,958469.0,37681177.22,0.7120000000000001
2021-02-10,000012.XSHE,203.74,202.77,200.84,205.03,774430.0,157188638.52,1.2757
2021-02-10,000014.XSHE,68.68,69.5,68.13,70.87,164605.0,11414672.49,0.7463
2021-02-10,000016.XSHE,148.46,146.56,145.85,149.18,597418.0,88012443.58,0.8889
2021-02-10,000017.XSHE,7.22,7.35,7.19,7.39,553411.0,4039218.0,0.5944
2021-02-10,000019.XSHE,33.78,34.84,33.78,34.89,555600.0,19197246.9,0.7429
2021-02-10,000020.XSHE,19.94,20.16,19.94,20.28,518066.0,10434864.37,0.6872
2021-02-10,000021.XSHE,313.71,308.01,305.0,313.71,1266960.0,391301242.33,1.3665
2021-02-10,000023.XSHE,42.39,43.78,41.86,46.6,200412.0,8887576.87,0.3868
2021-02-10,000025.XSHE,38.45,39.49,38.45,39.54,700675.0,27405754.28,0.4885
2021-02-10,000026.XSHE,114.22,118.35,113.7,122.21,1807390.0,211332232.6,4.445
2021-02-10,000027.XSHE,123.05,123.48,122.17,124.36,823479.0,101382519.61,0.379
2021-02-10,000028.XSHE,151.42,154.33,150.15,155.8,958967.0,146845284.06,1.0391
2021-02-10,000029.XSHE,14.02,14.02,13.98,14.26,2232725.0,31407433.92,0.5804
2021-02-10,000030.XSHE,22.63,22.67,22.6,23.35,1715487.0,39320985.59,0.3328
2021-02-10,000031.XSHE,67.95,68.72,67.95,68.91,245656.0,16831152.37,0.2487
2021-02-10,000032.XSHE,76.0,76.79,75.25,77.08,248769.0,19028443.8,0.2521
2021-02-10,000034.XSHE,51.56,52.96,51.07,53.33,3237085.0,170188653.63,1.9857
2021-02-10,000035.XSHE,18.83,18.78,18.41,18.83,1127675.0,21058460.68,0.2121
2021-02-10,000036.XSHE,34.34,34.25,33.99,34.52,496557.0,17034883.3,0.2963
2021-02-10,000037.XSHE,45.45,47.04,45.28,47.92,1070508.0,50070212.44,1.8574
2021-02-10,000038.XSHE,28.33,28.17,28.02,28.49,578495.0,16323969.22,0.7629
2021-02-10,000039.XSHE,431.93,446.13,419.88,446.75,712139.0,309583683.52,1.433
2021-02-10,000040.XSHE,10.69,10.79,10.6,11.06,4102621.0,44482678.61,1.7913
2021-02-10,000042.XSHE,112.33,112.98,111.8,113.38,83635.0,9421781.2,0.1661
2021-02-10,000045.XSHE,19.96,19.93,19.79,20.05,729382.0,14510817.0,0.4671
2021-02-10,000046.XSHE,94.27,95.29,94.27,96.99,311871.0,29822844.0,0.2044
2021-02-10,000048.XSHE,181.76,192.83,179.17,199.36,1023566.0,196061571.77,1.6464
2021-02-10,000049.XSHE,409.56,419.43,404.08,423.0,706463.0,293457629.96,1.8872
2021-02-10,000050.XSHE,129.85,129.93,127.75,130.68,2090838.0,270718100.45,0.9583
2021-02-10,000055.XSHE,39.82,40.31,39.82,40.51,300575.0,12087820.29,0.4368
2021-02-10,000056.XSHE,11.22,11.17,11.08,11.41,442859.0,4990464.16,0.231
