date,code,open,close,low,high,volume,money,turnover_ratio
2022-12-16,000001.XSHE,1613.3,1652.96,1613.3,1660.39,745907.0,1225269166.0,0.4763
2022-12-16,000002.XSHE,3109.66,3112.88,3056.66,3178.73,608217.0,1900376962.0,1.0054
2022-12-16,000004.XSHE,74.98,72.23,72.23,75.28,438813.0,32174104.0,2.8088
2022-12-16,000005.XSHE,19.32,18.91,18.81,19.32,770801.0,14652274.0,0.7448
2022-12-16,000006.XSHE,282.35,284.88,271.21,295.5,4299730.0,1222236219.0,16.116
2022-12-16,000007.XSHE,98.13,97.28,96.92,98.73,313532.0,30634311.0,1.2234
2022-12-16,000008.XSHE,65.06,65.06,64.52,65.86,540187.0,35107192.0,0.5389
2022-12-16,000009.XSHE,129.44,128.53,126.82,130.64,2803502.0,359922911.0,1.1059
2022-12-16,000010.XSHE,51.71,50.91,50.78,52.51,681374.0,34943662.0,1.7346
2022-12-16,000011.XSHE,51.52,50.79,50.49,53.22,6128686.0,317410461.0,4.9645
2022-12-16,000012.XSHE,236.43,235.43,234.09,238.44,584945.0,137834526.0,0.9997
2022-12-16,000014.XSHE,113.0,113.44,110.35,116.42,2466458.0,280252035.0,11.2447
2022-12-16,000016.XSHE,119.58,119.1,118.12,120.07,313094.0,37203992.0,0.4776
2022-12-16,000017.XSHE,15.72,15.72,15.46,15.85,3885034.0,60840162.0,4.1725
2022-12-16,000019.XSHE,45.78,46.6,45.49,46.72,1471689.0,67991281.0,2.0808
2022-12-16,000020.XSHE,23.89,23.38,23.16,23.98,869122.0,20411967.0,1.1528
2022-12-16,000021.XSHE,183.24,181.94,181.45,185.18,582374.0,106318860.0,0.6048
2022-12-16,000023.XSHE,36.61,35.7,35.35,36.85,840766.0,30139359.0,1.6227
2022-12-16,000025.XSHE,52.44,51.37,51.34,52.68,3826521.0,198017490.0,2.6731
2022-12-16,000026.XSHE,96.19,96.1,95.26,97.12,346566.0,33267034.0,0.8952
2022-12-16,000027.XSHE,136.48,137.87,135.79,138.33,531798.0,73048207.0,0.2581
