date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-05,000001.XSHE,1757.14,1827.19,1748.83,1856.87,2262866.0,4089493523.03,1.3844
2020-03-05,000002.XSHE,4383.56,4455.28,4358.73,4510.46,670007.0,2966839995.1,0.9513
2020-03-05,000004.XSHE,320.18,311.24,302.01,334.18,1764123.0,559279794.47,15.6525
2020-03-05,000005.XSHE,31.18,31.38,30.87,31.49,1817442.0,56601073.57,1.7562
2020-03-05,000006.XSHE,230.17,234.31,229.25,236.15,549303.0,128199070.13,1.8754
2020-03-05,000007.XSHE,108.13,109.22,107.41,109.7,591002.0,64070131.91,2.3061
2020-03-05,000008.XSHE,90.56,93.5,90.56,95.91,3055141.0,285221658.07,3.0711
2020-03-05,000009.XSHE,79.07,78.67,77.17,79.97,8755039.0,688127299.44,3.4448
2020-03-05,000010.XSHE,49.72,48.65,48.39,49.98,302972.0,14783344.66,0.7714
2020-03-05,000011.XSHE,31.71,31.56,31.26,31.9,1438490.0,45322069.1,1.0266
2020-03-05,000012.XSHE,176.11,181.19,173.88,183.42,2840986.0,510182584.13,4.6134
2020-03-05,000014.XSHE,80.75,80.85,79.48,81.58,463977.0,37400927.04,2.1013
2020-03-05,000016.XSHE,236.04,259.88,227.3,259.88,13759504.0,3393616517.33,20.342
2020-03-05,000017.XSHE,13.67,14.12,13.67,14.74,5314295.0,75321299.24,5.7075
2020-03-05,000019.XSHE,34.92,35.79,34.37,36.17,3837700.0,135709082.52,5.0106
2020-03-05,000020.XSHE,24.94,25.09,24.75,25.18,987002.0,24675170.45,1.3092
2020-03-05,000021.XSHE,308.61,298.02,290.28,310.19,4289848.0,1278806132.07,4.6135
2020-03-05,000023.XSHE,36.91,36.72,36.53,38.01,3207268.0,119247948.94,6.1866
2020-03-05,000025.XSHE,56.29,55.55,55.0,56.29,2596239.0,144073104.73,1.806
2020-03-05,000026.XSHE,82.76,83.96,82.08,84.05,1143253.0,95114448.59,2.7489
2020-03-05,000027.XSHE,102.83,103.74,102.47,104.28,1010441.0,104609997.0,0.4606
2020-03-05,000028.XSHE,175.71,177.79,174.68,178.03,712184.0,126041270.03,0.7621
2020-03-05,000030.XSHE,24.01,24.51,23.58,24.51,15654344.0,381593953.97,2.9545
2020-03-05,000031.XSHE,112.24,113.35,111.12,113.73,1506374.0,169442557.05,1.5434
2020-03-05,000032.XSHE,80.4,78.33,77.75,80.94,1377808.0,108739063.32,1.3906
2020-03-05,000034.XSHE,91.35,87.75,85.49,92.5,9151593.0,810137457.83,5.6983
2020-03-05,000035.XSHE,25.47,25.38,25.2,25.61,3870618.0,98203337.96,0.7542
2020-03-05,000036.XSHE,31.53,31.94,30.88,32.1,2744734.0,86811234.82,1.5162
2020-03-05,000037.XSHE,65.98,69.09,63.98,69.09,1153537.0,77750181.48,1.998
2020-03-05,000038.XSHE,32.57,32.79,32.48,33.7,4266906.0,140320032.41,5.7876
2020-03-05,000039.XSHE,253.93,257.58,253.32,258.79,480800.0,123261332.04,0.9575
2020-03-05,000040.XSHE,17.59,17.92,17.41,18.06,14123710.0,250805084.29,6.1667
2020-03-05,000042.XSHE,132.14,135.0,132.14,135.65,288118.0,38610582.12,0.5659
2020-03-05,000045.XSHE,24.0,23.88,23.71,24.26,3418604.0,81847092.42,2.1894
2020-03-05,000046.XSHE,153.05,158.7,153.05,161.03,1559203.0,244388637.48,1.0024
2020-03-05,000048.XSHE,140.7,150.88,138.94,151.51,610848.0,89614412.24,0.9543
2020-03-05,000049.XSHE,256.44,252.5,249.74,257.42,916158.0,231672090.4,2.414
2020-03-05,000050.XSHE,140.4,139.07,135.99,140.99,3974211.0,550577194.15,1.8107
2020-03-05,000055.XSHE,44.53,44.23,43.84,44.62,1288913.0,57017270.04,1.8514
2020-03-05,000056.XSHE,18.38,18.57,18.15,18.57,2484961.0,45675562.76,1.2959
2020-03-05,000058.XSHE,32.89,33.27,32.48,33.59,4916582.0,162372926.17,4.2336
2020-03-05,000059.XSHE,9.94,10.02,9.82,10.03,13750498.0,136527741.03,1.4072
2020-03-05,000060.XSHE,144.9,147.5,144.16,148.25,1330714.0,194904890.36,1.3856
2020-03-05,000061.XSHE,156.12,155.9,154.37,165.52,2947990.0,468613637.75,3.8019
2020-03-05,000062.XSHE,101.07,100.28,98.28,101.43,996873.0,99675598.6,0.684
2020-03-05,000063.XSHE,909.61,882.57,873.56,912.33,9592263.0,8550149341.3,4.6933
2020-03-05,000065.XSHE,129.75,133.44,128.36,136.05,958164.0,127326553.45,2.1884
