date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-10,000001.XSHE,3001.59,2945.6,2939.52,3050.28,435605.0,1294972566.65,0.2732
2021-06-10,000002.XSHE,3698.9,3668.87,3661.71,3724.65,376135.0,1387584802.96,0.5536
2021-06-10,000004.XSHE,154.06,162.32,152.2,162.32,1124125.0,178825474.13,7.2705
2021-06-10,000005.XSHE,19.93,19.12,19.01,19.93,1464434.0,28401760.44,1.4151
2021-06-10,000006.XSHE,246.68,246.68,246.21,247.63,113754.0,28075508.53,0.3997
2021-06-10,000007.XSHE,44.12,43.64,43.16,44.12,345137.0,15007737.28,1.3467
2021-06-10,000008.XSHE,60.49,60.49,60.22,60.75,495151.0,29952652.0,0.4994
2021-06-10,000009.XSHE,128.94,141.69,127.54,141.69,23921630.0,3321872216.75,9.4082
2021-06-10,000010.XSHE,52.91,52.24,52.11,53.04,407493.0,21368770.0,1.0374
2021-06-10,000011.XSHE,52.43,54.12,52.43,54.53,3090472.0,165991712.53,2.371
2021-06-10,000012.XSHE,319.47,330.11,314.32,331.08,1302992.0,424855751.15,2.1453
2021-06-10,000014.XSHE,73.16,72.43,72.34,73.34,130892.0,9512179.95,0.5934
2021-06-10,000016.XSHE,149.15,149.87,148.18,150.6,432881.0,64563989.35,0.6544
2021-06-10,000017.XSHE,11.71,11.55,11.26,11.91,4490183.0,51656406.81,4.8224
2021-06-10,000019.XSHE,46.02,45.41,44.97,46.08,2153606.0,97464586.17,2.8798
2021-06-10,000020.XSHE,22.8,22.61,22.49,22.8,265876.0,6011954.0,0.3527
2021-06-10,000021.XSHE,284.09,293.36,282.65,295.76,2308914.0,670518886.55,2.5099
2021-06-10,000023.XSHE,40.97,41.48,40.89,41.64,105045.0,4353854.0,0.2027
2021-06-10,000025.XSHE,41.49,41.38,41.21,41.71,1136133.0,47007663.84,0.7921
2021-06-10,000026.XSHE,139.3,135.87,134.88,139.39,400001.0,54366200.89,1.0081
2021-06-10,000027.XSHE,220.7,222.23,219.82,224.86,3329944.0,740558697.61,1.5325
2021-06-10,000028.XSHE,154.81,155.13,154.21,155.37,458393.0,70967170.63,0.4967
2021-06-10,000029.XSHE,17.62,17.66,17.45,17.71,1348717.0,23712705.98,0.3548
2021-06-10,000030.XSHE,22.97,23.18,22.77,23.18,1988755.0,45730888.15,0.3858
2021-06-10,000031.XSHE,74.08,73.88,73.31,74.27,289091.0,21330956.11,0.2927
2021-06-10,000032.XSHE,83.04,83.38,82.63,83.75,240155.0,19963565.16,0.2433
2021-06-10,000034.XSHE,54.82,60.34,54.66,60.34,13079911.0,771096295.58,8.0902
2021-06-10,000035.XSHE,21.0,20.72,20.44,21.14,3241245.0,67137045.03,0.6097
2021-06-10,000036.XSHE,32.22,32.31,32.13,32.4,425483.0,13729457.19,0.254
2021-06-10,000037.XSHE,50.69,50.04,49.98,51.1,809204.0,40893426.0,1.404
2021-06-10,000038.XSHE,36.18,35.87,35.87,36.53,737381.0,26576211.97,0.9724
2021-06-10,000039.XSHE,498.92,512.51,495.22,518.68,1280495.0,651093257.55,2.5767
2021-06-10,000040.XSHE,12.41,12.31,12.27,12.41,3012288.0,37150489.0,1.3152
2021-06-10,000042.XSHE,112.46,112.19,111.8,112.59,15396.0,1725599.0,0.0306
2021-06-10,000045.XSHE,26.5,26.11,25.97,26.5,1374851.0,35992222.43,0.8837
2021-06-10,000046.XSHE,96.65,94.95,94.61,96.65,476966.0,45435984.29,0.3125
2021-06-10,000048.XSHE,171.83,169.08,168.46,172.45,209249.0,35685246.76,0.3546
2021-06-10,000049.XSHE,358.41,357.04,350.75,362.69,807595.0,287963442.95,2.1886
2021-06-10,000050.XSHE,115.68,116.01,114.92,116.35,1612100.0,186528388.33,0.6479
2021-06-10,000055.XSHE,42.78,42.87,42.68,43.17,319555.0,13695533.5,0.4649
2021-06-10,000056.XSHE,14.61,14.47,14.33,14.7,3494771.0,50588244.0,1.8225
2021-06-10,000058.XSHE,25.82,26.0,25.77,26.51,1777093.0,46336265.65,1.5356
2021-06-10,000059.XSHE,13.5,13.3,13.18,13.55,21504502.0,286486951.1,2.3068
2021-06-10,000060.XSHE,180.36,179.98,179.6,182.26,759790.0,137235146.62,0.8067
2021-06-10,000061.XSHE,127.13,127.57,126.69,127.79,164700.0,20970005.23,0.2139
2021-06-10,000062.XSHE,117.39,115.63,113.64,120.63,1018619.0,118508840.22,0.7182
2021-06-10,000063.XSHE,565.4,565.91,563.01,575.14,3034672.0,1726759395.84,1.3447
2021-06-10,000065.XSHE,120.13,119.35,119.35,120.28,289693.0,34691641.36,0.6697
2021-06-10,000066.XSHE,166.31,177.09,165.51,177.78,13353950.0,2331953898.7,5.214
2021-06-10,000068.XSHE,6.34,6.27,6.22,6.34,2254386.0,14121931.76,0.5106
2021-06-10,000069.XSHE,393.51,384.92,382.53,395.9,1477358.0,573128287.74,0.9999
2021-06-10,000070.XSHE,26.21,27.11,26.17,27.29,8778632.0,236213681.08,3.8006
