date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-24,000001.XSHE,2142.26,2111.83,2110.61,2151.99,1039850.0,2209461934.41,0.6522
2021-09-24,000002.XSHE,3085.47,3073.37,3055.22,3142.95,508606.0,1573373809.78,0.7916
2021-09-24,000004.XSHE,148.18,148.92,146.54,153.91,681656.0,102613849.95,4.3631
2021-09-24,000005.XSHE,23.72,23.1,23.1,23.72,1262447.0,29475748.0,1.2199
2021-09-24,000006.XSHE,230.35,223.95,223.46,231.33,163561.0,37132913.8,0.5963
2021-09-24,000007.XSHE,45.69,46.65,45.09,46.65,1226060.0,56803785.57,4.784
2021-09-24,000008.XSHE,65.32,63.17,63.17,65.59,636948.0,40840636.02,0.6356
2021-09-24,000009.XSHE,219.88,214.56,209.74,220.39,8196735.0,1754780923.69,3.227
2021-09-24,000010.XSHE,49.98,48.92,48.92,49.98,353833.0,17453495.32,0.9008
2021-09-24,000011.XSHE,51.5,50.29,50.13,52.27,1613895.0,82185271.38,1.2382
2021-09-24,000012.XSHE,348.48,345.55,341.97,353.37,1582814.0,549277086.64,2.6343
2021-09-24,000014.XSHE,69.13,68.86,68.67,69.96,213845.0,14828972.95,0.9708
2021-09-24,000016.XSHE,170.39,163.87,163.87,174.73,1289670.0,216256013.49,1.9495
2021-09-24,000017.XSHE,12.3,11.94,11.94,12.33,1723970.0,21001358.9,1.8515
2021-09-24,000019.XSHE,40.14,40.02,39.91,41.16,1331934.0,53850874.74,1.8271
2021-09-24,000020.XSHE,21.8,21.63,21.55,21.89,219850.0,4760298.0,0.2916
2021-09-24,000021.XSHE,241.08,234.21,232.77,242.04,952998.0,225883804.53,1.0359
2021-09-24,000023.XSHE,36.39,36.1,35.08,36.39,262679.0,9369260.0,0.507
2021-09-24,000025.XSHE,40.56,39.82,39.79,40.72,679246.0,27231986.78,0.4742
2021-09-24,000026.XSHE,108.8,106.64,106.01,108.89,474673.0,50750233.85,1.1965
2021-09-24,000027.XSHE,204.43,205.33,202.18,210.5,3934935.0,810164525.2,1.8601
2021-09-24,000028.XSHE,143.25,144.1,143.01,144.35,589216.0,84691345.42,0.6521
2021-09-24,000029.XSHE,17.45,17.08,17.05,17.57,1130515.0,19472742.9,0.2974
2021-09-24,000030.XSHE,21.34,20.77,20.59,21.34,1534828.0,32110943.34,0.3112
2021-09-24,000031.XSHE,69.29,69.29,68.72,70.25,407829.0,28295526.41,0.4129
2021-09-24,000032.XSHE,76.96,75.87,74.62,76.96,336527.0,25354400.38,0.341
2021-09-24,000034.XSHE,49.6,49.05,48.86,50.1,1602713.0,79175398.72,0.9896
2021-09-24,000035.XSHE,25.38,24.55,23.77,25.38,11366248.0,277759833.35,2.1381
2021-09-24,000036.XSHE,44.99,42.67,42.3,44.99,5154457.0,223914723.97,3.2311
2021-09-24,000037.XSHE,50.98,49.98,49.86,51.45,1419994.0,71687412.99,2.4638
2021-09-24,000038.XSHE,28.65,28.68,28.52,28.71,379319.0,10850079.2,0.5002
2021-09-24,000039.XSHE,637.27,617.49,613.72,640.72,745078.0,466605198.16,1.5245
2021-09-24,000040.XSHE,19.49,18.66,18.61,19.49,13077206.0,247653775.53,5.7097
2021-09-24,000042.XSHE,104.0,102.15,101.88,104.0,39257.0,4048696.25,0.0782
2021-09-24,000045.XSHE,28.26,28.32,27.99,28.91,1941106.0,55130900.23,1.2477
2021-09-24,000046.XSHE,72.15,69.43,69.43,72.15,1555939.0,110013028.0,1.0195
2021-09-24,000048.XSHE,155.52,155.96,154.45,157.2,105249.0,16413614.55,0.1784
2021-09-24,000049.XSHE,270.83,268.49,266.31,273.89,335161.0,90423056.68,0.9056
2021-09-24,000050.XSHE,118.25,116.65,116.4,118.93,1670639.0,195573819.21,0.6105
2021-09-24,000055.XSHE,46.32,45.04,44.85,46.62,1124317.0,51188254.0,1.6359
2021-09-24,000056.XSHE,14.75,14.19,13.81,15.22,4029400.0,58105715.08,2.1014
2021-09-24,000058.XSHE,28.24,28.0,27.82,28.52,1558921.0,43809125.22,1.3494
2021-09-24,000059.XSHE,15.13,14.29,14.2,15.26,33780386.0,491683425.27,3.6615
2021-09-24,000060.XSHE,228.36,216.01,214.86,230.67,3498496.0,774875513.52,3.7813
2021-09-24,000061.XSHE,138.28,135.61,135.61,138.73,522584.0,71591462.55,0.6858
2021-09-24,000062.XSHE,106.12,105.76,104.95,106.86,375464.0,39712428.75,0.2647
2021-09-24,000063.XSHE,598.27,592.42,591.05,604.11,2454031.0,1461186004.01,1.0861
2021-09-24,000065.XSHE,141.72,136.04,135.41,143.13,826476.0,115106324.5,1.9214
2021-09-24,000066.XSHE,156.37,154.98,154.75,158.67,2422018.0,378254343.79,0.9513
2021-09-24,000068.XSHE,7.55,7.27,7.25,7.57,8323337.0,60992575.52,1.8851
2021-09-24,000069.XSHE,350.53,351.97,346.71,358.65,1400431.0,495822529.43,0.9479
2021-09-24,000070.XSHE,25.41,25.09,25.02,25.41,1498441.0,37746256.55,0.6487
2021-09-24,000078.XSHE,69.04,67.82,67.61,69.45,822753.0,56185727.28,0.6431
2021-09-24,000088.XSHE,46.08,44.87,44.71,46.32,955799.0,43340973.26,0.3417
2021-09-24,000089.XSHE,55.14,55.28,54.99,55.79,1795085.0,99329293.78,0.6384
2021-09-24,000090.XSHE,46.92,45.96,45.64,46.92,1776617.0,81959479.01,0.7562
2021-09-24,000096.XSHE,24.69,24.53,24.32,25.17,889048.0,21964294.0,0.4645
2021-09-24,000099.XSHE,31.59,30.86,30.7,31.74,3014758.0,93742370.01,1.9186
2021-09-24,000100.XSHE,21.09,20.64,20.42,21.19,67810386.0,1408407593.27,1.6867
2021-09-24,000150.XSHE,12.42,13.33,12.07,13.92,25119224.0,324608505.24,12.2895
2021-09-24,000151.XSHE,23.72,22.61,22.56,23.8,1574163.0,36198931.04,1.6345
2021-09-24,000153.XSHE,67.79,71.52,66.72,71.8,4188725.0,292797799.81,7.585
2021-09-24,000155.XSHE,56.61,55.57,53.54,58.78,60070347.0,3385196145.73,7.4355
2021-09-24,000156.XSHE,13.95,14.04,13.93,14.23,5111638.0,71993450.9,0.7067
2021-09-24,000157.XSHE,646.01,624.83,624.07,646.01,1164042.0,737075780.11,1.2467
2021-09-24,000158.XSHE,23.38,22.88,22.67,24.47,32800616.0,771154308.26,6.1398
2021-09-24,000159.XSHE,23.13,22.2,22.13,23.46,4901229.0,111050661.36,3.2896
2021-09-24,000166.XSHE,8.95,8.55,8.5,8.98,199820593.0,1742932861.29,1.3146
2021-09-24,000301.XSHE,69.07,71.32,66.16,74.54,33903391.0,2375662502.01,4.445
2021-09-24,000333.XSHE,315.27,318.59,313.33,323.33,5773619.0,1841748628.18,0.4013
2021-09-24,000338.XSHE,367.19,362.18,360.98,369.19,2159779.0,787237609.08,1.0195
2021-09-24,000400.XSHE,179.22,169.62,168.11,180.8,7132155.0,1230039431.77,5.6094
2021-09-24,000401.XSHE,93.58,88.69,87.0,93.64,5793345.0,519719522.2,2.6712
2021-09-24,000402.XSHE,225.53,223.32,222.58,227.0,398360.0,89341491.16,0.4913
