date,code,open,close,low,high,volume,money,turnover_ratio
2020-09-28,000001.XSHE,1834.49,1848.98,1809.13,1856.23,507340.0,932800766.03,0.3157
2020-09-28,000002.XSHE,3976.39,4062.21,3970.67,4099.4,468154.0,1898828553.26,0.6893
2020-09-28,000004.XSHE,172.08,170.81,169.4,175.65,196313.0,33728684.77,1.7419
2020-09-28,000005.XSHE,26.38,25.86,25.76,26.48,918735.0,23927239.95,0.8878
2020-09-28,000006.XSHE,306.45,295.07,293.17,306.45,442836.0,131803592.47,1.5581
2020-09-28,000007.XSHE,109.46,108.5,108.13,110.91,239830.0,26174551.2,0.9358
2020-09-28,000008.XSHE,78.23,77.96,77.42,78.5,418009.0,32560055.11,0.4216
2020-09-28,000009.XSHE,68.74,68.34,67.23,69.14,2420092.0,165075938.65,0.9516
2020-09-28,000010.XSHE,53.84,51.71,51.18,53.84,367735.0,19267760.0,0.9361
2020-09-28,000011.XSHE,68.44,65.23,65.0,69.93,2790335.0,187124215.5,2.0727
2020-09-28,000012.XSHE,175.7,175.37,173.76,179.89,656752.0,116358464.09,1.0818
2020-09-28,000014.XSHE,98.13,93.0,92.64,99.68,473268.0,45341776.22,2.1457
2020-09-28,000016.XSHE,148.23,142.76,142.05,148.23,761825.0,109886573.64,1.1335
2020-09-28,000017.XSHE,8.1,8.0,8.0,8.1,330762.0,2660657.46,0.3552
2020-09-28,000019.XSHE,48.31,46.25,46.19,48.69,1264107.0,59222836.87,1.6903
2020-09-28,000020.XSHE,29.8,28.81,28.79,29.82,627840.0,18364671.0,0.8328
2020-09-28,000021.XSHE,334.15,305.48,303.89,334.79,2751441.0,857877866.61,2.9676
2020-09-28,000023.XSHE,47.8,47.13,46.65,49.27,461445.0,21984120.0,0.8906
2020-09-28,000025.XSHE,55.92,55.86,55.45,58.14,1930796.0,109233146.19,1.3461
2020-09-28,000026.XSHE,151.77,146.42,143.88,151.95,702467.0,102984243.58,1.7276
2020-09-28,000027.XSHE,117.57,121.51,117.14,123.7,1284954.0,155634665.3,0.5914
2020-09-28,000028.XSHE,190.83,183.62,183.54,191.71,748750.0,139442187.54,0.8113
2020-09-28,000030.XSHE,22.56,22.77,22.22,22.97,2356250.0,53413380.06,0.457
2020-09-28,000031.XSHE,89.2,91.3,89.2,91.88,845086.0,76733182.18,0.8919
2020-09-28,000032.XSHE,89.63,86.38,85.79,89.63,443952.0,38626192.39,0.4498
2020-09-28,000034.XSHE,74.07,69.83,69.5,75.29,5110335.0,368515426.75,3.1444
2020-09-28,000035.XSHE,21.92,21.74,21.64,22.06,878230.0,19189903.36,0.1711
2020-09-28,000036.XSHE,36.02,35.31,35.14,36.11,768841.0,27279128.05,0.4588
2020-09-28,000037.XSHE,87.03,87.32,86.91,89.91,320454.0,28168602.0,0.556
2020-09-28,000038.XSHE,36.28,35.81,35.43,36.75,1244101.0,44761101.35,1.6407
2020-09-28,000039.XSHE,273.85,276.63,272.62,280.95,255548.0,70985321.03,0.517
2020-09-28,000040.XSHE,14.72,14.44,14.35,14.91,6273448.0,91576705.3,2.7391
2020-09-28,000042.XSHE,123.11,122.06,121.8,123.9,69133.0,8480495.0,0.1373
2020-09-28,000045.XSHE,23.88,23.15,23.06,24.18,1386049.0,32551460.92,0.8877
2020-09-28,000046.XSHE,153.83,148.38,148.38,156.55,562453.0,85219202.36,0.3702
2020-09-28,000048.XSHE,258.27,248.17,248.11,260.79,546547.0,137481973.34,0.8791
2020-09-28,000049.XSHE,267.78,264.71,264.71,270.3,193629.0,51635851.73,0.5172
2020-09-28,000050.XSHE,123.56,123.73,123.14,124.56,726661.0,90053404.76,0.3331
2020-09-28,000055.XSHE,47.21,45.93,45.83,47.51,633973.0,29520673.79,0.9213
2020-09-28,000056.XSHE,16.5,15.51,15.36,16.87,3802338.0,60582831.2,1.9829
2020-09-28,000058.XSHE,37.26,37.12,37.03,39.26,3238692.0,122703768.09,2.799
2020-09-28,000059.XSHE,8.24,8.22,8.2,8.3,2749176.0,22663919.7,0.2949
2020-09-28,000060.XSHE,157.63,157.63,156.87,158.39,296134.0,46648935.22,0.3144
2020-09-28,000061.XSHE,160.84,156.21,156.21,161.5,315155.0,49858593.58,0.4096
2020-09-28,000062.XSHE,98.66,96.63,95.75,99.74,357969.0,34827000.68,0.2486
2020-09-28,000063.XSHE,565.74,557.02,556.85,567.79,1273480.0,713531888.05,0.6261
2020-09-28,000065.XSHE,116.7,116.39,116.24,117.48,76500.0,8912395.44,0.1769
2020-09-28,000066.XSHE,185.69,184.09,183.17,187.76,1914986.0,354248628.22,0.7502
2020-09-28,000068.XSHE,7.46,7.25,7.16,7.52,4088685.0,29921705.27,0.926
2020-09-28,000069.XSHE,308.07,314.92,308.07,317.2,793358.0,248393922.96,0.5146
2020-09-28,000070.XSHE,34.54,33.49,33.42,34.68,2730114.0,92506429.12,1.1965
2020-09-28,000078.XSHE,87.07,84.41,83.8,87.48,979194.0,83020257.24,0.7654
2020-09-28,000088.XSHE,56.25,53.92,53.92,58.17,3565913.0,198356590.16,1.2704
2020-09-28,000089.XSHE,63.82,63.89,63.52,64.47,1107568.0,70783314.23,0.3939
2020-09-28,000090.XSHE,51.86,51.86,51.64,52.83,1777317.0,92640673.02,0.7109
2020-09-28,000096.XSHE,29.12,28.16,28.16,29.6,529446.0,15214252.88,0.2761
2020-09-28,000099.XSHE,27.74,27.81,27.51,27.97,548264.0,15198440.64,0.3451
2020-09-28,000100.XSHE,19.47,19.41,19.32,19.6,50889213.0,990537024.53,1.2728
2020-09-28,000150.XSHE,13.72,14.0,13.6,14.51,2851033.0,40013973.25,1.3949
2020-09-28,000151.XSHE,24.52,24.52,24.41,25.68,963054.0,23891760.64,1.0
2020-09-28,000153.XSHE,52.82,50.9,50.9,53.39,1429207.0,73443049.25,2.588
2020-09-28,000155.XSHE,7.06,7.09,6.98,7.34,5809224.0,41503569.64,0.7191
2020-09-28,000156.XSHE,17.22,17.07,17.03,17.38,1697301.0,29120730.24,0.2292
2020-09-28,000157.XSHE,577.9,571.51,569.38,582.16,400992.0,230471520.31,0.4414
2020-09-28,000158.XSHE,22.44,22.14,22.02,22.61,4432931.0,98871632.53,0.8317
2020-09-28,000159.XSHE,19.3,18.49,18.43,20.17,6216944.0,118325580.0,4.1596
2020-09-28,000166.XSHE,7.8,7.89,7.77,7.94,55179788.0,435838350.98,0.355
2020-09-28,000301.XSHE,14.1,14.03,13.99,14.31,3220763.0,45467228.69,0.5764
2020-09-28,000333.XSHE,326.76,329.55,325.18,332.34,3742114.0,1235538585.76,0.2543
2020-09-28,000338.XSHE,294.18,293.01,288.5,297.51,2380524.0,699302683.93,1.0993
2020-09-28,000400.XSHE,108.09,107.07,106.36,108.96,737871.0,79254896.26,0.5757
2020-09-28,000401.XSHE,100.99,99.04,98.66,101.55,1438169.0,143577467.79,0.6709
2020-09-28,000402.XSHE,235.78,236.84,235.08,237.55,113968.0,26945822.11,0.1344
2020-09-28,000403.XSHE,279.24,270.38,266.07,280.59,356441.0,96426665.39,0.5838
2020-09-28,000404.XSHE,15.36,14.98,14.98,15.4,1095006.0,16538249.62,0.6071
2020-09-28,000407.XSHE,44.77,43.43,43.31,44.77,265670.0,11652828.0,0.368
2020-09-28,000408.XSHE,42.44,42.26,41.66,42.49,477664.0,20089537.16,0.5987
2020-09-28,000409.XSHE,9.16,9.12,9.1,9.21,519094.0,4749418.78,0.2813
2020-09-28,000410.XSHE,13.0,12.91,12.91,13.14,629154.0,8172458.0,0.1084
2020-09-28,000411.XSHE,55.14,49.63,49.63,56.32,11668692.0,610250224.63,14.4874
2020-09-28,000413.XSHE,13.77,13.26,13.22,13.86,17121538.0,230490149.67,1.6155
2020-09-28,000415.XSHE,62.91,63.58,62.68,63.81,604450.0,38182560.59,0.3842
2020-09-28,000416.XSHE,64.04,60.58,60.48,64.04,1354895.0,83747127.5,2.5226
2020-09-28,000417.XSHE,99.75,99.94,99.01,100.5,97152.0,9674144.33,0.2312
2020-09-28,000419.XSHE,71.05,69.39,69.08,71.05,125198.0,8757259.0,0.3491
2020-09-28,000420.XSHE,14.1,13.89,13.89,14.16,1363239.0,19103153.2,0.5017
2020-09-28,000421.XSHE,65.04,63.23,62.92,65.04,584329.0,37284810.0,1.0257
2020-09-28,000422.XSHE,34.95,34.68,34.55,35.36,218224.0,7631880.0,0.3293
2020-09-28,000423.XSHE,412.9,401.61,401.4,414.32,320621.0,130673868.7,0.4987
2020-09-28,000425.XSHE,247.19,243.3,240.71,248.48,1396030.0,339940263.55,0.8609
2020-09-28,000426.XSHE,117.81,115.78,114.59,119.17,628185.0,73017086.88,0.7228
2020-09-28,000428.XSHE,46.3,43.13,43.13,46.43,2923281.0,129648531.11,3.7848
2020-09-28,000429.XSHE,26.22,26.18,26.1,26.41,190282.0,4988403.5,0.0565
2020-09-28,000430.XSHE,26.77,25.43,25.38,26.77,1327813.0,34227111.28,1.8472
2020-09-28,000488.XSHE,51.95,49.94,49.75,52.14,3009226.0,152918128.92,1.7285
2020-09-28,000498.XSHE,14.69,14.58,14.52,14.69,954411.0,13921874.86,0.2388
2020-09-28,000501.XSHE,119.77,117.87,117.4,121.11,1645604.0,196269460.87,1.6909999999999998
2020-09-28,000502.XSHE,26.56,26.94,26.35,27.74,2582456.0,69643702.22,4.865
2020-09-28,000503.XSHE,105.79,107.93,105.79,108.7,504901.0,54175551.96,0.5462
2020-09-28,000504.XSHE,48.48,48.03,47.82,49.31,134591.0,6520576.18,0.1502
2020-09-28,000505.XSHE,35.1,33.08,32.63,35.33,12900453.0,428894667.96,10.3235
2020-09-28,000506.XSHE,7.84,7.66,7.66,7.9,2557720.0,19761739.7,0.8268
2020-09-28,000507.XSHE,30.69,30.2,30.15,30.74,643190.0,19543059.48,0.4131
2020-09-28,000509.XSHE,20.51,20.73,20.51,21.17,615546.0,12772245.45,0.818
2020-09-28,000510.XSHE,48.9,48.1,47.99,49.01,227533.0,11035726.47,0.4709
2020-09-28,000513.XSHE,424.53,411.98,407.04,425.05,1129711.0,466810396.27,1.6218
2020-09-28,000514.XSHE,20.09,20.04,19.88,20.14,408191.0,8163078.78,0.2492
2020-09-28,000516.XSHE,305.17,295.85,287.87,308.72,861527.0,255879807.71,1.9811
2020-09-28,000517.XSHE,32.22,32.11,31.77,32.55,1129522.0,36303467.56,0.5127
2020-09-28,000518.XSHE,42.04,40.37,40.2,42.13,2524842.0,103290992.84,2.0581
2020-09-28,000519.XSHE,83.7,82.24,81.67,83.7,2536661.0,209269926.51,1.4843
2020-09-28,000520.XSHE,24.69,24.62,24.54,25.05,423660.0,10469002.73,0.3022
2020-09-28,000521.XSHE,18.52,17.88,17.88,18.52,1637477.0,29621397.64,1.0932
2020-09-28,000523.XSHE,34.2,34.2,34.2,34.2,176495.0,6035445.0,0.1877
2020-09-28,000524.XSHE,50.89,52.03,50.89,55.55,5686019.0,299996003.17,4.2084
2020-09-28,000525.XSHE,54.98,53.66,53.58,55.14,683368.0,36894393.13,0.925
2020-09-28,000526.XSHE,139.07,136.18,134.92,140.65,525556.0,71969002.5,1.35
2020-09-28,000528.XSHE,99.65,98.95,98.12,100.06,1121031.0,110925089.82,1.0637
2020-09-28,000529.XSHE,25.63,24.82,24.53,25.63,2732317.0,68415248.46,1.5557
2020-09-28,000530.XSHE,39.11,38.36,38.26,39.53,274659.0,10645538.6,0.4876
2020-09-28,000531.XSHE,115.59,115.21,114.95,116.48,170421.0,19693454.25,0.3163
2020-09-28,000532.XSHE,55.02,54.3,54.2,55.21,319337.0,17447802.69,0.4463
2020-09-28,000533.XSHE,6.55,6.37,6.34,6.62,4509079.0,29009853.0,1.4866
2020-09-28,000534.XSHE,46.49,45.4,44.74,46.49,1256797.0,56976733.4,1.0661
2020-09-28,000536.XSHE,9.99,9.56,9.56,10.04,7415559.0,72387133.99,1.2829
2020-09-28,000537.XSHE,43.89,43.89,43.63,44.21,580123.0,25458835.26,0.7281
2020-09-28,000538.XSHE,1950.67,1899.6,1897.53,1959.91,346943.0,664219823.12,1.0858
2020-09-28,000539.XSHE,69.38,69.38,69.01,69.75,64132.0,4452742.32,0.0461
2020-09-28,000540.XSHE,276.07,275.25,275.25,278.5,193900.0,53535751.65,0.226
2020-09-28,000541.XSHE,167.9,164.87,164.26,169.11,75303.0,12532873.22,0.2128
2020-09-28,000543.XSHE,23.55,23.55,23.21,23.71,2852091.0,66870243.81,0.8931
2020-09-28,000544.XSHE,24.05,24.09,24.02,24.38,536117.0,12945105.44,0.1984
2020-09-28,000545.XSHE,12.75,12.7,12.65,12.8,424436.0,5393843.1,0.2204
2020-09-28,000546.XSHE,18.48,18.5,18.36,18.82,2793411.0,51630704.93,0.8239
2020-09-28,000547.XSHE,239.67,232.79,231.99,241.84,1931330.0,454412569.82,1.8364
2020-09-28,000548.XSHE,16.79,16.09,16.02,17.12,8757534.0,144094321.61,6.4172
2020-09-28,000550.XSHE,47.55,49.7,47.2,49.94,3968253.0,194848322.6,2.2551
2020-09-28,000551.XSHE,67.22,68.46,66.07,69.16,424063.0,28653506.9,0.8190000000000001
2020-09-28,000552.XSHE,17.28,18.52,17.22,18.86,10133492.0,183578790.71,3.0434
2020-09-28,000553.XSHE,36.37,35.99,35.86,36.41,397707.0,14316203.0,0.0773
2020-09-28,000554.XSHE,27.65,26.76,26.64,27.65,899316.0,24424200.94,1.4812
2020-09-28,000555.XSHE,54.73,51.68,51.59,54.83,6371405.0,338566389.89,2.0947
2020-09-28,000557.XSHE,27.94,27.37,27.37,28.03,603434.0,16677169.03,0.3402
2020-09-28,000558.XSHE,19.03,18.46,18.4,19.22,2206421.0,41117874.89,1.0864
