date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-22,000001.XSHE,2684.7,2660.55,2597.75,2684.7,765454.0,2025834761.54,0.4764
2021-01-22,000002.XSHE,4283.92,4185.22,4149.47,4283.92,739739.0,3114137415.64,1.0892
2021-01-22,000004.XSHE,149.74,146.61,145.94,151.08,369099.0,54760483.49,3.275
2021-01-22,000005.XSHE,23.62,23.1,23.1,23.72,500661.0,11661872.08,0.4838
2021-01-22,000006.XSHE,252.85,245.26,244.78,252.85,192357.0,47531144.76,0.6768
2021-01-22,000007.XSHE,39.9,38.46,38.21,40.26,1491277.0,58183851.08,5.8189
2021-01-22,000008.XSHE,70.7,69.89,69.63,70.97,533080.0,37365510.8,0.5377
2021-01-22,000009.XSHE,77.07,77.37,76.36,78.57,10261241.0,795707820.52,4.0349
2021-01-22,000010.XSHE,49.58,50.25,48.39,51.58,471619.0,23416905.16,1.2006
2021-01-22,000011.XSHE,44.54,42.9,42.82,44.54,2112278.0,91504345.15,1.5691
2021-01-22,000012.XSHE,230.5,235.33,228.89,237.59,2158524.0,504951685.6,3.5556
2021-01-22,000014.XSHE,75.9,73.62,73.07,75.9,508073.0,37429946.88,2.3035
2021-01-22,000016.XSHE,162.24,168.18,159.87,168.42,2741471.0,451957417.84,4.0788
2021-01-22,000017.XSHE,7.68,7.65,7.55,7.78,617939.0,4728337.74,0.6637
2021-01-22,000019.XSHE,38.68,37.9,37.68,38.68,668062.0,25361154.0,0.8933
2021-01-22,000020.XSHE,32.58,27.27,27.06,32.58,8573240.0,266354228.62,11.3717
2021-01-22,000021.XSHE,320.84,311.02,307.53,323.06,1602697.0,502032171.87,1.7286
2021-01-22,000023.XSHE,44.67,43.76,43.27,44.67,115053.0,5042795.0,0.222
2021-01-22,000025.XSHE,44.83,44.03,44.03,45.46,1187784.0,52894142.49,0.8281
2021-01-22,000026.XSHE,111.24,110.98,108.96,112.12,827804.0,91674699.47,2.0359
2021-01-22,000027.XSHE,129.4,125.46,125.24,129.4,1613291.0,204449582.89,0.7425
2021-01-22,000028.XSHE,169.95,167.28,165.77,170.35,1220623.0,204329142.33,1.3227
2021-01-22,000029.XSHE,17.32,16.6,16.6,17.45,7095246.0,119993698.56,1.8445
2021-01-22,000030.XSHE,22.94,23.28,22.77,23.45,4067933.0,94095798.5,0.7891
2021-01-22,000031.XSHE,80.97,79.05,78.86,81.16,496893.0,39506824.82,0.503
2021-01-22,000032.XSHE,76.96,79.29,76.96,82.54,784009.0,62376552.6,0.7944
2021-01-22,000034.XSHE,61.75,60.59,60.1,61.75,3630149.0,219572666.06,2.2269
2021-01-22,000035.XSHE,18.64,18.41,18.18,18.64,1568971.0,28814489.0,0.2951
2021-01-22,000036.XSHE,34.87,34.34,34.25,34.87,881777.0,30428149.21,0.5262
2021-01-22,000037.XSHE,58.1,58.51,55.39,58.86,1844439.0,105592413.77,3.2003
2021-01-22,000038.XSHE,29.65,30.09,28.99,30.56,1343063.0,40149259.8,1.7712
2021-01-22,000039.XSHE,518.06,567.46,510.04,567.46,2841418.0,1556288816.72,5.7177
2021-01-22,000040.XSHE,14.4,14.07,14.03,14.4,5127004.0,72472938.34,2.2385
2021-01-22,000042.XSHE,119.03,116.93,116.27,119.03,51982.0,6081052.6,0.1032
2021-01-22,000045.XSHE,21.1,20.75,20.72,21.1,1004476.0,20916501.08,0.6433
2021-01-22,000046.XSHE,108.56,106.18,105.5,109.24,291383.0,31040210.45,0.1918
2021-01-22,000048.XSHE,147.0,144.93,144.35,147.19,152692.0,22168780.57,0.2456
2021-01-22,000049.XSHE,432.59,432.75,411.76,432.75,1963720.0,839882415.68,5.2458
2021-01-22,000050.XSHE,139.15,139.9,137.81,141.66,3354561.0,468712295.9,1.5375
2021-01-22,000055.XSHE,42.18,41.59,41.4,42.18,274153.0,11438564.44,0.3984
2021-01-22,000056.XSHE,13.24,12.96,12.77,13.24,720496.0,9318115.44,0.3757
2021-01-22,000058.XSHE,28.7,28.19,28.19,28.84,971427.0,27594623.14,0.8394
2021-01-22,000059.XSHE,9.92,9.85,9.69,9.97,7375302.0,72515110.47,0.7912
2021-01-22,000060.XSHE,170.51,165.96,164.83,170.51,1297039.0,216945268.25,1.3772
2021-01-22,000061.XSHE,138.37,136.38,135.94,138.37,322796.0,44068174.88,0.4195
2021-01-22,000062.XSHE,88.57,87.05,86.54,89.01,400856.0,34887596.15,0.2784
2021-01-22,000063.XSHE,605.05,579.07,577.71,605.05,5922954.0,3472382141.81,2.9121
2021-01-22,000065.XSHE,111.57,110.17,110.01,111.88,248312.0,27427122.14,0.574
2021-01-22,000066.XSHE,212.3,207.49,201.75,213.34,9744708.0,2006233904.14,3.8175
2021-01-22,000068.XSHE,6.54,6.32,6.32,6.61,5224956.0,33517922.0,1.1834
2021-01-22,000069.XSHE,319.48,313.55,312.18,319.94,811960.0,256232601.85,0.5251
2021-01-22,000070.XSHE,30.01,29.03,28.75,30.04,3688969.0,107849116.48,1.6167
2021-01-22,000078.XSHE,79.08,78.47,78.06,79.7,802700.0,63114572.77,0.6274
2021-01-22,000088.XSHE,49.04,48.96,48.48,49.52,882188.0,43077926.58,0.3143
2021-01-22,000089.XSHE,57.11,56.67,56.38,57.54,2245931.0,127443091.49,0.7987
2021-01-22,000090.XSHE,44.84,43.72,43.49,44.84,1948306.0,85501022.21,0.7793
2021-01-22,000096.XSHE,26.93,26.48,26.29,26.93,363537.0,9609324.0,0.1896
2021-01-22,000099.XSHE,25.75,25.18,25.1,25.75,1271209.0,32211553.0,0.8002
2021-01-22,000100.XSHE,30.87,31.47,30.56,31.98,225981059.0,7047490374.71,5.5479
2021-01-22,000150.XSHE,11.75,12.03,11.51,12.15,3536258.0,41996534.78,1.7301
2021-01-22,000151.XSHE,20.78,20.4,20.34,20.9,442311.0,9101579.17,0.4593
2021-01-22,000153.XSHE,43.39,42.14,42.14,43.5,760606.0,32395990.59,1.3773
2021-01-22,000155.XSHE,21.73,24.24,21.73,24.24,113535394.0,2659655504.16,14.0534
2021-01-22,000156.XSHE,14.2,14.06,13.97,14.2,2571147.0,36069141.67,0.3473
2021-01-22,000157.XSHE,838.43,852.28,822.39,869.05,2193364.0,1842909237.18,2.4502
2021-01-22,000158.XSHE,17.12,16.38,16.32,17.12,6166087.0,101503454.14,1.1568
2021-01-22,000159.XSHE,18.98,18.49,18.24,19.14,11267749.0,209415811.69,7.539
2021-01-22,000166.XSHE,7.35,7.22,7.22,7.38,78922071.0,573960524.89,0.5077
2021-01-22,000301.XSHE,33.44,34.34,33.17,35.11,26772869.0,919820160.95,3.4882
2021-01-22,000333.XSHE,464.81,467.46,455.93,471.92,6621109.0,3069095083.23,0.4485
2021-01-22,000338.XSHE,381.82,381.62,365.99,382.81,5554027.0,2078774804.81,2.5888
2021-01-22,000400.XSHE,114.39,114.23,112.65,115.57,1845607.0,211062356.14,1.44
2021-01-22,000401.XSHE,90.49,89.17,88.61,90.68,1974754.0,176299492.05,0.9212
2021-01-22,000402.XSHE,220.28,218.51,218.16,221.69,141191.0,30943719.18,0.1666
2021-01-22,000403.XSHE,314.82,320.17,314.82,323.68,294462.0,94314744.9,0.4822
2021-01-22,000404.XSHE,16.32,15.94,15.9,16.32,3228734.0,51794668.36,1.7902
2021-01-22,000407.XSHE,46.59,47.07,46.1,47.19,344569.0,16117964.5,0.4773
2021-01-22,000408.XSHE,47.01,49.02,46.29,49.38,2335045.0,113476658.97,2.9269
2021-01-22,000409.XSHE,8.37,8.22,8.13,8.37,2065707.0,17034920.41,1.1193
2021-01-22,000410.XSHE,9.84,9.52,9.52,9.84,1085051.0,10429965.63,0.1869
2021-01-22,000411.XSHE,38.95,38.04,37.84,39.0,1665772.0,63697981.59,2.0682
2021-01-22,000413.XSHE,10.83,10.56,10.56,10.92,11701361.0,125011864.7,1.1041
2021-01-22,000415.XSHE,48.93,48.48,47.8,48.93,805705.0,39009072.49,0.5121
2021-01-22,000416.XSHE,49.0,48.2,48.01,49.59,601056.0,29248754.44,1.1191
2021-01-22,000417.XSHE,89.56,88.07,87.89,89.56,124934.0,11037894.0,0.2974
2021-01-22,000419.XSHE,65.9,65.14,65.14,66.05,90700.0,5933736.7,0.2529
2021-01-22,000420.XSHE,12.94,12.8,12.8,12.94,1722879.0,22176084.34,0.5957
2021-01-22,000421.XSHE,58.7,57.2,57.09,59.1,895147.0,51489997.68,1.5713
2021-01-22,000422.XSHE,40.91,41.05,40.64,42.0,286578.0,11860351.44,0.4324
2021-01-22,000423.XSHE,371.61,372.11,369.17,374.35,666258.0,247073774.32,1.0363
2021-01-22,000425.XSHE,248.48,242.01,240.71,248.91,2876382.0,699343360.3,1.7739
2021-01-22,000426.XSHE,130.38,129.02,126.3,132.24,1507234.0,194501397.76,1.7344
2021-01-22,000428.XSHE,33.24,33.51,31.66,34.96,1588598.0,52192361.2,2.0568
2021-01-22,000429.XSHE,23.28,23.01,22.86,23.28,345441.0,7941607.97,0.1025
2021-01-22,000430.XSHE,21.18,21.14,21.04,21.37,332308.0,7040544.0,0.4623
2021-01-22,000488.XSHE,74.34,73.2,72.25,74.73,6789597.0,497004337.8,3.8999
2021-01-22,000498.XSHE,13.29,13.12,13.03,13.31,983445.0,12903651.16,0.2461
2021-01-22,000501.XSHE,92.47,93.57,92.23,97.44,2606436.0,247054628.87,2.6783
2021-01-22,000502.XSHE,26.66,26.8,26.25,27.22,603063.0,16034579.04,1.1361
2021-01-22,000503.XSHE,75.84,75.55,74.87,77.4,746648.0,56609814.87,0.8077
2021-01-22,000504.XSHE,45.47,45.74,44.74,46.26,175196.0,7973316.48,0.1956
2021-01-22,000505.XSHE,26.81,26.26,26.16,26.88,2227840.0,58707674.0,1.5926
2021-01-22,000506.XSHE,6.6,6.57,6.48,6.66,2437984.0,15994559.54,0.7881
2021-01-22,000507.XSHE,30.2,30.09,29.71,30.31,1752203.0,52517733.86,1.1253
2021-01-22,000509.XSHE,26.98,26.65,26.65,26.98,252945.0,6774585.0,0.3361
2021-01-22,000510.XSHE,48.33,48.67,47.88,48.79,493151.0,23765508.22,1.0206
