date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-18,000001.XSHE,1431.16,1422.48,1420.01,1442.31,764135.0,1091646644.0,0.4879
2022-10-18,000002.XSHE,2666.34,2631.01,2603.7,2690.44,437477.0,1154282577.0,0.7231
2022-10-18,000004.XSHE,65.82,65.75,64.48,66.27,160683.0,10478161.0,1.0285
2022-10-18,000005.XSHE,17.69,17.79,17.58,17.99,539102.0,9603954.0,0.5209
2022-10-18,000006.XSHE,212.52,212.01,211.0,214.54,166328.0,35346681.0,0.6234
2022-10-18,000007.XSHE,95.72,95.48,94.75,95.72,369929.0,35246451.0,1.4434
2022-10-18,000008.XSHE,61.56,64.52,61.02,67.74,2406990.0,155858572.0,2.4014
2022-10-18,000009.XSHE,126.42,129.03,125.61,131.65,11189044.0,1442248875.0,4.4139
2022-10-18,000010.XSHE,45.73,45.06,45.06,46.66,965198.0,44014736.0,2.4571
2022-10-18,000011.XSHE,39.96,39.58,39.41,40.09,524801.0,20820914.0,0.4251
2022-10-18,000012.XSHE,231.75,240.78,231.08,246.13,3219967.0,770570227.0,5.502999999999999
2022-10-18,000014.XSHE,93.25,92.36,91.7,94.68,1129085.0,105000818.0,5.1476
2022-10-18,000016.XSHE,124.94,124.46,124.21,125.67,233309.0,29094771.0,0.3559
2022-10-18,000017.XSHE,13.41,13.31,13.28,13.86,2569779.0,34521810.0,2.7599
2022-10-18,000019.XSHE,42.13,41.95,41.54,42.19,874367.0,36573176.0,1.2362
2022-10-18,000020.XSHE,21.6,21.87,21.41,22.18,1326592.0,28968568.0,1.7596
2022-10-18,000021.XSHE,186.31,183.72,181.45,186.31,595294.0,109078579.0,0.6182
2022-10-18,000023.XSHE,27.98,27.88,27.82,28.31,532061.0,14929278.0,1.0269
2022-10-18,000025.XSHE,48.84,48.43,47.99,50.16,3828669.0,186879549.0,2.6746
2022-10-18,000026.XSHE,86.26,85.51,85.42,86.35,127369.0,10927612.0,0.3289999999999999
2022-10-18,000027.XSHE,136.71,136.25,136.02,138.56,512683.0,70297142.0,0.2489
2022-10-18,000028.XSHE,127.72,129.05,126.85,129.47,565858.0,72699345.0,0.6391
2022-10-18,000029.XSHE,20.04,19.81,19.69,20.28,1236525.0,24663027.0,0.3278
2022-10-18,000030.XSHE,17.13,16.87,16.83,17.21,1008554.0,17105844.0,0.2147
2022-10-18,000031.XSHE,65.65,65.27,65.08,66.42,425157.0,27862007.0,0.2033
2022-10-18,000032.XSHE,60.83,60.7,60.41,62.8,1387182.0,85245384.0,0.9026
2022-10-18,000034.XSHE,68.81,71.0,67.81,71.51,9688364.0,675902106.0,5.5895
2022-10-18,000035.XSHE,23.77,23.95,23.34,24.56,8608529.0,205551497.0,1.648
2022-10-18,000036.XSHE,37.2,37.2,37.01,37.67,1760985.0,65642729.0,1.1237
2022-10-18,000037.XSHE,43.45,42.63,42.57,43.45,970374.0,41622324.0,1.6837
2022-10-18,000038.XSHE,13.85,14.17,13.76,14.48,2456266.0,34654993.0,3.0787
2022-10-18,000039.XSHE,365.87,363.89,360.92,367.36,223333.0,81322108.0,0.4811
2022-10-18,000040.XSHE,19.91,19.63,19.54,20.14,13539479.0,268216775.0,5.9116
2022-10-18,000042.XSHE,110.6,110.2,109.67,111.66,604751.0,66872556.0,1.2093
2022-10-18,000045.XSHE,24.02,23.81,23.36,24.13,2952285.0,69922822.0,1.9105
2022-10-18,000046.XSHE,42.2,41.52,41.18,42.54,1427153.0,59524476.0,0.9351
2022-10-18,000048.XSHE,165.33,163.37,162.71,167.2,375112.0,61736757.0,0.67
2022-10-18,000049.XSHE,358.56,392.16,358.56,392.16,1991640.0,760708332.0,5.4788
2022-10-18,000050.XSHE,76.38,75.87,75.45,76.47,662705.0,50354376.0,0.2367
2022-10-18,000055.XSHE,49.47,48.97,48.67,49.77,1458522.0,71695702.0,2.1522
2022-10-18,000056.XSHE,21.16,20.93,20.74,21.3,2091554.0,43953297.0,1.0908
2022-10-18,000058.XSHE,26.7,26.47,26.42,26.94,950043.0,25213372.0,0.4504
2022-10-18,000059.XSHE,12.45,12.61,12.33,12.88,15209155.0,192109341.0,1.7063
2022-10-18,000060.XSHE,169.59,168.41,167.62,170.37,441471.0,74532903.0,0.4648
2022-10-18,000061.XSHE,121.35,120.9,120.68,122.03,169646.0,20572076.0,0.2251
2022-10-18,000062.XSHE,93.35,92.75,92.45,93.88,742125.0,68972842.0,0.5375
2022-10-18,000063.XSHE,385.85,385.33,382.2,388.64,1104026.0,425964444.0,0.4936
2022-10-18,000065.XSHE,160.18,161.95,158.59,163.54,1417492.0,228471377.0,2.7653
2022-10-18,000066.XSHE,109.95,110.18,107.98,111.34,2945604.0,324587709.0,1.0857
2022-10-18,000068.XSHE,9.28,9.05,9.01,9.28,11584079.0,105302973.0,2.6237
2022-10-18,000069.XSHE,233.35,231.9,231.41,236.27,542533.0,126854987.0,0.3738
2022-10-18,000070.XSHE,21.92,21.92,21.64,22.06,2480913.0,54210816.0,1.0382
2022-10-18,000078.XSHE,69.86,70.89,69.66,71.5,1336527.0,94461978.0,1.0447
2022-10-18,000088.XSHE,38.67,38.43,38.35,39.07,900121.0,34781143.0,0.3238
2022-10-18,000089.XSHE,48.79,47.91,47.76,49.45,2045479.0,98973038.0,0.7307
2022-10-18,000090.XSHE,48.6,48.34,48.09,49.43,2596997.0,126526990.0,1.1666
2022-10-18,000096.XSHE,23.11,23.25,23.02,23.57,538880.0,12523195.0,0.3017
2022-10-18,000099.XSHE,29.04,28.65,28.57,29.16,1346742.0,38762388.0,0.7391
2022-10-18,000100.XSHE,14.78,14.35,14.02,14.82,79321490.0,1136742544.0,1.9639
2022-10-18,000150.XSHE,5.6,5.6,5.52,5.72,4243736.0,23812399.0,2.0762
2022-10-18,000151.XSHE,29.92,29.48,29.42,30.39,7185830.0,214817507.0,7.4613
2022-10-18,000153.XSHE,47.86,49.06,47.23,49.34,1351069.0,65530609.0,2.4761
