date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-10,000001.XSHE,1501.79,1494.35,1489.39,1516.65,551227.0,825806007.0,0.352
2022-08-10,000002.XSHE,2442.66,2435.1,2423.0,2453.25,282235.0,687091533.0,0.4393
2022-08-10,000004.XSHE,70.59,73.72,70.36,74.53,1083829.0,80369094.0,6.9374
2022-08-10,000005.XSHE,18.2,17.99,17.89,18.2,418087.0,7532947.0,0.4039999999999999
2022-08-10,000006.XSHE,205.94,204.42,203.92,205.94,122617.0,25075004.0,0.4596
2022-08-10,000007.XSHE,97.89,97.52,96.44,99.33,1027748.0,100462441.0,4.0102
2022-08-10,000008.XSHE,63.98,64.52,63.71,64.79,469837.0,30159173.0,0.4688
2022-08-10,000009.XSHE,157.61,158.11,155.4,161.12,12008301.0,1895504310.0,4.7277
2022-08-10,000010.XSHE,45.2,45.06,44.53,45.46,494529.0,22162537.0,1.2589
2022-08-10,000011.XSHE,43.63,43.07,42.9,43.63,693153.0,29854330.0,0.5615
2022-08-10,000012.XSHE,224.73,229.08,222.05,233.42,1987390.0,454838810.0,3.3968
2022-08-10,000014.XSHE,87.73,88.06,86.85,88.28,564077.0,49472483.0,2.5717
2022-08-10,000016.XSHE,129.81,131.52,129.33,132.98,741802.0,97474898.0,1.1316
2022-08-10,000017.XSHE,16.27,15.72,15.33,16.82,16539139.0,263260155.0,17.7629
2022-08-10,000019.XSHE,44.43,44.07,43.96,44.72,1489624.0,65817271.0,2.1061
2022-08-10,000020.XSHE,23.79,24.15,23.43,24.29,1629295.0,39191739.0,2.1611
2022-08-10,000021.XSHE,206.73,210.62,204.62,215.48,3129691.0,660414684.0,3.2503
2022-08-10,000023.XSHE,27.98,28.57,27.82,28.71,583967.0,16585360.0,1.127
2022-08-10,000025.XSHE,57.1,62.84,56.47,62.84,14488770.0,898367599.0,10.1216
2022-08-10,000026.XSHE,90.81,100.09,90.43,100.09,1407856.0,136349118.0,3.6367
2022-08-10,000027.XSHE,141.56,140.41,139.71,141.56,431129.0,60629157.0,0.2093
2022-08-10,000028.XSHE,120.91,120.62,119.62,121.7,263633.0,31783785.0,0.2978
2022-08-10,000029.XSHE,22.72,22.31,21.98,22.72,1851220.0,41220217.0,0.4907
2022-08-10,000030.XSHE,20.69,20.92,20.51,20.99,1574125.0,32716482.0,0.3351
2022-08-10,000031.XSHE,66.04,64.89,64.7,66.04,366041.0,23891564.0,0.3706
2022-08-10,000032.XSHE,67.71,67.5,66.87,68.04,1066279.0,72064815.0,0.6952
2022-08-10,000034.XSHE,63.28,62.47,61.62,63.72,4837702.0,302065892.0,2.7910000000000004
2022-08-10,000035.XSHE,34.24,34.71,33.49,35.08,15314657.0,525593355.0,2.9319
2022-08-10,000036.XSHE,36.35,36.82,36.16,36.92,520764.0,18999777.0,0.3323
2022-08-10,000037.XSHE,50.04,49.51,48.8,50.92,1663338.0,82089159.0,2.886
2022-08-10,000038.XSHE,16.49,15.96,15.96,16.49,4804304.0,77526586.0,6.0217
2022-08-10,000039.XSHE,417.21,423.48,416.26,423.48,486055.0,204326868.0,0.9945
2022-08-10,000040.XSHE,19.26,20.19,18.61,20.19,24338233.0,473994934.0,10.6265
2022-08-10,000042.XSHE,110.87,111.66,109.67,111.8,124146.0,13719434.0,0.2483
2022-08-10,000045.XSHE,22.63,22.8,22.42,23.01,1177420.0,26797324.0,0.762
2022-08-10,000046.XSHE,46.62,45.94,45.6,46.62,611976.0,28147059.0,0.401
2022-08-10,000048.XSHE,171.03,171.5,167.85,172.71,387170.0,65940997.0,0.6916
2022-08-10,000049.XSHE,360.29,351.4,349.92,360.7,676713.0,238553979.0,1.867
2022-08-10,000050.XSHE,84.11,84.45,84.02,85.63,917395.0,77857046.0,0.3277
2022-08-10,000055.XSHE,48.47,48.77,48.27,49.17,1738763.0,84572686.0,2.5599
2022-08-10,000056.XSHE,25.26,24.98,24.27,26.63,13022967.0,330240635.0,6.7916
2022-08-10,000058.XSHE,28.48,28.71,28.01,28.95,2853704.0,81680813.0,1.3530000000000002
2022-08-10,000059.XSHE,10.73,10.73,10.64,10.87,8158259.0,87638174.0,0.9153
2022-08-10,000060.XSHE,171.55,172.34,171.16,175.09,878243.0,152103496.0,0.9246
2022-08-10,000061.XSHE,129.68,127.88,127.43,129.91,309667.0,39703080.0,0.4109
2022-08-10,000062.XSHE,95.02,96.08,94.64,96.91,619475.0,59621170.0,0.4487
