date,code,open,close,low,high,volume,money,turnover_ratio
2020-04-09,000001.XSHE,1529.19,1512.56,1510.19,1530.37,344116.0,522027888.31,0.2105
2020-04-09,000002.XSHE,3738.02,3681.47,3669.06,3746.3,280758.0,1036553091.7,0.3986
2020-04-09,000004.XSHE,231.94,253.09,230.9,253.09,746652.0,182769842.44,6.6248
2020-04-09,000005.XSHE,28.73,28.93,28.73,29.24,616531.0,17873118.62,0.5958
2020-04-09,000006.XSHE,214.98,214.98,214.52,217.74,204289.0,44142235.27,0.6975
2020-04-09,000007.XSHE,98.49,97.77,97.77,98.97,348168.0,34216168.3,1.3585
2020-04-09,000008.XSHE,86.81,86.0,85.73,87.61,975139.0,84509772.71,0.9802
2020-04-09,000009.XSHE,64.36,63.96,63.86,64.96,4714451.0,303484499.45,1.855
2020-04-09,000010.XSHE,48.25,48.92,47.99,49.85,337260.0,16578892.76,0.8587
2020-04-09,000011.XSHE,32.65,32.8,32.61,33.62,1502592.0,49720193.23,1.0723
2020-04-09,000012.XSHE,147.81,146.54,146.23,148.13,364166.0,53452917.68,0.5914
2020-04-09,000014.XSHE,75.64,76.0,75.37,76.83,322677.0,24534965.45,1.4614
2020-04-09,000016.XSHE,209.36,204.64,204.17,209.84,4802290.0,993012812.32,7.0997
2020-04-09,000017.XSHE,12.27,12.43,12.24,12.69,2831793.0,35279698.12,3.0413
2020-04-09,000019.XSHE,41.71,42.09,41.22,43.06,5644341.0,237241074.75,7.3694
2020-04-09,000020.XSHE,22.92,23.04,22.88,23.53,845455.0,19627335.68,1.1214
2020-04-09,000021.XSHE,324.1,331.84,316.04,334.84,6901131.0,2240899966.23,7.4218
2020-04-09,000023.XSHE,46.84,49.27,46.04,51.01,5493577.0,272217981.54,10.5967
2020-04-09,000025.XSHE,53.25,53.42,53.25,55.36,3289624.0,178028160.13,2.2884
2020-04-09,000026.XSHE,78.13,79.67,77.62,81.13,1256160.0,99999267.25,3.0203
2020-04-09,000027.XSHE,98.14,97.59,97.41,98.32,282111.0,27566816.74,0.1286
2020-04-09,000028.XSHE,163.31,163.74,162.92,165.04,527134.0,86457715.22,0.5641
2020-04-09,000030.XSHE,17.7,17.94,17.47,17.97,3376002.0,59851299.25,0.6372
2020-04-09,000031.XSHE,102.2,101.09,100.9,102.39,412544.0,41907444.91,0.4227
2020-04-09,000032.XSHE,70.19,71.35,69.65,72.64,1343555.0,95799743.83,1.356
2020-04-09,000034.XSHE,79.2,77.29,76.66,79.5,4947740.0,385476880.14,3.1087
2020-04-09,000035.XSHE,22.71,22.43,22.38,22.71,1453001.0,32701018.0,0.2831
2020-04-09,000036.XSHE,28.44,28.35,28.27,28.68,670307.0,19072528.94,0.3703
2020-04-09,000037.XSHE,68.86,69.15,68.86,69.85,416559.0,28845915.48,0.7215
2020-04-09,000038.XSHE,29.49,30.03,29.27,30.97,4132805.0,125001973.68,5.6057
2020-04-09,000039.XSHE,234.19,236.62,233.88,237.23,213670.0,50339105.26,0.4255
2020-04-09,000040.XSHE,16.16,15.97,15.83,16.25,4696798.0,75310992.0,2.0507
2020-04-09,000042.XSHE,124.99,125.51,124.99,126.29,55997.0,7037916.13,0.11
2020-04-09,000045.XSHE,21.19,21.34,21.19,21.69,1733834.0,37155110.78,1.1104
2020-04-09,000046.XSHE,133.42,133.75,133.08,135.41,488996.0,65627292.0,0.3144
2020-04-09,000048.XSHE,143.66,150.95,142.71,154.47,709884.0,106630037.75,1.109
2020-04-09,000049.XSHE,198.09,196.52,194.74,198.47,632000.0,124206585.79,1.6652
2020-04-09,000050.XSHE,116.74,116.24,115.57,117.41,1451919.0,169173306.1,0.6615
2020-04-09,000055.XSHE,41.02,40.82,40.53,41.12,373314.0,15234793.35,0.5362
2020-04-09,000056.XSHE,16.87,17.25,16.73,17.34,2021447.0,34658145.28,1.0542
2020-04-09,000058.XSHE,32.34,33.59,32.11,35.58,10531672.0,358556167.59,9.0688
