date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-08,000001.XSHE,2284.96,2259.6,2237.86,2298.24,595885.0,1345951734.38,0.3708
2020-12-08,000002.XSHE,4212.4,4173.78,4165.2,4232.43,358835.0,1504880962.43,0.5284
2020-12-08,000004.XSHE,188.68,188.53,188.01,192.48,344010.0,65291266.0,3.0524
2020-12-08,000005.XSHE,26.27,26.17,26.17,26.48,538170.0,14140565.72,0.52
2020-12-08,000006.XSHE,269.45,267.55,267.08,270.4,120665.0,32341277.82,0.4245
2020-12-08,000007.XSHE,98.97,99.09,97.4,101.26,348245.0,34397298.16,1.3588
2020-12-08,000008.XSHE,73.39,73.39,73.12,73.93,415754.0,30557928.49,0.4193
2020-12-08,000009.XSHE,71.95,72.75,71.75,73.95,3189028.0,233061125.68,1.254
2020-12-08,000010.XSHE,53.84,53.97,53.84,54.37,184887.0,9977833.0,0.4707
2020-12-08,000011.XSHE,51.78,51.23,51.11,52.29,1605372.0,82842947.01,1.1925
2020-12-08,000012.XSHE,213.74,219.22,212.12,220.18,1786512.0,386430686.06,2.9428
2020-12-08,000014.XSHE,83.4,83.49,83.22,83.77,133300.0,11124528.12,0.6044
2020-12-08,000016.XSHE,167.94,168.65,165.09,169.37,1560093.0,261481870.08,2.3211
2020-12-08,000017.XSHE,8.46,8.59,8.4,8.59,616830.0,5237649.68,0.6625
2020-12-08,000019.XSHE,45.19,44.47,44.47,45.19,705109.0,31483999.27,0.9429
2020-12-08,000020.XSHE,24.27,24.27,24.1,25.33,671608.0,16395546.39,0.8908
2020-12-08,000021.XSHE,335.26,332.25,330.35,338.11,963972.0,321460901.88,1.0397
2020-12-08,000023.XSHE,46.78,46.14,46.06,47.13,123057.0,5733989.86,0.2375
2020-12-08,000025.XSHE,51.62,51.46,51.43,51.73,709006.0,36560572.15,0.4943
2020-12-08,000026.XSHE,110.8,109.66,108.78,111.5,566267.0,62449177.21,1.3926
2020-12-08,000027.XSHE,120.64,121.08,120.64,121.51,301936.0,36545266.59,0.139
2020-12-08,000028.XSHE,206.37,200.51,200.39,208.2,1306800.0,265758315.04,1.4161
2020-12-08,000029.XSHE,19.45,19.45,19.36,19.63,2605804.0,50733036.29,0.6774
2020-12-08,000030.XSHE,25.19,25.26,25.02,25.84,3390512.0,85797953.02,0.6577
2020-12-08,000031.XSHE,91.11,91.3,90.92,91.88,213529.0,19520235.79,0.2254
2020-12-08,000032.XSHE,89.13,86.29,85.88,90.17,869192.0,75771400.73,0.8807
2020-12-08,000034.XSHE,73.43,71.94,71.88,73.65,4656160.0,336938645.84,2.8562
2020-12-08,000035.XSHE,20.91,20.81,20.77,20.95,784758.0,16345444.5,0.1476
2020-12-08,000036.XSHE,36.73,36.73,36.55,36.9,366285.0,13430936.25,0.2186
2020-12-08,000037.XSHE,66.97,66.21,65.39,67.27,965867.0,64071429.0,1.6759
2020-12-08,000038.XSHE,34.55,34.11,34.05,34.65,1218128.0,41661835.4,1.6064
2020-12-08,000039.XSHE,456.01,470.52,447.67,481.02,1097542.0,514381923.17,2.2086
2020-12-08,000040.XSHE,15.97,15.56,15.56,15.97,5408138.0,85209775.1,2.3613
2020-12-08,000042.XSHE,121.01,120.09,119.82,121.01,42999.0,5166301.54,0.0854
2020-12-08,000045.XSHE,23.5,23.15,23.09,23.5,782313.0,18193167.38,0.501
2020-12-08,000046.XSHE,134.43,133.07,132.73,134.43,208399.0,27817729.68,0.1372
2020-12-08,000048.XSHE,156.13,154.83,152.89,158.59,505326.0,78613627.79,0.8128
2020-12-08,000049.XSHE,286.15,288.89,284.67,293.33,411910.0,119554842.01,1.1004
2020-12-08,000050.XSHE,130.52,131.35,129.59,132.19,1612154.0,211374935.34,0.7389
2020-12-08,000055.XSHE,46.13,45.73,45.73,46.23,323243.0,14834552.05,0.4697
2020-12-08,000056.XSHE,15.93,15.84,15.69,16.17,1641771.0,26138286.38,0.8562
2020-12-08,000058.XSHE,32.51,32.65,32.33,32.93,835754.0,27246610.82,0.7222
2020-12-08,000059.XSHE,9.61,9.59,9.54,9.68,4660335.0,44740257.27,0.4999
2020-12-08,000060.XSHE,177.71,176.19,175.44,179.23,1094650.0,193519396.36,1.1623
2020-12-08,000061.XSHE,155.55,154.01,153.79,156.87,394069.0,61017078.33,0.5121
2020-12-08,000062.XSHE,102.43,101.41,101.2,103.01,382374.0,38954617.68,0.2655
2020-12-08,000063.XSHE,576.85,577.71,576.0,582.83,1338397.0,774608909.96,0.6579999999999999
2020-12-08,000065.XSHE,124.17,121.06,120.9,124.79,283176.0,34566174.18,0.6546
2020-12-08,000066.XSHE,177.66,176.29,175.71,179.84,2388130.0,422891867.71,0.9355
2020-12-08,000068.XSHE,7.07,7.07,7.02,7.09,1766798.0,12451903.0,0.4002
2020-12-08,000069.XSHE,319.02,319.02,318.11,322.68,635782.0,203352973.42,0.4112
2020-12-08,000070.XSHE,36.0,35.72,35.55,36.31,2593624.0,92955412.16,1.1367
2020-12-08,000078.XSHE,84.0,84.21,83.59,84.21,567525.0,47600626.64,0.4436
2020-12-08,000088.XSHE,54.17,54.25,53.36,55.21,1621205.0,87755730.0,0.5776
2020-12-08,000089.XSHE,63.23,62.36,61.99,63.23,1541872.0,96297547.22,0.5483
2020-12-08,000090.XSHE,49.62,49.92,49.62,50.22,773646.0,38642438.43,0.3095
2020-12-08,000096.XSHE,26.93,26.8,26.61,27.04,136256.0,3657509.0,0.0711
2020-12-08,000099.XSHE,28.92,28.61,28.54,29.07,1185504.0,34000736.53,0.7463
2020-12-08,000100.XSHE,22.51,22.67,22.1,22.96,149129959.0,3363532942.0,3.7299
2020-12-08,000150.XSHE,12.18,12.62,12.18,12.97,10873755.0,135743639.18,5.32
2020-12-08,000151.XSHE,24.16,23.83,23.83,24.16,584837.0,14011253.36,0.6073
2020-12-08,000153.XSHE,46.66,46.66,46.61,47.06,405574.0,18964700.36,0.7344
2020-12-08,000155.XSHE,10.19,10.31,9.75,10.42,40848559.0,414307093.86,5.0562
2020-12-08,000156.XSHE,16.77,16.6,16.6,16.98,2517016.0,42210820.09,0.34
2020-12-08,000157.XSHE,773.54,737.09,727.61,778.64,3582996.0,2672348832.51,4.0428
2020-12-08,000158.XSHE,21.99,21.82,21.58,22.05,4989841.0,108990272.91,0.9361
2020-12-08,000159.XSHE,17.91,17.62,17.56,17.91,3234487.0,57281098.75,2.1641
2020-12-08,000166.XSHE,7.73,7.73,7.68,7.78,38709520.0,299545259.03,0.249
2020-12-08,000301.XSHE,22.9,22.52,22.36,23.01,5245679.0,118827282.96,0.9388
2020-12-08,000333.XSHE,406.8,402.99,397.18,409.64,7893551.0,3164772039.41,0.5362
2020-12-08,000338.XSHE,330.38,327.22,324.65,330.38,2239615.0,732478034.86,1.0439
2020-12-08,000400.XSHE,124.38,123.98,123.75,126.5,1647026.0,205788707.89,1.2851
2020-12-08,000401.XSHE,97.41,97.41,97.15,97.85,1121676.0,109234667.2,0.5232
2020-12-08,000402.XSHE,238.25,238.6,238.25,239.66,102544.0,24505708.07,0.121
2020-12-08,000403.XSHE,323.99,317.13,315.06,329.34,268424.0,85390017.46,0.4396
2020-12-08,000404.XSHE,16.71,16.36,16.36,16.82,2370979.0,39255968.25,1.3146
2020-12-08,000407.XSHE,56.53,55.32,54.84,56.9,546377.0,30316259.86,0.7569
2020-12-08,000408.XSHE,46.29,45.76,45.34,46.59,660826.0,30327435.0,0.8283
2020-12-08,000409.XSHE,9.23,9.3,9.23,9.34,1446172.0,13437917.55,0.7836
2020-12-08,000410.XSHE,12.39,12.45,12.36,12.56,595509.0,7425222.0,0.1026
2020-12-08,000411.XSHE,50.32,49.52,49.47,50.91,2244524.0,112491707.82,2.7867
2020-12-08,000413.XSHE,12.81,12.67,12.67,12.99,16479024.0,211086666.44,1.5549
2020-12-08,000415.XSHE,61.1,60.88,60.65,61.55,489906.0,29893398.23,0.3114
2020-12-08,000416.XSHE,59.88,59.49,59.29,59.98,541511.0,32259020.98,1.0082
2020-12-08,000417.XSHE,97.9,96.97,96.42,98.46,142722.0,13898455.75,0.3397
2020-12-08,000419.XSHE,78.48,76.81,76.2,78.63,669310.0,51683245.92,1.8664
2020-12-08,000420.XSHE,14.1,13.96,13.89,14.16,2237841.0,31335411.0,0.7737
2020-12-08,000421.XSHE,62.02,61.52,61.52,62.22,340404.0,21023682.4,0.5975
2020-12-08,000422.XSHE,41.73,42.0,41.73,42.81,558628.0,23550599.45,0.843
2020-12-08,000423.XSHE,456.42,447.17,445.64,456.42,396086.0,177944260.9,0.616
2020-12-08,000425.XSHE,245.89,241.58,240.71,248.91,2101126.0,510747214.41,1.2958
2020-12-08,000426.XSHE,129.36,128.17,126.98,129.53,656050.0,84118423.0,0.7549
2020-12-08,000428.XSHE,36.28,36.41,36.14,36.67,244569.0,8903238.8,0.3166
2020-12-08,000429.XSHE,26.18,26.18,26.18,26.45,699569.0,18380676.05,0.2076
2020-12-08,000430.XSHE,23.49,23.21,23.12,23.58,415987.0,9675928.49,0.5787
2020-12-08,000488.XSHE,62.62,61.48,61.38,63.0,4103223.0,254167060.36,2.3569
2020-12-08,000498.XSHE,14.38,14.35,14.3,14.41,726195.0,10406638.1,0.1817
2020-12-08,000501.XSHE,102.09,100.6,100.44,102.41,1111424.0,112705931.28,1.1421
2020-12-08,000502.XSHE,27.53,27.04,26.94,27.63,436508.0,11860093.0,0.8223
2020-12-08,000503.XSHE,100.54,99.66,98.88,101.7,722165.0,72073813.4,0.7812
2020-12-08,000504.XSHE,41.1,40.68,39.88,41.1,107728.0,4351732.0,0.1203
2020-12-08,000505.XSHE,29.48,29.25,28.96,29.54,3306610.0,96545921.98,2.3637
2020-12-08,000506.XSHE,7.69,7.9,7.66,7.96,4668522.0,36700230.82,1.5091
2020-12-08,000507.XSHE,30.85,30.52,30.36,30.96,1010082.0,30866747.08,0.6487
2020-12-08,000509.XSHE,29.17,29.17,29.17,29.17,132348.0,3861245.36,0.1759
2020-12-08,000510.XSHE,50.61,50.15,50.04,51.06,477955.0,24174192.0,0.9892
2020-12-08,000513.XSHE,385.22,378.04,377.52,386.0,436371.0,166331463.01,0.6244
2020-12-08,000514.XSHE,20.66,20.55,20.45,20.76,472744.0,9717568.9,0.2886
2020-12-08,000516.XSHE,398.31,406.3,397.43,410.29,514317.0,209220986.39,1.1827
2020-12-08,000517.XSHE,35.02,34.13,34.13,35.25,2120847.0,73019472.87,0.9626
2020-12-08,000518.XSHE,39.19,39.19,39.11,39.44,803861.0,31552513.0,0.6552
2020-12-08,000519.XSHE,80.04,76.54,76.13,80.04,6327766.0,490651603.26,3.7027
2020-12-08,000520.XSHE,25.19,24.98,24.98,25.34,374684.0,9403734.32,0.2673
2020-12-08,000521.XSHE,20.15,19.8,19.57,20.5,3143148.0,62530375.45,2.0984
2020-12-08,000523.XSHE,25.66,25.53,25.53,26.0,904755.0,23240629.0,0.962
2020-12-08,000524.XSHE,40.67,41.42,40.57,42.61,2037720.0,85146200.93,1.5082
2020-12-08,000525.XSHE,54.44,53.66,53.5,54.52,932899.0,50115869.27,1.2628
2020-12-08,000526.XSHE,144.01,142.33,140.45,144.06,293764.0,41739513.3,0.7546
2020-12-08,000528.XSHE,109.36,107.56,106.73,109.64,2022945.0,217975564.2,1.9195
2020-12-08,000529.XSHE,23.2,23.46,22.88,23.52,2088260.0,48480647.9,1.189
2020-12-08,000530.XSHE,41.55,40.91,40.81,41.66,409403.0,16828083.98,0.7268
2020-12-08,000531.XSHE,124.49,123.98,123.09,124.87,189318.0,23436918.81,0.3514
2020-12-08,000532.XSHE,64.33,62.7,62.41,64.33,1266205.0,79749989.0,1.7695
2020-12-08,000533.XSHE,6.84,6.89,6.82,6.91,2034818.0,13983896.6,0.6708
2020-12-08,000534.XSHE,57.7,58.04,57.62,59.37,732498.0,42714320.89,0.6214
2020-12-08,000536.XSHE,12.24,12.05,11.76,12.28,16902187.0,204897179.53,2.924
2020-12-08,000537.XSHE,42.79,42.41,42.41,42.86,519497.0,22106879.91,0.1931
2020-12-08,000538.XSHE,1891.69,1881.51,1847.97,1897.34,244735.0,458679077.52,0.7659
2020-12-08,000539.XSHE,69.56,69.01,68.83,69.75,194129.0,13431728.84,0.1395
2020-12-08,000540.XSHE,280.94,277.69,274.44,283.37,647857.0,180710565.86,0.7549
2020-12-08,000541.XSHE,183.36,182.75,181.54,184.26,173047.0,31606108.92,0.489
2020-12-08,000543.XSHE,22.82,22.76,22.71,22.87,1733804.0,39506690.57,0.5429
2020-12-08,000544.XSHE,25.82,25.82,25.78,26.0,528204.0,13675925.0,0.1954
2020-12-08,000545.XSHE,17.34,17.59,17.09,17.74,16648364.0,290564865.38,8.6454
2020-12-08,000546.XSHE,16.08,15.98,15.94,16.12,1506709.0,24130007.18,0.4444
2020-12-08,000547.XSHE,258.58,261.33,257.09,266.26,2138608.0,559348964.57,2.0335
2020-12-08,000548.XSHE,15.25,15.22,15.18,15.33,977602.0,14902953.4,0.7164
2020-12-08,000550.XSHE,56.25,57.69,56.07,57.9,4555149.0,260235894.31,2.5886
2020-12-08,000551.XSHE,71.24,70.24,69.93,71.86,491821.0,34845982.21,0.9499
2020-12-08,000552.XSHE,21.33,20.99,20.51,21.47,6943357.0,145002961.27,2.0853
2020-12-08,000553.XSHE,34.89,34.76,34.68,35.23,385414.0,13472789.06,0.0749
2020-12-08,000554.XSHE,27.95,27.48,27.48,28.01,984070.0,27265844.5,1.6208
2020-12-08,000555.XSHE,55.42,54.42,54.36,55.64,2884916.0,157939218.92,0.9419
2020-12-08,000557.XSHE,28.6,28.36,28.27,28.68,892570.0,25391187.04,0.5032
2020-12-08,000559.XSHE,224.41,225.48,221.92,227.62,500141.0,112427695.73,0.6471
2020-12-08,000560.XSHE,20.09,19.78,19.78,20.14,1759623.0,35055061.46,0.4827
2020-12-08,000561.XSHE,18.75,18.47,18.47,18.75,1341374.0,24957750.0,0.5734
2020-12-08,000563.XSHE,65.56,65.56,65.21,66.25,992045.0,65203903.63,0.4329
2020-12-08,000564.XSHE,12.37,12.07,11.99,12.45,16620778.0,202556370.0,3.1942
2020-12-08,000565.XSHE,40.86,40.1,40.02,40.86,342890.0,13799680.53,0.604
2020-12-08,000566.XSHE,88.58,88.68,88.19,89.58,434234.0,38643589.65,0.3604
2020-12-08,000567.XSHE,48.97,48.22,47.89,49.07,896371.0,43364670.67,1.9412
2020-12-08,000568.XSHE,6339.7,6334.74,6260.45,6393.52,296656.0,1882026750.47,0.6689
2020-12-08,000570.XSHE,28.78,28.37,28.31,28.84,668671.0,19074855.97,0.945
2020-12-08,000571.XSHE,34.1,34.8,33.27,35.04,359134.0,12321093.28,0.5235
2020-12-08,000572.XSHE,14.38,14.24,13.96,14.52,4162562.0,59112250.0,1.1795
2020-12-08,000573.XSHE,23.35,23.74,23.28,23.9,1203166.0,28408245.56,1.4722
2020-12-08,000576.XSHE,68.0,68.74,67.69,68.87,1060898.0,72458470.75,1.5394
2020-12-08,000581.XSHE,126.94,127.0,125.51,128.28,1483791.0,188037245.07,0.9305
2020-12-08,000582.XSHE,53.86,52.04,51.9,53.91,2028973.0,106258230.44,0.7856
2020-12-08,000584.XSHE,31.12,31.86,30.83,32.34,1204648.0,38146441.62,0.9822
2020-12-08,000585.XSHE,2.39,2.42,2.39,2.46,4540653.0,11026884.8,0.953
2020-12-08,000586.XSHE,32.2,32.16,31.93,32.43,512689.0,16485608.1,1.0294
2020-12-08,000587.XSHE,22.7,23.44,22.4,23.44,1087358.0,24849749.5,1.3298
2020-12-08,000589.XSHE,37.22,37.28,37.05,37.68,1694842.0,63226931.9,1.2536
2020-12-08,000590.XSHE,52.36,51.9,51.64,52.42,330587.0,17172784.75,0.7118
2020-12-08,000591.XSHE,67.22,66.11,66.11,67.36,2882826.0,191863983.23,1.9613
2020-12-08,000592.XSHE,19.3,18.71,18.64,19.37,4788298.0,90659926.76,1.6425
2020-12-08,000593.XSHE,37.03,36.4,35.63,37.35,2629772.0,95623511.69,4.6633
2020-12-08,000595.XSHE,10.98,11.03,10.88,11.13,693424.0,7621734.0,0.3139
2020-12-08,000596.XSHE,774.4,781.25,765.36,787.36,938707.0,732005753.42,0.8348
2020-12-08,000597.XSHE,26.93,26.35,26.3,27.12,1245679.0,33194323.27,0.4779
2020-12-08,000598.XSHE,141.05,141.05,140.49,141.61,227322.0,32058426.06,0.2135
2020-12-08,000599.XSHE,27.77,28.14,27.71,28.32,762458.0,21453806.68,0.6036
2020-12-08,000600.XSHE,38.78,38.85,38.78,39.34,754864.0,29430498.53,0.4856
