date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-14,000001.XSHE,1668.77,1718.67,1668.77,1719.89,945972.0,1602169897.0,0.5934
2022-06-14,000002.XSHE,2624.16,2684.66,2619.63,2686.17,470673.0,1254703210.0,0.7326
2022-06-14,000004.XSHE,69.69,68.88,67.01,70.07,342224.0,23486658.0,2.1905
2022-06-14,000005.XSHE,18.4,18.3,17.99,18.4,633566.0,11520304.0,0.6122
2022-06-14,000006.XSHE,206.72,211.15,205.25,211.15,300800.0,62748697.0,1.0967
2022-06-14,000007.XSHE,85.23,85.23,82.94,85.23,521331.0,43806782.0,2.0342
2022-06-14,000008.XSHE,66.67,67.74,65.32,67.74,1372826.0,91361782.0,1.3699
2022-06-14,000009.XSHE,138.62,137.52,133.6,139.12,8076442.0,1098316078.0,3.1797
2022-06-14,000010.XSHE,56.23,55.03,53.57,56.5,2361314.0,129581912.0,6.0112
2022-06-14,000011.XSHE,46.85,49.32,46.85,49.68,3685941.0,178778647.0,2.8279
2022-06-14,000012.XSHE,205.18,205.83,197.69,206.48,1274582.0,257567610.0,2.1216
2022-06-14,000014.XSHE,94.68,96.89,93.03,97.77,1108616.0,106158881.0,5.0542
2022-06-14,000016.XSHE,134.2,137.85,132.98,138.34,564118.0,76231511.0,0.8605
2022-06-14,000017.XSHE,10.77,10.8,10.48,10.9,2058726.0,22029706.0,2.2111
2022-06-14,000019.XSHE,48.53,48.58,47.39,49.1,3088848.0,148839986.0,4.2372
2022-06-14,000020.XSHE,21.84,21.68,21.15,21.84,490137.0,10524991.0,0.6501
2022-06-14,000021.XSHE,175.22,176.18,169.46,176.5,976132.0,168999205.0,1.0003
2022-06-14,000023.XSHE,28.65,28.95,28.12,29.14,506036.0,14492154.0,0.9766
2022-06-14,000025.XSHE,72.06,73.63,64.85,77.63,30209717.0,2203588455.0,21.0906
2022-06-14,000026.XSHE,92.66,92.94,90.62,93.03,503381.0,46307517.0,1.3056
2022-06-14,000027.XSHE,141.91,145.96,141.23,146.63,1242160.0,178850016.0,0.5872
2022-06-14,000028.XSHE,120.13,119.56,117.41,120.13,498024.0,59026163.0,0.5511
