date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-18,000001.XSHE,2572.39,2624.32,2536.16,2624.32,572670.0,1483801548.98,0.3564
2021-03-18,000002.XSHE,4662.96,4677.27,4645.8,4760.23,337073.0,1580726128.41,0.4963
2021-03-18,000004.XSHE,132.24,130.3,130.01,132.84,240224.0,31488703.78,1.5537
2021-03-18,000005.XSHE,23.62,23.1,23.0,23.62,742101.0,17291617.0,0.7171
2021-03-18,000006.XSHE,262.33,254.27,253.8,262.81,480744.0,123404391.33,1.6914
2021-03-18,000007.XSHE,56.78,53.64,53.4,60.03,6995893.0,391588428.22,27.2976
2021-03-18,000008.XSHE,63.71,63.44,63.17,63.98,397972.0,25315667.0,0.4014
2021-03-18,000009.XSHE,89.81,87.4,86.6,90.11,5181621.0,454775159.47,2.0375
2021-03-18,000010.XSHE,53.17,53.3,52.77,54.5,1301625.0,69761404.0,3.3136
2021-03-18,000011.XSHE,64.53,63.55,59.87,66.48,15046463.0,949643934.62,11.1769
2021-03-18,000012.XSHE,203.42,203.1,200.2,203.74,564413.0,113975017.96,0.9297
2021-03-18,000014.XSHE,74.99,74.44,74.35,76.18,398264.0,29837435.0,1.8057
2021-03-18,000016.XSHE,144.43,143.48,143.0,144.66,427130.0,61349540.25,0.6355
2021-03-18,000017.XSHE,8.85,8.92,8.72,8.98,1569148.0,13899383.2,1.6853
2021-03-18,000019.XSHE,41.02,40.07,39.96,41.13,1490970.0,60261728.62,1.9937
2021-03-18,000020.XSHE,21.77,21.48,21.39,21.99,1075905.0,23215662.85,1.4271
2021-03-18,000021.XSHE,311.34,307.06,306.9,312.76,785990.0,243010447.29,0.8477
2021-03-18,000023.XSHE,43.33,43.06,42.77,43.89,95822.0,4126766.0,0.1849
2021-03-18,000025.XSHE,45.38,44.31,44.09,46.44,4880324.0,218571586.58,3.4026
2021-03-18,000026.XSHE,133.0,134.22,129.84,136.94,1077534.0,143414784.51,2.65
2021-03-18,000027.XSHE,181.72,182.82,179.97,189.82,7135102.0,1317704755.24,3.2837
2021-03-18,000028.XSHE,164.13,166.13,163.69,167.92,770531.0,128317014.8,0.835
2021-03-18,000029.XSHE,18.61,18.08,18.01,18.87,7397136.0,135491751.36,1.923
2021-03-18,000030.XSHE,26.93,26.76,26.35,27.38,2150343.0,57311370.4,0.4171
2021-03-18,000031.XSHE,78.29,77.33,77.33,78.86,241306.0,18812374.0,0.2443
2021-03-18,000032.XSHE,91.46,92.46,89.8,92.76,383618.0,34974526.52,0.3887
2021-03-18,000034.XSHE,52.05,51.59,51.53,52.23,1421467.0,73528590.04,0.872
2021-03-18,000035.XSHE,21.23,21.23,21.14,21.6,2394296.0,51132944.01,0.4504
2021-03-18,000036.XSHE,36.46,36.28,36.02,36.46,568102.0,20630879.7,0.3389999999999999
2021-03-18,000037.XSHE,57.68,57.92,56.98,59.1,1518742.0,88039434.59,2.6351
2021-03-18,000038.XSHE,32.51,32.13,32.1,33.01,912477.0,29586564.65,1.2033
2021-03-18,000039.XSHE,448.91,454.77,443.35,456.01,466341.0,210334170.2,0.9384
2021-03-18,000040.XSHE,13.06,13.01,12.82,13.24,5772966.0,75120381.12,2.5206
2021-03-18,000042.XSHE,118.38,118.38,117.32,120.09,71117.0,8419299.0,0.1412
2021-03-18,000045.XSHE,24.82,24.32,24.18,24.97,3519201.0,86301973.2,2.2539
2021-03-18,000046.XSHE,102.1,100.4,100.4,102.1,224995.0,22744291.51,0.1474
2021-03-18,000048.XSHE,178.13,179.36,174.9,183.83,271416.0,48932206.87,0.4366
2021-03-18,000049.XSHE,380.78,388.18,377.21,395.75,430911.0,167431990.24,1.1511
2021-03-18,000050.XSHE,119.79,118.61,118.19,119.79,1850899.0,219670991.57,0.7439
2021-03-18,000055.XSHE,46.52,47.01,45.63,47.01,1166040.0,54004020.34,1.6944
2021-03-18,000056.XSHE,12.87,12.63,12.58,12.96,1888913.0,24039119.92,0.9851
2021-03-18,000058.XSHE,31.07,30.19,29.63,31.12,3536260.0,106260498.19,3.0558
2021-03-18,000059.XSHE,10.24,10.36,10.21,10.64,13948966.0,145360870.68,1.4963
2021-03-18,000060.XSHE,177.33,173.16,173.16,178.85,1246047.0,218539802.87,1.3231
2021-03-18,000061.XSHE,135.94,133.96,133.3,136.38,356802.0,47924194.98,0.4637
2021-03-18,000062.XSHE,92.06,91.26,90.97,93.22,677563.0,62080029.01,0.4706
2021-03-18,000063.XSHE,519.59,520.45,514.47,522.5,3151622.0,1631599210.53,1.3965
