date,code,open,close,low,high,volume,money,turnover_ratio
2020-04-07,000001.XSHE,1530.37,1529.19,1520.88,1536.31,733046.0,1121200115.41,0.4485
2020-04-07,000002.XSHE,3771.13,3733.88,3696.64,3782.16,486855.0,1817212749.98,0.6912
2020-04-07,000004.XSHE,231.42,233.36,229.93,235.29,454589.0,105875769.64,4.0334
2020-04-07,000005.XSHE,28.93,28.83,28.52,29.03,968351.0,27878742.86,0.9357
2020-04-07,000006.XSHE,214.06,216.36,212.68,218.2,414677.0,89424746.03,1.4158
2020-04-07,000007.XSHE,98.73,98.73,98.73,99.82,431065.0,42793875.35,1.682
2020-04-07,000008.XSHE,86.27,87.07,85.73,87.34,910988.0,78988392.88,0.9157
2020-04-07,000009.XSHE,64.66,64.86,63.76,65.46,9689221.0,624517156.56,3.8124
2020-04-07,000010.XSHE,46.66,47.85,46.66,48.52,501233.0,24058920.68,1.2762
2020-04-07,000011.XSHE,33.02,33.44,32.5,34.15,3195137.0,106017224.14,2.2802
2020-04-07,000012.XSHE,144.32,146.54,143.36,146.86,571255.0,83133928.1,0.9276
2020-04-07,000014.XSHE,75.46,76.0,74.91,76.92,520222.0,39464132.75,2.3561
2020-04-07,000016.XSHE,207.71,206.53,204.17,211.02,5867718.0,1215525553.54,8.6748
2020-04-07,000017.XSHE,12.33,12.69,12.27,12.95,6236270.0,78595836.91,6.6977
2020-04-07,000019.XSHE,39.1,42.25,39.1,43.23,10608857.0,439536413.09,13.8513
2020-04-07,000020.XSHE,23.31,23.6,23.12,23.79,1596143.0,37438731.91,2.1171
2020-04-07,000021.XSHE,340.85,356.65,336.27,356.65,9350085.0,3248689599.39,10.0556
2020-04-07,000023.XSHE,41.67,42.15,40.95,43.36,2569165.0,108571382.58,4.9557
2020-04-07,000025.XSHE,54.59,55.63,53.31,58.74,7540703.0,419985878.16,5.2456
2020-04-07,000026.XSHE,74.79,75.9,74.44,76.07,675419.0,50887963.38,1.624
2020-04-07,000027.XSHE,98.68,98.5,98.32,99.22,657110.0,64842477.02,0.2996
2020-04-07,000028.XSHE,162.68,162.09,160.16,162.72,718149.0,116004989.81,0.7685
2020-04-07,000030.XSHE,17.94,18.04,17.67,18.2,4536729.0,81578550.48,0.8562
2020-04-07,000031.XSHE,100.9,101.65,100.35,101.83,501095.0,50737275.84,0.5134
2020-04-07,000032.XSHE,70.57,72.02,69.57,73.6,2451086.0,176035946.59,2.4738
2020-04-07,000034.XSHE,78.53,79.02,77.99,80.02,7391606.0,584184668.38,4.6441
2020-04-07,000035.XSHE,22.38,22.52,22.15,22.61,2499222.0,56161634.76,0.487
2020-04-07,000036.XSHE,28.27,28.44,28.19,28.68,1071134.0,30453236.63,0.5917
2020-04-07,000037.XSHE,68.44,71.14,67.5,73.67,782496.0,54992917.52,1.3554
2020-04-07,000038.XSHE,30.78,30.78,30.0,32.67,7436903.0,231389778.54,10.0873
2020-04-07,000039.XSHE,233.28,235.4,232.97,236.62,208179.0,48978298.67,0.4146
2020-04-07,000040.XSHE,15.51,15.69,15.42,15.69,5118103.0,79610496.85,2.2347
2020-04-07,000042.XSHE,128.76,126.42,125.9,128.76,123606.0,15671406.01,0.2428
2020-04-07,000045.XSHE,21.19,21.43,21.19,21.63,3433969.0,73424059.88,2.1993
2020-04-07,000046.XSHE,134.08,133.42,132.09,134.08,434414.0,57776248.8,0.2793
2020-04-07,000048.XSHE,145.48,145.92,144.03,147.74,382145.0,55817083.27,0.597
2020-04-07,000049.XSHE,194.42,195.17,192.52,196.09,1080612.0,209762940.51,2.8473
2020-04-07,000050.XSHE,114.49,115.49,114.07,116.41,2328865.0,268451604.8,1.061
2020-04-07,000055.XSHE,40.73,40.92,40.43,41.21,543197.0,22165474.52,0.7803
2020-04-07,000056.XSHE,16.59,16.68,16.45,16.87,2749708.0,45844215.49,1.4340000000000002
2020-04-07,000058.XSHE,32.25,33.36,31.6,34.28,13034427.0,427745216.34,11.2239
2020-04-07,000059.XSHE,9.35,9.35,9.22,9.46,10770292.0,100479700.53,1.1022
2020-04-07,000060.XSHE,135.24,136.36,134.87,137.1,689874.0,93920252.74,0.7183
2020-04-07,000061.XSHE,144.31,151.74,142.56,152.18,1749807.0,261017568.24,2.2567
2020-04-07,000062.XSHE,88.67,88.74,88.31,89.96,754800.0,67106399.46,0.5179
2020-04-07,000063.XSHE,710.68,708.98,700.48,713.57,7335390.0,5190976557.49,3.5891
2020-04-07,000065.XSHE,110.99,112.84,110.99,112.99,181897.0,20428698.03,0.4154
2020-04-07,000066.XSHE,141.83,145.36,140.69,146.39,5731122.0,822539648.49,2.6233
2020-04-07,000068.XSHE,7.91,7.98,7.57,8.16,21926815.0,173225343.86,4.9662
2020-04-07,000069.XSHE,282.1,280.36,278.62,282.97,733808.0,205914431.76,0.4534
2020-04-07,000070.XSHE,34.53,34.8,34.08,35.15,7627262.0,264974633.9,3.3186
2020-04-07,000078.XSHE,96.09,98.14,94.86,99.16,3996363.0,388610596.8,3.1228
2020-04-07,000088.XSHE,33.83,33.76,33.39,33.9,1085088.0,36560841.31,0.4109
2020-04-07,000089.XSHE,54.96,55.03,54.74,55.46,1935765.0,106687931.13,0.6817
2020-04-07,000090.XSHE,34.15,34.08,33.86,34.43,1914737.0,65362448.03,0.72
2020-04-07,000096.XSHE,28.72,29.28,28.7,29.73,475102.0,13856490.06,0.2474
2020-04-07,000099.XSHE,23.37,23.79,23.37,23.9,1613548.0,38262284.61,1.0084
2020-04-07,000100.XSHE,14.07,14.35,13.95,14.63,236668662.0,3378509266.73,5.7815
2020-04-07,000150.XSHE,20.54,21.06,20.11,21.49,17261205.0,359003786.61,8.445
2020-04-07,000151.XSHE,23.99,23.28,23.22,24.24,2711182.0,63985085.72,2.8086
2020-04-07,000153.XSHE,38.42,39.43,38.13,40.11,1604198.0,62704779.5,2.9049
2020-04-07,000155.XSHE,6.26,6.32,6.21,6.35,6575952.0,41356266.14,0.8140000000000001
2020-04-07,000156.XSHE,15.77,15.97,15.71,16.04,8079157.0,128531944.76,1.0369
2020-04-07,000157.XSHE,418.87,428.81,415.32,431.65,1013580.0,430869430.43,1.1213
2020-04-07,000158.XSHE,26.57,27.63,26.51,28.04,28854284.0,786182039.32,5.4257
2020-04-07,000159.XSHE,16.7,16.95,16.6,17.27,4965855.0,83972971.49,3.3106
2020-04-07,000166.XSHE,6.35,6.38,6.32,6.41,37739475.0,239892071.55,0.2395
2020-04-07,000301.XSHE,10.72,10.88,10.68,10.92,4700288.0,51025065.69,0.8529
2020-04-07,000333.XSHE,222.71,221.63,220.41,223.57,8848988.0,1962977182.16,0.5868
2020-04-07,000338.XSHE,250.26,255.12,250.26,259.0,3528324.0,900624989.64,1.615
2020-04-07,000400.XSHE,107.3,108.16,105.89,109.57,3857954.0,415572251.69,2.997
2020-04-07,000401.XSHE,118.26,122.35,117.28,123.45,8983633.0,1088914667.48,4.0754
2020-04-07,000402.XSHE,227.44,228.79,226.76,230.15,227531.0,52029781.17,0.2581
2020-04-07,000403.XSHE,162.79,169.4,162.48,169.62,635901.0,105399836.03,1.0398
2020-04-07,000404.XSHE,13.59,13.74,13.59,14.16,1375014.0,18944023.63,0.7577
2020-04-07,000407.XSHE,43.52,44.0,43.04,44.6,2090692.0,91536372.47,2.8698
2020-04-07,000408.XSHE,35.31,36.14,35.31,36.2,1684192.0,60352297.84,2.1111
