date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-11,000001.XSHE,1379.11,1416.29,1364.25,1444.79,2053972.0,2878557392.0,1.3115
2022-11-11,000002.XSHE,2365.98,2531.42,2354.73,2531.42,1812724.0,4449223899.0,2.9963
2022-11-11,000004.XSHE,72.75,69.84,69.84,73.49,308182.0,22190216.0,1.9726
2022-11-11,000005.XSHE,18.5,18.3,18.09,18.71,1184083.0,21737140.0,1.1442
2022-11-11,000006.XSHE,201.39,205.44,199.87,208.98,487929.0,99659542.0,1.8288
2022-11-11,000007.XSHE,101.26,97.65,96.92,101.5,822480.0,81147865.0,3.2093
2022-11-11,000008.XSHE,68.01,66.94,66.13,68.55,2321625.0,155246215.0,2.3162
2022-11-11,000009.XSHE,133.87,129.34,129.13,134.07,9223254.0,1213923703.0,3.6385
2022-11-11,000010.XSHE,42.94,43.07,42.67,43.47,501496.0,21584087.0,1.2767
2022-11-11,000011.XSHE,42.69,44.1,42.69,45.08,3190117.0,139825239.0,2.5841
2022-11-11,000012.XSHE,250.81,247.8,246.13,254.16,1865613.0,465684010.0,3.1884
2022-11-11,000014.XSHE,95.01,101.52,94.68,102.63,3091655.0,307671786.0,14.095
2022-11-11,000016.XSHE,125.19,124.94,124.21,126.4,585142.0,73354740.0,0.8926
2022-11-11,000017.XSHE,15.2,15.16,14.61,16.2,7708108.0,117214213.0,8.2785
2022-11-11,000019.XSHE,44.9,44.6,44.19,45.25,2404982.0,107492455.0,3.4003
2022-11-11,000020.XSHE,22.92,22.8,22.71,23.19,966370.0,22175049.0,1.2818
2022-11-11,000021.XSHE,188.42,185.18,185.02,188.91,729229.0,136322852.0,0.7573
2022-11-11,000023.XSHE,34.52,35.83,34.52,37.87,5217598.0,192361625.0,10.0699
2022-11-11,000025.XSHE,49.99,48.92,48.79,50.38,3361810.0,166230605.0,2.3485
2022-11-11,000026.XSHE,91.55,91.83,90.62,92.2,366707.0,33556888.0,0.9473
2022-11-11,000027.XSHE,136.25,135.33,134.86,137.87,762950.0,103739900.0,0.3703
2022-11-11,000028.XSHE,136.86,133.08,132.33,139.81,1437600.0,196521266.0,1.6238
2022-11-11,000029.XSHE,24.02,24.39,23.64,24.91,4710050.0,114522384.0,1.2486
2022-11-11,000030.XSHE,17.77,17.77,17.62,17.99,1547107.0,27503927.0,0.3293
2022-11-11,000031.XSHE,64.5,66.42,64.31,67.38,1246930.0,82160526.0,0.5963
2022-11-11,000032.XSHE,84.74,85.58,80.08,87.55,18803009.0,1587279118.0,12.2341
2022-11-11,000034.XSHE,76.17,71.94,70.82,76.79,9519163.0,690105003.0,5.479
2022-11-11,000035.XSHE,25.27,24.89,24.8,25.55,5645472.0,142006423.0,1.0808
2022-11-11,000036.XSHE,37.58,38.71,37.48,39.09,3376880.0,129524635.0,2.1548
2022-11-11,000037.XSHE,48.8,47.51,47.39,49.45,5272514.0,254305184.0,9.1482
2022-11-11,000038.XSHE,15.08,14.92,14.89,15.45,2417479.0,36630807.0,3.0301
2022-11-11,000039.XSHE,355.46,356.95,354.97,359.93,276723.0,98805686.0,0.5961
2022-11-11,000040.XSHE,18.52,18.15,18.1,18.61,7078025.0,129157929.0,3.0904
2022-11-11,000042.XSHE,106.75,110.73,105.95,113.92,1802545.0,198158490.0,3.6046
2022-11-11,000045.XSHE,28.1,26.74,26.74,28.1,8636226.0,234829401.0,5.5888
2022-11-11,000046.XSHE,42.54,43.22,42.2,44.58,2661480.0,115345632.0,1.7439
2022-11-11,000048.XSHE,168.7,170.94,168.13,173.37,551199.0,94462553.0,0.9845
2022-11-11,000049.XSHE,439.76,433.59,428.23,444.46,1165288.0,507819069.0,3.2065
2022-11-11,000050.XSHE,78.0,77.49,77.4,78.84,968558.0,75468963.0,0.346
2022-11-11,000055.XSHE,52.16,52.06,51.86,53.16,1986705.0,104157963.0,2.9316
2022-11-11,000056.XSHE,20.55,21.07,20.45,21.68,7932755.0,166842300.0,4.137
2022-11-11,000058.XSHE,27.97,27.68,27.5,28.06,1883708.0,52405395.0,0.8931
2022-11-11,000059.XSHE,13.64,13.67,13.57,14.03,19590759.0,269657424.0,2.1979
2022-11-11,000060.XSHE,165.65,166.83,164.86,167.62,1371606.0,227902965.0,1.4441
2022-11-11,000061.XSHE,128.11,126.53,126.31,129.01,634059.0,80799282.0,0.8413
2022-11-11,000062.XSHE,86.09,86.32,85.03,87.15,1426885.0,122849207.0,1.0334
2022-11-11,000063.XSHE,407.44,414.93,405.18,421.9,4109029.0,1698102311.0,1.7977
2022-11-11,000065.XSHE,151.0,150.65,148.53,152.24,869541.0,130835187.0,1.6964
2022-11-11,000066.XSHE,128.51,123.52,122.59,129.2,4866613.0,609245500.0,1.7937
2022-11-11,000068.XSHE,9.55,9.42,9.39,9.78,17820132.0,169936327.0,4.0361
2022-11-11,000069.XSHE,228.01,237.24,225.58,243.08,2453381.0,576885275.0,1.6903
2022-11-11,000070.XSHE,23.56,22.9,22.9,23.66,5384662.0,125243314.0,2.2533
2022-11-11,000078.XSHE,71.3,70.07,69.86,72.32,1841974.0,131350105.0,1.4397
2022-11-11,000088.XSHE,38.75,38.75,38.43,38.99,1013792.0,39239445.0,0.3646
2022-11-11,000089.XSHE,51.86,51.86,50.47,52.89,4293227.0,222104684.0,1.5336
2022-11-11,000090.XSHE,45.15,46.92,44.99,47.59,7740800.0,358220070.0,3.4773
2022-11-11,000096.XSHE,23.51,23.51,23.45,23.71,515351.0,12135387.0,0.2885
2022-11-11,000099.XSHE,29.47,29.27,29.04,29.58,2624568.0,76870248.0,1.4404
2022-11-11,000100.XSHE,13.89,13.99,13.72,14.12,73298621.0,1021646566.0,1.8148
2022-11-11,000150.XSHE,6.59,6.15,6.15,6.62,13029129.0,81524737.0,6.3745
2022-11-11,000151.XSHE,30.17,30.11,29.97,30.72,6252276.0,189674514.0,6.4919
2022-11-11,000153.XSHE,53.75,51.74,51.69,55.69,5564611.0,299685601.0,10.1983
2022-11-11,000155.XSHE,36.94,34.71,34.58,37.02,18979955.0,671915521.0,2.3005
2022-11-11,000156.XSHE,13.16,13.07,13.05,13.34,3858746.0,50797139.0,0.4487
2022-11-11,000157.XSHE,448.63,455.01,445.45,458.99,625125.0,283191882.0,0.7047
2022-11-11,000158.XSHE,19.57,18.98,18.98,19.6,15953036.0,307477014.0,2.9783
2022-11-11,000159.XSHE,28.13,28.84,27.71,29.17,5531507.0,157489692.0,3.7127
2022-11-11,000166.XSHE,6.19,6.19,6.13,6.25,50035750.0,309497416.0,0.3375
2022-11-11,000301.XSHE,31.41,31.9,31.02,32.17,23108178.0,729984534.0,1.0959
2022-11-11,000333.XSHE,217.82,223.2,213.81,225.99,16944516.0,3734773540.0,1.2096
2022-11-11,000338.XSHE,210.69,211.94,207.79,212.98,2686104.0,566130350.0,1.1044
2022-11-11,000400.XSHE,175.7,170.92,168.29,177.22,3523601.0,608595284.0,2.7847
