date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-08,000001.XSHE,1517.89,1511.7,1506.74,1531.52,445485.0,674950920.0,0.2845
2022-08-08,000002.XSHE,2495.6,2460.81,2450.23,2540.98,391548.0,970887803.0,0.6094
2022-08-08,000004.XSHE,69.02,71.85,67.31,72.08,577532.0,40271701.0,3.6967
2022-08-08,000005.XSHE,17.89,18.09,17.79,18.09,305802.0,5500820.0,0.2955
2022-08-08,000006.XSHE,206.95,206.95,206.45,210.5,134815.0,28032935.0,0.5053
2022-08-08,000007.XSHE,94.87,95.6,94.03,96.08,1119016.0,106493115.0,4.3663
2022-08-08,000008.XSHE,65.06,64.79,64.25,65.32,455221.0,29446580.0,0.4543
2022-08-08,000009.XSHE,141.53,153.99,139.83,156.4,18143801.0,2692296268.0,7.1432
2022-08-08,000010.XSHE,45.59,45.86,44.93,45.99,391503.0,17839506.0,0.9967
2022-08-08,000011.XSHE,43.58,43.67,43.41,44.61,887162.0,38849097.0,0.7186
2022-08-08,000012.XSHE,215.7,222.72,213.02,223.73,2107248.0,463526881.0,3.6017
2022-08-08,000014.XSHE,87.4,87.73,87.18,89.49,475054.0,41767196.0,2.1658
2022-08-08,000016.XSHE,132.98,130.06,127.87,134.2,1569091.0,205083446.0,2.3936
2022-08-08,000017.XSHE,13.93,14.15,13.73,14.32,2504238.0,35255918.0,2.6895
2022-08-08,000019.XSHE,45.9,45.84,45.54,46.37,1524486.0,69816794.0,2.1554
2022-08-08,000020.XSHE,22.92,23.41,22.83,23.5,1198169.0,27885265.0,1.5893
2022-08-08,000021.XSHE,205.76,206.24,201.54,207.38,2441549.0,499214601.0,2.5356
2022-08-08,000023.XSHE,27.45,28.14,27.26,28.17,538110.0,15028549.0,1.0385
2022-08-08,000025.XSHE,55.54,57.13,55.15,57.37,4097658.0,232224627.0,2.8626
2022-08-08,000026.XSHE,88.86,92.2,88.48,94.89,923764.0,85478577.0,2.3862
2022-08-08,000027.XSHE,140.87,142.02,140.18,142.72,505178.0,71667356.0,0.2452
2022-08-08,000028.XSHE,119.29,119.91,118.67,120.49,210940.0,25312208.0,0.2383
2022-08-08,000029.XSHE,22.36,22.64,22.27,23.07,2144785.0,48527772.0,0.5686
2022-08-08,000030.XSHE,20.39,21.26,20.02,21.56,2846579.0,59624768.0,0.6059
