date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-01,000001.XSHE,1870.82,1917.08,1850.13,1921.95,1219922.0,2319616863.0,0.7652
2022-04-01,000002.XSHE,2866.16,3124.8,2855.57,3167.15,1993104.0,6031511993.0,3.1022
2022-04-01,000004.XSHE,148.18,145.64,144.3,148.85,511792.0,74722892.0,3.2758
2022-04-01,000005.XSHE,22.9,23.0,22.7,23.1,824109.0,18891550.0,0.7963
2022-04-01,000006.XSHE,252.01,266.77,252.01,269.72,2289281.0,600291937.0,8.3465
2022-04-01,000007.XSHE,76.31,79.08,76.31,79.68,550702.0,43089931.0,2.1488
2022-04-01,000008.XSHE,68.01,68.55,67.47,68.82,972907.0,66489508.0,0.9709
2022-04-01,000009.XSHE,111.5,113.91,110.49,115.52,5560430.0,629990364.0,2.1891
2022-04-01,000010.XSHE,44.93,45.59,44.8,45.86,689205.0,31134443.0,1.7545
2022-04-01,000011.XSHE,51.3,57.6,50.49,57.6,14476243.0,820922295.0,11.1063
2022-04-01,000012.XSHE,239.38,240.68,236.45,241.66,448515.0,107381306.0,0.7465
2022-04-01,000014.XSHE,119.03,123.06,114.55,123.06,3695905.0,450438747.0,16.7777
2022-04-01,000016.XSHE,132.74,131.77,130.08,133.22,402935.0,52905725.0,0.6091
2022-04-01,000017.XSHE,10.87,10.8,10.58,10.97,1040074.0,11205819.0,1.117
2022-04-01,000019.XSHE,48.53,46.7,46.07,49.95,7547567.0,359905903.0,10.3536
2022-04-01,000020.XSHE,21.6,21.84,21.53,22.04,485769.0,10583575.0,0.6443
2022-04-01,000021.XSHE,181.13,180.49,178.09,181.61,314658.0,56621854.0,0.3225
2022-04-01,000023.XSHE,37.28,38.99,34.41,38.99,2247245.0,82750291.0,4.337
2022-04-01,000025.XSHE,40.01,40.42,39.82,40.67,2331640.0,93886928.0,1.6278
2022-04-01,000026.XSHE,87.06,87.78,86.43,88.14,345344.0,30167512.0,0.8703
2022-04-01,000027.XSHE,144.38,145.51,142.81,145.51,488698.0,70558115.0,0.231
2022-04-01,000028.XSHE,135.84,134.46,132.75,135.84,1142605.0,152803877.0,1.2645
2022-04-01,000029.XSHE,20.55,22.26,20.43,22.75,9737755.0,212338613.0,2.5618
2022-04-01,000030.XSHE,19.38,19.49,19.09,19.49,813324.0,15712155.0,0.1649
2022-04-01,000031.XSHE,88.62,93.98,86.71,94.94,6172767.0,559192497.0,6.249
2022-04-01,000032.XSHE,75.66,75.75,74.62,76.08,443482.0,33445409.0,0.4494
2022-04-01,000034.XSHE,44.14,46.83,43.87,48.89,7323090.0,345540394.0,4.1944
2022-04-01,000035.XSHE,23.58,23.31,23.12,23.72,3925486.0,91380078.0,0.7384
2022-04-01,000036.XSHE,39.05,40.26,38.68,40.26,2561355.0,101515938.0,1.6056
2022-04-01,000037.XSHE,38.81,38.57,37.99,38.81,384942.0,14744425.0,0.6679
2022-04-01,000038.XSHE,28.83,28.68,28.43,29.09,1573766.0,45277981.0,2.0754
2022-04-01,000039.XSHE,433.22,447.34,427.25,452.05,1165718.0,513933290.0,2.3852
2022-04-01,000040.XSHE,16.39,15.97,15.79,16.39,6983956.0,111518732.0,3.0493
2022-04-01,000042.XSHE,120.27,124.77,118.95,124.9,612616.0,74723599.0,1.2208
