date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-13,000001.XSHE,2840.5,2786.15,2758.37,2848.95,455126.0,1271946298.62,0.2832
2021-05-13,000002.XSHE,3833.36,3844.8,3817.62,3857.67,384713.0,1475343362.85,0.5663
2021-05-13,000004.XSHE,112.21,112.29,111.02,114.37,283114.0,31986546.41,1.8311
2021-05-13,000005.XSHE,19.12,20.14,19.01,20.14,1370125.0,27185396.57,1.324
2021-05-13,000006.XSHE,253.8,254.74,253.32,259.96,193168.0,49514623.87,0.6788
2021-05-13,000007.XSHE,44.72,44.72,44.72,44.72,111002.0,4964454.88,0.4331
2021-05-13,000008.XSHE,61.29,61.83,61.02,62.1,596809.0,36777231.72,0.602
2021-05-13,000009.XSHE,98.54,98.54,98.34,100.55,2359707.0,233595530.28,0.9281
2021-05-13,000010.XSHE,55.17,53.84,53.3,55.56,974445.0,53044304.0,2.4807
2021-05-13,000011.XSHE,48.07,50.25,47.7,52.11,3457650.0,173414951.04,2.6527
2021-05-13,000012.XSHE,289.82,288.53,286.91,299.17,1196803.0,348403221.96,1.9705
2021-05-13,000014.XSHE,71.33,72.24,70.87,73.16,225108.0,16202676.89,1.0206
2021-05-13,000016.XSHE,157.02,157.97,156.78,159.87,699259.0,110395917.9,1.0404
2021-05-13,000017.XSHE,9.4,9.53,9.34,9.63,1200363.0,11387981.56,1.2892
2021-05-13,000019.XSHE,41.63,41.24,40.96,42.35,1989628.0,82724935.76,2.6605
2021-05-13,000020.XSHE,21.92,21.89,21.53,22.06,232377.0,5087634.08,0.3082
2021-05-13,000021.XSHE,264.6,266.18,262.85,270.93,686450.0,183550257.41,0.7395
2021-05-13,000023.XSHE,42.93,43.33,42.93,43.62,120825.0,5233090.4,0.2332
2021-05-13,000025.XSHE,39.71,40.26,39.71,41.05,1137389.0,45904379.06,0.7929999999999999
2021-05-13,000026.XSHE,145.63,142.82,140.37,147.82,585794.0,84246495.3,1.4357
2021-05-13,000027.XSHE,208.0,210.62,206.9,224.64,5724526.0,1235449480.93,2.6345
2021-05-13,000028.XSHE,158.75,160.67,158.43,162.18,759416.0,122038301.73,0.8229
2021-05-13,000029.XSHE,17.04,17.59,17.04,17.99,3186596.0,55816883.18,0.8284
2021-05-13,000030.XSHE,23.76,23.42,23.28,23.86,1412868.0,33198695.56,0.2741
2021-05-13,000031.XSHE,73.69,73.69,73.5,74.84,358885.0,26620899.46,0.3633
2021-05-13,000032.XSHE,81.04,89.13,80.33,89.13,1191250.0,104742923.02,1.207
2021-05-13,000034.XSHE,52.07,52.04,51.79,53.0,1588752.0,83174029.14,0.9852
2021-05-13,000035.XSHE,21.0,20.86,20.77,21.04,1265040.0,26402594.58,0.238
2021-05-13,000036.XSHE,32.75,32.84,32.75,33.11,380371.0,12523299.33,0.2269999999999999
2021-05-13,000037.XSHE,47.81,47.92,47.69,48.51,416824.0,20041959.8,0.7232
2021-05-13,000038.XSHE,37.28,36.34,35.96,38.01,1634574.0,60412288.36,2.1556
2021-05-13,000039.XSHE,507.57,495.22,494.91,510.65,545946.0,273974510.77,1.0986
2021-05-13,000040.XSHE,12.41,12.31,12.27,12.5,2629325.0,32623357.9,1.148
2021-05-13,000042.XSHE,112.72,117.32,111.93,123.64,275733.0,32484715.76,0.5473
2021-05-13,000045.XSHE,24.29,24.47,24.12,24.85,2315827.0,56784579.07,1.4832
2021-05-13,000046.XSHE,99.71,99.03,98.69,100.74,263806.0,26342372.41,0.1729
2021-05-13,000048.XSHE,185.13,180.52,178.83,185.13,178620.0,32291128.78,0.3027
2021-05-13,000049.XSHE,362.93,339.94,337.69,363.01,1303611.0,449347250.89,3.5328
2021-05-13,000050.XSHE,113.5,113.83,113.42,114.59,819394.0,93312933.34,0.3293
2021-05-13,000055.XSHE,42.28,42.18,42.09,42.58,338490.0,14311352.12,0.4925
2021-05-13,000056.XSHE,18.66,19.23,18.52,19.37,6257086.0,118936366.71,3.2631
2021-05-13,000058.XSHE,27.4,27.4,27.21,27.58,766587.0,20981969.8,0.6624
2021-05-13,000059.XSHE,13.5,13.42,13.18,14.05,35045271.0,475752028.34,3.7593
2021-05-13,000060.XSHE,188.32,185.67,184.15,189.08,2160803.0,403522000.36,2.2942
2021-05-13,000061.XSHE,129.77,129.99,128.45,130.65,333097.0,43127071.54,0.4326
2021-05-13,000062.XSHE,117.76,115.48,113.27,117.76,1606016.0,184600979.65,1.1323
2021-05-13,000063.XSHE,484.9,481.65,481.31,491.39,1875223.0,910719656.82,0.8309
2021-05-13,000065.XSHE,123.86,122.93,122.77,125.1,720356.0,89136615.95,1.6652
2021-05-13,000066.XSHE,132.82,141.08,132.7,143.03,7113869.0,994837915.24,2.7776
2021-05-13,000068.XSHE,5.91,5.97,5.91,6.04,2230219.0,13360750.0,0.5051
2021-05-13,000069.XSHE,387.48,389.31,386.57,396.61,966135.0,377821276.73,0.6249
2021-05-13,000070.XSHE,25.37,25.72,25.3,26.24,3778501.0,97692693.1,1.6359
2021-05-13,000078.XSHE,68.64,70.68,68.02,71.3,2383889.0,167451121.2,1.8633
2021-05-13,000088.XSHE,44.55,44.47,44.31,44.79,499813.0,22278519.86,0.1781
2021-05-13,000089.XSHE,58.49,59.51,58.42,59.66,875287.0,51867199.71,0.3113
2021-05-13,000090.XSHE,46.03,46.03,45.81,46.48,1233544.0,56833857.13,0.4934
2021-05-13,000096.XSHE,25.44,25.26,25.07,25.5,554408.0,13987123.91,0.2891
2021-05-13,000099.XSHE,25.19,24.92,24.84,25.3,948654.0,23774298.29,0.6037
2021-05-13,000100.XSHE,26.69,26.06,25.9,26.85,92428003.0,2434380787.22,2.2691
2021-05-13,000150.XSHE,20.98,21.96,20.94,21.96,33155045.0,721191605.9,16.221
2021-05-13,000151.XSHE,20.7,20.81,20.59,21.09,1179284.0,24592516.0,1.2245
2021-05-13,000153.XSHE,43.22,44.69,43.05,45.31,1810221.0,80554079.0,3.278
2021-05-13,000155.XSHE,22.15,22.7,21.77,23.36,54933739.0,1236441980.19,6.7997
2021-05-13,000156.XSHE,13.23,13.32,13.21,13.38,3036133.0,40387226.72,0.4101
2021-05-13,000157.XSHE,792.5,785.21,782.29,797.6,661768.0,522145477.82,0.7373
2021-05-13,000158.XSHE,23.23,23.23,23.23,23.23,5445628.0,126514137.78,1.0216
2021-05-13,000159.XSHE,20.39,20.87,20.26,21.39,13567968.0,284569605.57,9.0781
2021-05-13,000166.XSHE,6.67,6.7,6.65,6.71,27719984.0,185627760.07,0.1783
2021-05-13,000301.XSHE,37.25,37.23,35.85,37.25,37468968.0,1390100550.57,4.8818
2021-05-13,000333.XSHE,353.81,349.3,348.61,355.58,7089080.0,2482149422.13,0.4788
2021-05-13,000338.XSHE,335.13,333.95,332.36,339.88,2712794.0,909957360.96,1.2645
2021-05-13,000400.XSHE,102.51,103.37,102.27,104.24,1138886.0,117750224.26,0.8886
2021-05-13,000401.XSHE,90.05,89.55,89.17,90.74,1599417.0,143852745.13,0.7461
2021-05-13,000402.XSHE,226.62,231.55,226.62,234.37,680542.0,157524724.63,0.8028
2021-05-13,000403.XSHE,279.24,293.2,278.28,299.02,504348.0,146173705.47,0.826
2021-05-13,000404.XSHE,15.59,15.48,15.36,15.67,2276211.0,35324523.73,1.2616
2021-05-13,000407.XSHE,54.47,53.87,53.26,54.96,1202639.0,65114201.22,1.6661
2021-05-13,000408.XSHE,84.28,87.42,82.5,94.84,12974053.0,1179067747.95,16.2626
2021-05-13,000409.XSHE,9.89,9.85,9.78,10.07,2177982.0,21640485.72,1.1801
2021-05-13,000410.XSHE,11.67,11.67,11.58,11.67,850826.0,9925322.7,0.1465
2021-05-13,000411.XSHE,37.43,39.18,36.94,39.9,3902847.0,150864739.7,4.8456
2021-05-13,000413.XSHE,9.09,9.13,9.04,9.27,7446393.0,68284799.97,0.7026
2021-05-13,000415.XSHE,51.86,51.63,51.18,52.31,833685.0,43164922.16,0.5299
2021-05-13,000416.XSHE,43.16,43.16,42.86,43.55,241095.0,10431883.0,0.4489
2021-05-13,000417.XSHE,95.49,94.56,93.82,95.86,364619.0,34549098.75,0.8678
2021-05-13,000419.XSHE,66.81,66.81,66.66,67.72,167040.0,11227908.0,0.4658
2021-05-13,000420.XSHE,22.06,21.38,20.97,22.27,7674403.0,165568417.35,2.6534
2021-05-13,000421.XSHE,54.88,54.28,54.18,54.88,387590.0,21077986.39,0.6803
2021-05-13,000422.XSHE,68.82,70.31,68.15,71.4,984255.0,68546490.04,1.4852
2021-05-13,000423.XSHE,335.5,341.2,335.1,346.79,411445.0,140778939.59,0.6399
2021-05-13,000425.XSHE,302.83,305.85,301.97,309.31,1519878.0,465419660.48,0.9373
2021-05-13,000426.XSHE,127.49,128.51,126.81,130.04,1413273.0,181134730.18,1.6263
2021-05-13,000428.XSHE,39.97,39.7,39.7,40.63,510876.0,20464786.6,0.6614
2021-05-13,000429.XSHE,28.7,28.54,28.08,28.7,1241789.0,35216040.37,0.3686
2021-05-13,000430.XSHE,24.46,24.78,24.27,25.11,1181879.0,29268069.56,1.6442
2021-05-13,000488.XSHE,103.51,102.46,101.22,104.18,5160013.0,529576552.91,2.9641
2021-05-13,000498.XSHE,14.18,14.07,14.02,14.3,2802526.0,39608987.82,1.9155
2021-05-13,000501.XSHE,89.94,89.71,89.39,91.44,829655.0,74883093.39,0.8526
2021-05-13,000502.XSHE,19.34,18.76,18.48,19.38,497801.0,9418747.55,0.9378
2021-05-13,000503.XSHE,83.33,83.13,82.94,85.27,1744002.0,146370310.0,1.8867
2021-05-13,000504.XSHE,58.54,58.05,57.29,60.31,819668.0,48008873.2,0.915
2021-05-13,000505.XSHE,25.12,25.12,24.9,25.61,8118098.0,204740623.71,5.8033
2021-05-13,000506.XSHE,6.66,6.63,6.57,6.72,3139141.0,20831457.22,1.0148
2021-05-13,000507.XSHE,32.42,32.42,32.15,33.12,3586347.0,117214672.06,2.3033
