date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-15,000001.XSHE,1589.74,1570.74,1560.05,1594.49,637431.0,1004313267.93,0.39
2020-05-15,000002.XSHE,3532.5,3515.95,3504.91,3544.91,333605.0,1175647112.65,0.4736
2020-05-15,000004.XSHE,245.72,233.66,228.44,245.72,963886.0,225658340.56,8.5522
2020-05-15,000005.XSHE,26.78,26.78,26.68,26.99,357370.0,9583328.18,0.3453
2020-05-15,000006.XSHE,228.79,226.95,226.49,234.77,366731.0,84371498.7,1.2521
2020-05-15,000007.XSHE,97.4,96.32,93.43,97.52,525505.0,49904802.62,2.0505
2020-05-15,000008.XSHE,82.25,81.98,81.71,82.79,653597.0,53694385.89,0.657
2020-05-15,000009.XSHE,71.97,72.47,71.37,73.77,8286328.0,602491895.03,3.2604
2020-05-15,000010.XSHE,50.11,50.51,49.72,50.91,121666.0,6138706.0,0.3097
2020-05-15,000011.XSHE,34.49,34.38,34.3,35.43,1456722.0,50499238.0,1.0395
2020-05-15,000012.XSHE,146.23,145.27,144.64,147.81,373154.0,54489922.5,0.6061
2020-05-15,000014.XSHE,81.76,77.83,77.65,81.76,786766.0,62989840.73,3.5632
2020-05-15,000016.XSHE,179.39,191.66,178.44,196.15,10130621.0,1925761068.12,14.9771
2020-05-15,000017.XSHE,8.33,8.4,8.0,8.49,2905529.0,24061223.77,3.1205
2020-05-15,000019.XSHE,51.43,52.08,50.67,52.89,6553946.0,339690919.3,8.551
2020-05-15,000020.XSHE,21.82,21.77,21.68,22.32,538675.0,11837127.28,0.7145
2020-05-15,000021.XSHE,380.19,399.63,377.35,413.85,7567539.0,2994696145.49,8.1385
2020-05-15,000023.XSHE,42.24,41.16,41.03,43.31,1369696.0,57429847.97,2.642
2020-05-15,000025.XSHE,49.18,49.43,49.18,50.52,1616473.0,80304291.05,1.1245
2020-05-15,000026.XSHE,77.19,78.39,76.24,81.9,2694481.0,213634523.85,6.4782
2020-05-15,000027.XSHE,99.58,99.04,98.68,101.57,874645.0,87465756.35,0.3987
2020-05-15,000028.XSHE,157.68,157.72,156.86,158.78,348263.0,54954358.38,0.3727
2020-05-15,000030.XSHE,16.38,16.08,15.94,16.38,2242224.0,36081248.61,0.4232
2020-05-15,000031.XSHE,97.0,97.0,96.63,98.12,338027.0,32887774.55,0.3463
2020-05-15,000032.XSHE,78.78,80.07,78.7,82.81,2309046.0,187492486.36,2.3304
2020-05-15,000034.XSHE,84.2,85.24,83.41,87.8,7740452.0,661958993.91,4.9083
2020-05-15,000035.XSHE,22.75,22.66,22.57,22.89,1252128.0,28418188.43,0.244
2020-05-15,000036.XSHE,33.9,33.57,33.49,34.38,950094.0,32097905.3,0.5234
2020-05-15,000037.XSHE,68.97,70.38,68.44,71.68,718266.0,50267897.06,1.2463
2020-05-15,000038.XSHE,35.96,36.12,35.49,38.04,17741185.0,653594139.76,24.0115
2020-05-15,000039.XSHE,222.65,221.43,221.43,223.25,133043.0,29553126.66,0.2649
2020-05-15,000040.XSHE,14.21,14.12,13.98,14.26,2535015.0,35801716.0,1.1068
2020-05-15,000042.XSHE,124.99,123.82,123.69,126.03,35700.0,4451208.2,0.0701
2020-05-15,000045.XSHE,19.85,19.96,19.73,20.34,1287023.0,25810373.12,0.8243
2020-05-15,000046.XSHE,113.12,113.12,112.79,114.12,227294.0,25767923.8,0.1461
2020-05-15,000048.XSHE,157.11,153.15,151.64,158.18,434949.0,66866595.96,0.6795
2020-05-15,000049.XSHE,257.2,262.28,252.82,262.28,2138660.0,553299246.82,5.6351
2020-05-15,000050.XSHE,117.57,118.74,117.24,120.82,2546117.0,303069382.19,1.16
2020-05-15,000055.XSHE,43.75,43.26,43.16,45.21,2080831.0,91826243.36,2.989
2020-05-15,000056.XSHE,15.84,15.98,15.79,16.21,1013766.0,16227309.09,0.5287
2020-05-15,000058.XSHE,30.21,30.25,30.11,31.32,3832569.0,117485187.64,3.3004
2020-05-15,000059.XSHE,8.2,8.18,8.13,8.22,3774265.0,30823703.32,0.3862
2020-05-15,000060.XSHE,133.76,133.01,132.64,134.13,310447.0,41438228.07,0.3232
2020-05-15,000061.XSHE,183.67,181.04,179.73,185.85,2625869.0,478833320.84,3.3865
2020-05-15,000062.XSHE,89.44,88.72,88.5,90.02,569536.0,50774882.34,0.3955
2020-05-15,000063.XSHE,694.87,699.97,686.88,706.09,4686428.0,3272900748.37,2.2927
2020-05-15,000065.XSHE,115.45,114.83,114.83,116.06,107345.0,12372360.74,0.2452
2020-05-15,000066.XSHE,149.24,150.6,147.75,153.11,6890558.0,1039411167.94,3.154
2020-05-15,000068.XSHE,7.5,7.59,7.43,7.64,7717884.0,58150961.52,1.7480000000000002
2020-05-15,000069.XSHE,265.58,266.45,263.41,269.06,1078483.0,287343348.36,0.6663
2020-05-15,000070.XSHE,31.41,31.48,31.35,31.76,2012064.0,63452830.8,0.8754
2020-05-15,000078.XSHE,85.23,84.62,84.41,85.64,1229137.0,104176925.27,0.9608
2020-05-15,000088.XSHE,32.21,32.73,32.21,33.76,1781462.0,58808324.73,0.6745
2020-05-15,000089.XSHE,55.9,55.68,55.61,56.18,600876.0,33554856.54,0.2116
2020-05-15,000090.XSHE,45.95,46.44,45.95,47.92,7368701.0,346294297.9,2.7709
2020-05-15,000096.XSHE,28.99,29.12,28.72,29.47,406513.0,11807733.34,0.2116
2020-05-15,000099.XSHE,25.6,25.42,25.38,25.68,1049431.0,26729566.4,0.6559
2020-05-15,000100.XSHE,15.9,16.43,15.64,16.91,199350291.0,3246618883.17,4.9853
2020-05-15,000150.XSHE,14.63,14.59,14.31,14.79,3207958.0,46536525.84,1.5695
2020-05-15,000151.XSHE,22.31,22.72,22.2,23.14,1911706.0,43648849.77,1.9804
2020-05-15,000153.XSHE,42.2,41.92,41.8,42.6,1771527.0,74694831.45,3.2079
2020-05-15,000155.XSHE,5.97,5.96,5.94,6.01,2232824.0,13321152.07,0.2764
2020-05-15,000156.XSHE,16.91,16.71,16.65,17.35,10506925.0,177510847.15,1.3485
2020-05-15,000157.XSHE,491.29,485.61,482.77,494.84,595862.0,290681002.73,0.6592
2020-05-15,000158.XSHE,30.55,33.09,30.2,33.09,44751695.0,1437070249.01,8.4149
2020-05-15,000159.XSHE,15.35,15.22,15.19,15.41,1338712.0,20462984.25,0.8925
2020-05-15,000166.XSHE,6.42,6.38,6.36,6.46,16224594.0,104110146.23,0.1029
2020-05-15,000301.XSHE,10.94,11.03,10.92,11.1,2488501.0,27483083.38,0.4609
2020-05-15,000333.XSHE,262.5,257.74,257.38,262.95,5161914.0,1338687939.46,0.3423
2020-05-15,000338.XSHE,272.02,267.55,267.16,273.19,1913842.0,514467493.92,0.8759999999999999
2020-05-15,000400.XSHE,115.91,113.09,112.94,116.46,2418697.0,276674981.07,1.8787
2020-05-15,000401.XSHE,128.4,125.71,125.04,129.32,4280322.0,541016688.71,1.9417
2020-05-15,000402.XSHE,222.35,222.02,221.68,223.37,117352.0,26116391.63,0.1331
2020-05-15,000403.XSHE,192.48,192.48,192.48,192.48,19098.0,3675824.35,0.0312
2020-05-15,000404.XSHE,13.17,13.36,13.17,13.51,1417523.0,18959803.46,0.7811
2020-05-15,000407.XSHE,38.23,37.99,37.75,38.23,471209.0,17904204.0,0.6468
2020-05-15,000408.XSHE,23.86,23.86,23.86,23.86,109840.0,2620638.0,0.1377
2020-05-15,000409.XSHE,9.45,9.23,9.14,9.56,3629977.0,33649182.65,1.9668
2020-05-15,000410.XSHE,13.46,13.35,13.32,13.61,544173.0,7292576.84,0.0937
2020-05-15,000411.XSHE,28.75,28.42,28.42,28.86,521134.0,14921505.13,0.6436
2020-05-15,000413.XSHE,13.08,13.08,12.71,13.4,24507092.0,319611100.94,2.3124
2020-05-15,000415.XSHE,62.91,62.0,62.0,63.13,483005.0,30173116.0,0.307
2020-05-15,000416.XSHE,42.66,42.76,42.56,43.55,442530.0,19019660.62,0.8239
2020-05-15,000417.XSHE,84.84,83.93,83.56,85.02,210778.0,17761927.59,0.4947
2020-05-15,000419.XSHE,61.81,62.11,61.51,62.11,136368.0,8420590.72,0.3803
2020-05-15,000420.XSHE,14.57,14.57,14.51,14.71,1993515.0,29038462.26,0.6892
2020-05-15,000421.XSHE,40.98,40.88,40.78,41.18,197769.0,8093056.85,0.3443
2020-05-15,000422.XSHE,34.55,34.68,34.41,34.82,255079.0,8822599.07,0.3849
2020-05-15,000423.XSHE,325.81,328.44,324.4,330.87,533261.0,174564015.21,0.8247
2020-05-15,000425.XSHE,273.03,267.9,264.91,274.74,3344545.0,899509940.93,2.043
2020-05-15,000426.XSHE,93.2,93.2,92.01,94.22,1039804.0,97025797.19,1.2056
2020-05-15,000428.XSHE,43.79,43.13,42.74,44.32,678605.0,29369561.54,0.8786
2020-05-15,000429.XSHE,25.66,25.7,25.55,25.88,528468.0,13576883.33,0.1481
2020-05-15,000430.XSHE,21.37,21.32,21.28,21.41,300381.0,6414347.17,0.4179
2020-05-15,000488.XSHE,46.25,45.69,45.6,46.25,2220554.0,101743168.07,1.2402
2020-05-15,000498.XSHE,14.15,14.06,13.9,14.28,2296334.0,32284447.0,0.5654
2020-05-15,000501.XSHE,86.36,86.67,86.05,87.29,621124.0,53924378.25,0.6283
