date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-31,000001.XSHE,2961.43,2945.6,2910.3,2985.77,423393.0,1244209045.99,0.2656
2021-05-31,000002.XSHE,3854.81,3819.05,3794.74,3866.25,395881.0,1511447034.62,0.5827
2021-05-31,000004.XSHE,119.06,119.43,117.94,121.0,380603.0,45365741.58,2.4616
2021-05-31,000005.XSHE,18.2,17.89,17.58,18.3,1183291.0,21132961.31,1.1434
2021-05-31,000006.XSHE,251.9,249.53,249.05,251.9,121099.0,30262067.66,0.4255
2021-05-31,000007.XSHE,44.36,44.6,43.16,45.21,454769.0,20206722.5,1.7745
2021-05-31,000008.XSHE,61.29,60.75,60.75,61.29,443418.0,26990004.0,0.4472
2021-05-31,000009.XSHE,98.64,102.65,97.94,104.16,5962104.0,609054990.6,2.3448
2021-05-31,000010.XSHE,53.44,53.84,53.17,53.97,349462.0,18739303.0,0.8896
2021-05-31,000011.XSHE,52.23,51.9,51.34,52.83,1960035.0,101841968.53,1.5038
2021-05-31,000012.XSHE,335.27,331.4,326.89,336.56,961506.0,318273442.67,1.5831
2021-05-31,000014.XSHE,72.7,72.98,71.97,73.89,170161.0,12355413.42,0.7715
2021-05-31,000016.XSHE,154.88,155.12,154.4,156.78,356380.0,55387825.9,0.5302
2021-05-31,000017.XSHE,9.79,9.63,9.57,9.79,1048904.0,10111168.25,1.1265
2021-05-31,000019.XSHE,42.74,42.8,41.63,42.96,3462631.0,146551831.08,4.6302
2021-05-31,000020.XSHE,21.72,21.89,21.68,21.92,196380.0,4290202.11,0.2605
2021-05-31,000021.XSHE,286.46,284.4,281.23,289.79,1244973.0,354323579.73,1.3413
2021-05-31,000023.XSHE,41.19,40.41,40.17,41.19,182980.0,7410549.0,0.3531
2021-05-31,000025.XSHE,39.93,40.26,39.82,40.31,559053.0,22413461.43,0.3898
2021-05-31,000026.XSHE,130.1,130.36,126.5,131.24,912856.0,117948000.88,2.2372
2021-05-31,000027.XSHE,232.74,260.11,230.11,260.11,11878855.0,2942304143.59,5.4669
2021-05-31,000028.XSHE,157.2,158.75,156.84,159.11,603092.0,95535467.23,0.6535
2021-05-31,000029.XSHE,17.76,17.5,17.38,17.78,1521930.0,26669922.52,0.4004
2021-05-31,000030.XSHE,23.18,23.25,22.91,23.25,1019922.0,23491014.35,0.1978
2021-05-31,000031.XSHE,75.03,74.84,73.69,75.41,397219.0,29691367.1,0.4021
2021-05-31,000032.XSHE,83.75,83.04,82.42,84.88,316152.0,26304725.52,0.3203
2021-05-31,000034.XSHE,56.24,55.71,55.22,56.57,3311534.0,185077998.07,2.0535
2021-05-31,000035.XSHE,22.43,22.06,21.78,22.48,2766569.0,60905694.62,0.5204
2021-05-31,000036.XSHE,32.66,32.49,32.4,32.66,408006.0,13283697.4,0.2435
2021-05-31,000037.XSHE,53.51,54.8,52.74,55.21,2019112.0,109427054.77,3.5033
2021-05-31,000038.XSHE,37.6,38.01,37.03,38.04,1039955.0,39091679.04,1.3715
2021-05-31,000039.XSHE,487.81,473.61,472.68,488.12,543683.0,259027388.14,1.094
2021-05-31,000040.XSHE,12.08,12.08,11.99,12.18,2333465.0,28161753.6,1.0188
2021-05-31,000042.XSHE,113.64,113.64,112.59,114.82,24223.0,2751344.0,0.0481
2021-05-31,000045.XSHE,25.62,25.38,25.03,25.76,1602762.0,40545070.0,1.0302
2021-05-31,000046.XSHE,97.33,94.95,94.27,97.33,654834.0,62551588.5,0.4291
2021-05-31,000048.XSHE,173.6,171.56,168.9,173.6,167376.0,28566091.09,0.2837
2021-05-31,000049.XSHE,349.22,356.16,349.22,358.9,931898.0,331539372.69,2.5255
2021-05-31,000050.XSHE,114.76,115.93,114.67,116.35,1658913.0,191901956.28,0.6667
2021-05-31,000055.XSHE,42.97,42.87,42.48,43.07,298970.0,12773157.74,0.435
2021-05-31,000056.XSHE,19.79,19.18,18.85,20.5,11252893.0,220755392.6,5.8685
2021-05-31,000058.XSHE,25.58,25.44,25.26,25.58,837531.0,21267773.15,0.7237
2021-05-31,000059.XSHE,13.33,13.04,12.95,13.57,21464648.0,283375279.29,2.3025
2021-05-31,000060.XSHE,183.39,182.64,181.88,184.53,1247257.0,228214675.19,1.3242
2021-05-31,000061.XSHE,128.01,128.01,127.79,128.89,192520.0,24700127.94,0.25
2021-05-31,000062.XSHE,114.45,114.82,111.28,115.77,1316952.0,149699082.76,0.9285
2021-05-31,000063.XSHE,536.34,537.37,531.39,548.82,4101630.0,2212625603.37,1.8174
2021-05-31,000065.XSHE,121.06,122.15,120.75,123.08,390912.0,47783005.36,0.9037
2021-05-31,000066.XSHE,176.06,175.26,169.75,177.55,9012078.0,1571521733.21,3.5187
2021-05-31,000068.XSHE,6.0,6.06,6.0,6.13,1719474.0,10411821.9,0.3894
2021-05-31,000069.XSHE,376.53,380.64,373.34,382.46,896579.0,338730296.62,0.5799
2021-05-31,000070.XSHE,25.82,25.72,25.65,26.0,2298046.0,59249976.87,0.9949
2021-05-31,000078.XSHE,69.66,70.68,69.45,71.3,884058.0,62452338.87,0.691
2021-05-31,000088.XSHE,44.39,43.91,43.67,44.39,969097.0,42528971.64,0.3465
2021-05-31,000089.XSHE,58.05,57.47,57.03,58.05,2042980.0,117149912.4,0.7266
2021-05-31,000090.XSHE,47.75,47.45,47.15,47.9,1546293.0,73391515.22,0.6185
2021-05-31,000096.XSHE,24.94,24.78,24.62,24.94,230209.0,5697794.0,0.1201
2021-05-31,000099.XSHE,25.42,25.34,25.19,25.53,1168196.0,29521610.39,0.7434
2021-05-31,000100.XSHE,26.0,25.94,25.56,26.33,111905060.0,2903935007.21,2.7855
